Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
10.12,37.35,-0.62
10.17,37.36,0.14
10.41,37.37,0.69
9.82,37.38,-1.69
9.42,37.39,-1.14
8.16,37.4,-3.56
6.88,37.41,-3.63
6.51,37.42,-1.05
6.88,37.43,1.06
6.87,37.44,-0.05
7.67,37.45,2.29
7.18,37.46,-1.41
7.68,37.47,1.42
8.46,37.48,2.22
9.85,37.49,3.94
11.3,37.5,4.09
11.71,37.51,1.17
10.39,37.52,-3.73
9.54,37.53,-2.4
8.2,37.54,-3.81
7.29,37.55,-2.58
6.83,37.56,-1.3
7.05,37.57,0.63
6.9,37.58,-0.41
6.96,37.59,0.17
7.49,37.6,1.5
8.01,37.61,1.47
7.9,37.62,-0.32
8.95,37.63,2.99
8.71,37.64,-0.68
7.94,37.65,-2.18
6.91,37.66,-2.93
5.3,37.67,-4.56
4.33,37.68,-2.75
4.7,37.69,1.06
5.13,37.7,1.2
6.43,37.71,3.7
6.92,37.72,1.37
7.52,37.73,1.71
7.23,37.74,-0.84
6.76,37.75,-1.33
5.42,37.76,-3.8
5.46,37.77,0.13
5.64,37.78,0.51
6.92,37.79,3.62
7.44,37.8,1.48
7.43,37.81,-0.03
6.95,37.82,-1.37
6.82,37.83,-0.37
6.86,37.84,0.13
6.98,37.85,0.33
7.02,37.86,0.11
7.12,37.87,0.3
7.71,37.88,1.67
7.41,37.89,-0.86
6.48,37.9,-2.62
5.74,37.91,-2.12
4.37,37.92,-3.87
3.69,37.93,-1.91
3.36,37.94,-0.93
3.48,37.95,0.33
4.09,37.96,1.74
5.18,37.97,3.09
6.48,37.98,3.66
7.35,37.99,2.47
7.31,38.0,-0.11
6.5,38.01,-2.3
5.83,38.02,-1.88
4.92,38.03,-2.57
4.08,38.04,-2.39
3.87,38.05,-0.59
4.23,38.06,1.02
5.11,38.07,2.48
5.56,38.08,1.28
6.06,38.09,1.41
6.43,38.1,1.06
5.74,38.11,-1.95
6.11,38.12,1.04
5.68,38.13,-1.21
5.57,38.14,-0.33
5.16,38.15,-1.14
4.71,38.16,-1.28
4.58,38.17,-0.37
4.08,38.18,-1.42
4.03,38.19,-0.12
3.62,38.2,-1.18
3.88,38.21,0.73
3.8,38.22,-0.21
3.93,38.23,0.35
3.82,38.24,-0.29
4.12,38.25,0.84
4.14,38.26,0.08
4.25,38.27,0.3
4.83,38.28,1.65
5.23,38.29,1.12
5.16,38.3,-0.2
4.8,38.31,-1.03
4.88,38.32,0.25
4.74,38.33,-0.39
4.76,38.34,0.03
4.47,38.35,-0.82
4.1,38.36,-1.03
4.58,38.37,1.35
4.97,38.38,1.11
5.13,38.39,0.45
5.73,38.4,1.7
6.15,38.41,1.19
6.74,38.42,1.69
7.14,38.43,1.14
7.08,38.44,-0.17
6.77,38.45,-0.88
6.82,38.46,0.13
6.5,38.47,-0.91
5.94,38.48,-1.57
5.42,38.49,-1.48
5.49,38.5,0.18
5.13,38.51,-1.01
4.92,38.52,-0.59
5.08,38.53,0.44
5.04,38.54,-0.12
4.86,38.55,-0.51
5.13,38.56,0.78
4.7,38.57,-1.23
5.08,38.58,1.08
4.9,38.59,-0.5
4.88,38.6,-0.06
6.07,38.61,3.37
6.69,38.62,1.75
6.93,38.63,0.68
7.49,38.64,1.58
7.69,38.65,0.56
7.45,38.66,-0.66
7.23,38.67,-0.64
6.6,38.68,-1.77
6.28,38.69,-0.91
6.81,38.7,1.5
7.03,38.71,0.63
6.34,38.72,-1.96
6.1,38.73,-0.69
5.55,38.74,-1.56
5.36,38.75,-0.55
5.41,38.76,0.14
6.19,38.77,2.21
7.46,38.78,3.61
7.83,38.79,1.04
8.07,38.8,0.68
8.13,38.81,0.19
7.22,38.82,-2.59
7.18,38.83,-0.12
7.57,38.84,1.09
8.27,38.85,1.99
8.72,38.86,1.27
9.98,38.87,3.58
9.45,38.88,-1.51
8.55,38.89,-2.55
7.38,38.9,-3.32
5.78,38.91,-4.52
4.41,38.92,-3.9
3.69,38.93,-2.03
2.89,38.94,-2.27
2.35,38.95,-1.53
2.37,38.96,0.07
3.49,38.97,3.16
4.17,38.98,1.93
5.04,38.99,2.46
4.95,39.0,-0.25
5.36,39.01,1.15
6.35,39.02,2.83
7.15,39.03,2.25
7.99,39.04,2.38
8.07,39.05,0.24
8.08,39.06,0.02
7.7,39.07,-1.07
6.58,39.08,-3.18
5.99,39.09,-1.66
5.33,39.1,-1.89
3.79,39.11,-4.34
3.63,39.12,-0.46
3.32,39.13,-0.87
2.84,39.14,-1.36
3.0,39.15,0.46
3.58,39.16,1.63
4.09,39.17,1.44
5.1,39.18,2.86
5.02,39.19,-0.21
4.92,39.2,-0.29
4.89,39.21,-0.08
4.21,39.22,-1.94
4.18,39.23,-0.08
3.61,39.24,-1.62
3.21,39.25,-1.14
2.81,39.26,-1.12
2.87,39.27,0.18
3.35,39.28,1.33
4.13,39.29,2.22
5.09,39.3,2.72
5.36,39.31,0.75
5.79,39.32,1.24
6.15,39.33,1.01
5.78,39.34,-1.04
5.68,39.35,-0.3
6.14,39.36,1.32
6.35,39.37,0.57
6.64,39.38,0.83
6.96,39.39,0.92
7.25,39.4,0.81
7.01,39.41,-0.68
6.64,39.42,-1.05
6.74,39.43,0.27
6.62,39.44,-0.33
6.49,39.45,-0.37
6.54,39.46,0.13
6.77,39.47,0.65
5.91,39.48,-2.43
5.59,39.49,-0.91
5.33,39.5,-0.73
4.53,39.51,-2.26
3.87,39.52,-1.88
3.48,39.53,-1.1
3.01,39.54,-1.34
2.46,39.55,-1.55
2.48,39.56,0.05
2.53,39.57,0.14
2.2,39.58,-0.94
3.11,39.59,2.6
3.47,39.6,1.01
3.34,39.61,-0.36
3.7,39.62,1.01
5.07,39.63,3.88
6.08,39.64,2.85
6.86,39.65,2.21
8.26,39.66,3.96
8.53,39.67,0.76
8.38,39.68,-0.41
7.45,39.69,-2.64
6.3,39.7,-3.26
5.35,39.71,-2.69
4.41,39.72,-2.67
3.03,39.73,-3.88
2.7,39.74,-0.93
1.82,39.75,-2.51
1.52,39.76,-0.83
0.0,39.77,-2.49
1.63,39.78,2.78
2.97,39.79,3.81
4.97,39.8,5.67
6.95,39.81,5.61
9.05,39.82,5.93
10.01,39.83,2.74
10.74,39.84,2.05
10.27,39.85,-1.33
8.57,39.86,-4.82
7.67,39.87,-2.55
7.04,39.88,-1.77
6.09,39.89,-2.7
5.47,39.9,-1.76
5.44,39.91,-0.07
5.71,39.92,0.76
5.65,39.93,-0.16
5.83,39.94,0.51
5.39,39.95,-1.26
4.93,39.96,-1.29
4.27,39.97,-1.86
3.69,39.98,-1.66
3.58,39.99,-0.31
3.77,40.0,0.54
4.52,40.01,2.12
5.69,40.02,3.32
6.42,40.03,2.07
5.92,40.04,-1.42
6.08,40.05,0.45
4.45,40.06,-4.61
4.45,40.07,0.0
3.7,40.08,-2.13
2.59,40.09,-3.14
2.03,40.1,-1.59
1.94,40.11,-0.25
2.64,40.12,1.99
3.14,40.13,1.4
3.87,40.14,2.06
3.96,40.15,0.27
4.93,40.16,2.73
5.35,40.17,1.19
5.26,40.18,-0.24
5.38,40.19,0.34
5.39,40.2,0.03
5.33,40.21,-0.16
5.22,40.22,-0.31
5.23,40.23,0.02
5.43,40.24,0.55
5.94,40.25,1.47
6.31,40.26,1.05
6.67,40.27,1.02
6.39,40.28,-0.8
5.53,40.29,-2.45
5.65,40.3,0.35
3.46,40.31,-6.19
1.72,40.32,-4.95
2.32,40.33,1.7
2.41,40.34,0.26
2.68,40.35,0.76
2.64,40.36,-0.1
2.77,40.37,0.37
3.16,40.38,1.09
4.97,40.39,5.14
5.67,40.4,1.97
5.45,40.41,-0.62
5.37,40.42,-0.24
6.23,40.43,2.46
5.86,40.44,-1.05
6.25,40.45,1.1
5.79,40.46,-1.31
5.31,40.47,-1.35
4.77,40.48,-1.55
3.89,40.49,-2.5
2.96,40.5,-2.63
2.69,40.51,-0.77
2.6,40.52,-0.23
2.13,40.53,-1.33
2.39,40.54,0.73
2.73,40.55,0.97
3.23,40.56,1.4
3.63,40.57,1.14
3.9,40.58,0.74
4.33,40.59,1.23
4.48,40.6,0.42
4.57,40.61,0.27
4.65,40.62,0.22
4.43,40.63,-0.62
4.46,40.64,0.07
4.43,40.65,-0.08
4.34,40.66,-0.25
3.97,40.67,-1.05
3.44,40.68,-1.48
3.47,40.69,0.06
3.93,40.7,1.31
4.32,40.71,1.1
5.12,40.72,2.27
4.59,40.73,-1.5
3.85,40.74,-2.12
4.48,40.75,1.81
4.51,40.76,0.06
5.54,40.77,2.92
6.53,40.78,2.81
6.95,40.79,1.2
6.85,40.8,-0.31
6.74,40.81,-0.3
7.85,40.82,3.14
7.26,40.83,-1.67
7.89,40.84,1.8
7.66,40.85,-0.67
7.0,40.86,-1.87
6.73,40.87,-0.77
6.34,40.88,-1.09
6.07,40.89,-0.76
5.98,40.9,-0.27
5.93,40.91,-0.14
5.99,40.92,0.17
5.68,40.93,-0.86
6.32,40.94,1.81
6.04,40.95,-0.8
6.12,40.96,0.21
6.14,40.97,0.07
5.76,40.98,-1.08
5.92,40.99,0.48
5.94,41.0,0.04
5.52,41.01,-1.18
5.41,41.02,-0.33
4.65,41.03,-2.15
4.68,41.04,0.08
4.7,41.05,0.06
5.03,41.06,0.95
5.39,41.07,1.01
4.59,41.08,-2.26
3.52,41.09,-3.04
3.38,41.1,-0.4
3.98,41.11,1.7
4.77,41.12,2.25
5.25,41.13,1.36
5.89,41.14,1.82
6.55,41.15,1.86
7.02,41.16,1.32
7.53,41.17,1.44
7.42,41.18,-0.29
7.35,41.19,-0.2
7.1,41.2,-0.73
6.28,41.21,-2.3
6.42,41.22,0.37
7.41,41.23,2.82
8.04,41.24,1.78
8.67,41.25,1.79
7.97,41.26,-1.98
6.22,41.27,-4.97
5.11,41.28,-3.14
4.14,41.29,-2.74
4.0,41.3,-0.41
4.15,41.31,0.44
5.13,41.32,2.78
5.48,41.33,0.99
5.99,41.34,1.43
6.02,41.35,0.1
6.04,41.36,0.05
5.85,41.37,-0.53
5.88,41.38,0.07
6.04,41.39,0.47
6.26,41.4,0.61
6.08,41.41,-0.51
6.21,41.42,0.39
6.08,41.43,-0.39
5.86,41.44,-0.62
5.51,41.45,-0.99
4.9,41.46,-1.71
4.68,41.47,-0.64
4.4,41.48,-0.8
4.19,41.49,-0.59
4.31,41.5,0.34
4.27,41.51,-0.1
4.07,41.52,-0.57
3.78,41.53,-0.82
3.48,41.54,-0.85
3.24,41.55,-0.68
3.04,41.56,-0.57
2.99,41.57,-0.14
2.93,41.58,-0.17
4.67,41.59,4.93
5.63,41.6,2.73
6.66,41.61,2.92
8.95,41.62,6.49
8.74,41.63,-0.61
8.04,41.64,-1.98
6.61,41.65,-4.06
4.76,41.66,-5.21
4.04,41.67,-2.05
3.34,41.68,-1.99
3.46,41.69,0.35
2.53,41.7,-2.63
2.37,41.71,-0.46
3.39,41.72,2.91
4.26,41.73,2.45
5.26,41.74,2.83
6.26,41.75,2.84
7.01,41.76,2.1
7.34,41.77,0.95
6.41,41.78,-2.63
5.62,41.79,-2.25
5.04,41.8,-1.66
4.81,41.81,-0.65
4.35,41.82,-1.3
4.44,41.83,0.26
5.95,41.84,4.27
7.05,41.85,3.13
6.66,41.86,-1.12
6.84,41.87,0.51
6.73,41.88,-0.29
5.62,41.89,-3.17
4.64,41.9,-2.77
4.5,41.91,-0.38
3.84,41.92,-1.89
3.55,41.93,-0.81
2.82,41.94,-2.06
2.8,41.95,-0.07
3.7,41.96,2.54
4.83,41.97,3.22
5.96,41.98,3.18
7.38,41.99,4.04
8.22,42.0,2.37
8.86,42.01,1.81
9.54,42.02,1.93
9.39,42.03,-0.44
9.68,42.04,0.84
8.08,42.05,-4.53
6.71,42.06,-3.9
5.18,42.07,-4.33
4.14,42.08,-2.95
3.13,42.09,-2.84
2.83,42.1,-0.85
3.29,42.11,1.3
3.77,42.12,1.36
5.35,42.13,4.46
6.69,42.14,3.82
7.98,42.15,3.65
8.85,42.16,2.46
9.3,42.17,1.27
9.44,42.18,0.4
8.75,42.19,-1.94
7.98,42.2,-2.21
7.69,42.21,-0.8
6.84,42.22,-2.41
6.15,42.23,-1.97
5.75,42.24,-1.11
6.07,42.25,0.9
7.25,42.26,3.35
7.94,42.27,1.94
8.12,42.28,0.51
7.93,42.29,-0.54
8.21,42.3,0.81
7.96,42.31,-0.72
7.08,42.32,-2.5
6.54,42.33,-1.5
5.95,42.34,-1.69
5.66,42.35,-0.82
6.79,42.36,3.21
7.16,42.37,1.04
7.91,42.38,2.13
9.15,42.39,3.52
9.77,42.4,1.75
10.06,42.41,0.83
9.75,42.42,-0.88
9.16,42.43,-1.66
8.63,42.44,-1.52
9.0,42.45,1.05
8.94,42.46,-0.16
9.39,42.47,1.27
7.99,42.48,-3.95
6.05,42.49,-5.51
5.03,42.5,-2.88
4.87,42.51,-0.45
6.24,42.52,3.87
7.66,42.53,4.01
9.36,42.54,4.82
10.43,42.55,3.04
9.78,42.56,-1.86
9.56,42.57,-0.61
10.19,42.58,1.78
9.61,42.59,-1.64
8.83,42.6,-2.21
9.81,42.61,2.78
9.79,42.62,-0.07
10.3,42.63,1.47
10.25,42.64,-0.17
9.52,42.65,-2.06
8.45,42.66,-3.03
6.76,42.67,-4.78
5.17,42.68,-4.52
4.65,42.69,-1.47
4.72,42.7,0.2
5.31,42.71,1.68
7.05,42.72,4.93
8.41,42.73,3.85
9.45,42.74,2.93
10.91,42.75,4.14
10.89,42.76,-0.04
11.16,42.77,0.75
11.34,42.78,0.52
11.71,42.79,1.03
10.81,42.8,-2.55
10.17,42.81,-1.8
9.0,42.82,-3.31
8.45,42.83,-1.57
7.55,42.84,-2.53
7.61,42.85,0.15
8.05,42.86,1.24
8.6,42.87,1.57
9.66,42.88,3.0
10.53,42.89,2.47
10.27,42.9,-0.74
9.47,42.91,-2.26
10.02,42.92,1.56
9.93,42.93,-0.26
9.79,42.94,-0.38
9.95,42.95,0.45
9.55,42.96,-1.14
9.24,42.97,-0.88
9.03,42.98,-0.59
9.57,42.99,1.52
10.64,43.0,3.03
10.96,43.01,0.91
10.69,43.02,-0.77
10.48,43.03,-0.59
10.62,43.04,0.39
11.86,43.05,3.53
11.29,43.06,-1.61
10.21,43.07,-3.08
8.55,43.08,-4.69
8.19,43.09,-1.04
8.45,43.1,0.75
8.78,43.11,0.92
8.9,43.12,0.35
8.54,43.13,-1.03
8.96,43.14,1.2
10.58,43.15,4.58
12.04,43.16,4.14
11.49,43.17,-1.56
10.47,43.18,-2.89
9.03,43.19,-4.06
8.49,43.2,-1.54
8.19,43.21,-0.86
9.05,43.22,2.46
9.97,43.23,2.61
12.1,43.24,6.02
13.01,43.25,2.59
13.14,43.26,0.37
12.21,43.27,-2.63
11.19,43.28,-2.89
10.24,43.29,-2.68
10.69,43.3,1.27
12.38,43.31,4.8
11.68,43.32,-1.98
10.93,43.33,-2.13
10.04,43.34,-2.51
9.93,43.35,-0.32
10.71,43.36,2.2
10.09,43.37,-1.75
9.82,43.38,-0.76
10.43,43.39,1.72
11.73,43.4,3.67
12.45,43.41,2.06
11.54,43.42,-2.58
9.52,43.43,-5.73
8.44,43.44,-3.05
8.7,43.45,0.72
10.44,43.46,4.94
11.86,43.47,4.01
12.1,43.48,0.67
11.77,43.49,-0.93
11.45,43.5,-0.91
11.91,43.51,1.32
12.39,43.52,1.36
12.72,43.53,0.93
12.66,43.54,-0.16
12.67,43.55,0.03
13.21,43.56,1.51
12.9,43.57,-0.88
12.87,43.58,-0.08
13.81,43.59,2.68
13.39,43.6,-1.19
12.13,43.61,-3.59
11.1,43.62,-2.9
10.94,43.63,-0.44
10.98,43.64,0.1
11.34,43.65,1.02
10.1,43.66,-3.51
9.02,43.67,-3.05
8.59,43.68,-1.24
10.51,43.69,5.45
12.72,43.7,6.26
13.93,43.71,3.41
13.3,43.72,-1.76
12.33,43.73,-2.75
12.23,43.74,-0.3
12.68,43.75,1.28
14.31,43.76,4.62
14.44,43.77,0.37
14.21,43.78,-0.68
14.42,43.79,0.61
14.91,43.8,1.39
14.73,43.81,-0.5
13.4,43.82,-3.77
12.69,43.83,-2.02
12.63,43.84,-0.18
12.67,43.85,0.11
12.06,43.86,-1.71
10.98,43.87,-3.07
11.24,43.88,0.75
11.91,43.89,1.9
12.45,43.9,1.53
13.64,43.91,3.35
14.26,43.92,1.76
15.09,43.93,2.35
15.4,43.94,0.9
14.66,43.95,-2.1
13.16,43.96,-4.26
12.87,43.97,-0.83
13.07,43.98,0.57
13.62,43.99,1.55
13.58,44.0,-0.1
13.41,44.01,-0.49
12.42,44.02,-2.79
12.31,44.03,-0.33
12.64,44.04,0.95
12.3,44.05,-0.98
12.27,44.06,-0.07
11.94,44.07,-0.93
12.87,44.08,2.61
14.36,44.09,4.24
14.6,44.1,0.67
14.74,44.11,0.38
14.14,44.12,-1.68
14.4,44.13,0.72
14.24,44.14,-0.44
13.61,44.15,-1.8
13.42,44.16,-0.54
13.42,44.17,0.01
13.41,44.18,-0.04
13.17,44.19,-0.69
14.11,44.2,2.68
14.65,44.21,1.51
14.58,44.22,-0.17
14.93,44.23,0.99
15.34,44.24,1.14
15.54,44.25,0.56
16.1,44.26,1.61
15.73,44.27,-1.06
16.21,44.28,1.37
15.99,44.29,-0.62
15.93,44.3,-0.17
16.1,44.31,0.46
15.12,44.32,-2.76
15.47,44.33,0.98
14.9,44.34,-1.61
14.97,44.35,0.19
15.04,44.36,0.21
14.09,44.37,-2.68
14.37,44.38,0.79
15.1,44.39,2.05
15.99,44.4,2.54
14.28,44.41,-4.85
13.31,44.42,-2.76
13.3,44.43,0.0
14.44,44.44,3.21
14.66,44.45,0.62
14.16,44.46,-1.41
15.08,44.47,2.61
15.69,44.48,1.73
16.21,44.49,1.46
16.45,44.5,0.69
17.13,44.51,1.92
16.39,44.52,-2.1
15.21,44.53,-3.33
14.88,44.54,-0.94
15.49,44.55,1.74
15.09,44.56,-1.14
14.29,44.57,-2.28
14.25,44.58,-0.1
14.02,44.59,-0.64
13.22,44.6,-2.27
13.56,44.61,0.97
16.2,44.62,7.47
17.31,44.63,3.15
16.81,44.64,-1.44
16.61,44.65,-0.57
16.33,44.66,-0.79
15.5,44.67,-2.35
16.64,44.68,3.23
17.12,44.69,1.36
16.22,44.7,-2.56
14.93,44.71,-3.64
15.62,44.72,1.95
16.35,44.73,2.08
16.65,44.74,0.85
16.76,44.75,0.29
16.84,44.76,0.24
15.68,44.77,-3.29
15.49,44.78,-0.55
16.45,44.79,2.72
17.35,44.8,2.57
18.0,44.81,1.82
18.39,44.82,1.12
18.04,44.83,-1.01
18.63,44.84,1.68
18.18,44.85,-1.28
16.79,44.86,-3.92
17.34,44.87,1.56
17.88,44.88,1.53
17.16,44.89,-2.06
16.72,44.9,-1.23
17.47,44.91,2.12
16.75,44.92,-2.04
16.26,44.93,-1.39
16.7,44.94,1.25
16.84,44.95,0.4
17.77,44.96,2.62
18.56,44.97,2.26
18.48,44.98,-0.24
18.2,44.99,-0.8
17.22,45.0,-2.78
16.59,45.01,-1.78
16.63,45.02,0.14
16.71,45.03,0.2
17.68,45.04,2.76
18.59,45.05,2.59
19.07,45.06,1.36
18.65,45.07,-1.2
18.43,45.08,-0.61
17.91,45.09,-1.49
17.77,45.1,-0.38
17.3,45.11,-1.33
17.77,45.12,1.32
17.97,45.13,0.58
18.88,45.14,2.56
19.12,45.15,0.69
19.62,45.16,1.42
18.94,45.17,-1.92
18.61,45.18,-0.93
18.66,45.19,0.12
19.08,45.2,1.2
19.18,45.21,0.28
18.96,45.22,-0.62
17.75,45.23,-3.43
18.0,45.24,0.73
17.56,45.25,-1.26
16.03,45.26,-4.32
16.78,45.27,2.12
17.26,45.28,1.37
17.98,45.29,2.03
20.5,45.3,7.14
20.45,45.31,-0.13
19.71,45.32,-2.09
19.87,45.33,0.43
18.5,45.34,-3.87
17.51,45.35,-2.82
17.82,45.36,0.88
18.42,45.37,1.7
18.4,45.38,-0.07
18.09,45.39,-0.88
16.98,45.4,-3.14
17.69,45.41,2.02
18.25,45.42,1.59
19.1,45.43,2.42
18.9,45.44,-0.58
18.59,45.45,-0.88
18.66,45.46,0.2
18.09,45.47,-1.62
18.8,45.48,2.02
19.97,45.49,3.31
20.16,45.5,0.54
19.61,45.51,-1.55
19.31,45.52,-0.87
18.92,45.53,-1.09
19.73,45.54,2.28
19.85,45.55,0.35
19.6,45.56,-0.7
19.34,45.57,-0.75
19.13,45.58,-0.6
18.81,45.59,-0.89
19.81,45.6,2.82
21.16,45.61,3.84
20.51,45.62,-1.85
20.62,45.63,0.32
21.05,45.64,1.21
20.99,45.65,-0.18
20.63,45.66,-1.0
20.04,45.67,-1.69
19.05,45.68,-2.8
18.23,45.69,-2.32
17.85,45.7,-1.1
16.8,45.71,-2.97
16.88,45.72,0.24
18.46,45.73,4.48
20.12,45.74,4.7
21.48,45.75,3.86
22.31,45.76,2.33
21.93,45.77,-1.05
21.16,45.78,-2.2
21.24,45.79,0.23
21.19,45.8,-0.14
19.95,45.81,-3.5
18.87,45.82,-3.06
18.57,45.83,-0.86
19.2,45.84,1.78
19.5,45.85,0.87
20.24,45.86,2.08
20.69,45.87,1.27
21.82,45.88,3.21
21.92,45.89,0.29
20.13,45.9,-5.07
19.53,45.91,-1.71
19.02,45.92,-1.45
19.29,45.93,0.76
20.22,45.94,2.63
19.53,45.95,-1.96
19.3,45.96,-0.64
19.4,45.97,0.28
19.93,45.98,1.5
20.78,45.99,2.4
19.51,46.0,-3.59
20.81,46.01,3.7
21.43,46.02,1.73
21.44,46.03,0.04
21.59,46.04,0.42
22.19,46.05,1.71
23.02,46.06,2.35
22.26,46.07,-2.14
20.66,46.08,-4.53
19.71,46.09,-2.71
18.57,46.1,-3.23
18.42,46.11,-0.41
17.17,46.12,-3.55
17.59,46.13,1.2
18.27,46.14,1.93
18.17,46.15,-0.28
18.25,46.16,0.23
19.22,46.17,2.74
20.42,46.18,3.38
21.32,46.19,2.57
21.91,46.2,1.67
21.48,46.21,-1.22
21.75,46.22,0.76
21.13,46.23,-1.75
21.36,46.24,0.65
20.87,46.25,-1.4
20.96,46.26,0.25
20.54,46.27,-1.19
19.66,46.28,-2.48
19.49,46.29,-0.47
20.1,46.3,1.7
20.33,46.31,0.65
20.33,46.32,0.01
20.0,46.33,-0.94
19.63,46.34,-1.03
19.06,46.35,-1.63
19.34,46.36,0.8
19.87,46.37,1.51
20.56,46.38,1.96
19.93,46.39,-1.79
19.36,46.4,-1.61
18.14,46.41,-3.47
16.96,46.42,-3.34
17.61,46.43,1.84
18.52,46.44,2.58
18.82,46.45,0.86
20.21,46.46,3.94
22.23,46.47,5.7
22.57,46.48,0.97
22.42,46.49,-0.41
22.15,46.5,-0.78
22.1,46.51,-0.13
22.16,46.52,0.17
23.0,46.53,2.37
23.87,46.54,2.48
24.82,46.55,2.67
23.95,46.56,-2.46
22.77,46.57,-3.35
22.64,46.58,-0.37
21.56,46.59,-3.05
21.05,46.6,-1.44
20.55,46.61,-1.42
20.3,46.62,-0.7
20.25,46.63,-0.14
20.6,46.64,0.97
18.9,46.65,-4.79
18.97,46.66,0.2
19.53,46.67,1.57
19.37,46.68,-0.43
18.6,46.69,-2.2
18.96,46.7,1.02
19.02,46.71,0.17
19.77,46.72,2.13
19.47,46.73,-0.87
19.14,46.74,-0.93
19.59,46.75,1.29
20.03,46.76,1.25
20.14,46.77,0.3
19.73,46.78,-1.16
19.93,46.79,0.57
19.92,46.8,-0.03
18.69,46.81,-3.48
18.35,46.82,-0.96
18.27,46.83,-0.24
18.21,46.84,-0.18
18.37,46.85,0.47
19.69,46.86,3.73
20.32,46.87,1.78
19.78,46.88,-1.54
20.67,46.89,2.54
21.02,46.9,0.99
20.82,46.91,-0.58
20.06,46.92,-2.14
19.32,46.93,-2.12
19.44,46.94,0.34
19.87,46.95,1.23
21.49,46.96,4.59
22.07,46.97,1.64
21.86,46.98,-0.61
21.7,46.99,-0.44
21.69,47.0,-0.03
21.76,47.01,0.18
21.79,47.02,0.08
20.27,47.03,-4.29
20.01,47.04,-0.74
20.75,47.05,2.08
21.08,47.06,0.96
20.63,47.07,-1.28
19.48,47.08,-3.27
18.74,47.09,-2.08
17.43,47.1,-3.71
17.73,47.11,0.85
19.24,47.12,4.27
19.68,47.13,1.24
18.76,47.14,-2.59
16.43,47.15,-6.6
