Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.6,97.69,-1.1
18.05,97.7,1.27
18.39,97.71,0.97
18.67,97.72,0.81
18.25,97.73,-1.2
17.82,97.74,-1.21
17.41,97.75,-1.16
17.49,97.76,0.22
17.78,97.77,0.82
18.09,97.78,0.88
17.85,97.79,-0.68
18.62,97.8,2.18
18.14,97.81,-1.39
19.38,97.82,3.52
19.09,97.83,-0.8
19.9,97.84,2.29
20.71,97.85,2.27
19.41,97.86,-3.67
16.89,97.87,-7.14
16.91,97.88,0.07
17.32,97.89,1.15
17.55,97.9,0.64
17.36,97.91,-0.52
17.11,97.92,-0.72
21.67,97.93,12.93
23.52,97.94,5.22
21.5,97.95,-5.72
19.86,97.96,-4.65
18.32,97.97,-4.36
18.05,97.98,-0.75
18.59,97.99,1.54
17.19,98.0,-3.99
17.18,98.01,-0.01
17.11,98.02,-0.22
17.12,98.03,0.03
17.56,98.04,1.24
16.97,98.05,-1.67
16.53,98.06,-1.24
16.0,98.07,-1.51
16.24,98.08,0.69
16.37,98.09,0.37
16.1,98.1,-0.77
15.93,98.11,-0.47
15.66,98.12,-0.76
16.03,98.13,1.05
16.59,98.14,1.59
16.79,98.15,0.57
16.57,98.16,-0.62
18.33,98.17,4.97
16.98,98.18,-3.81
17.46,98.19,1.36
17.05,98.2,-1.17
16.99,98.21,-0.16
17.29,98.22,0.84
17.36,98.23,0.21
22.86,98.24,15.57
26.09,98.25,9.17
25.93,98.26,-0.46
24.02,98.27,-5.41
20.66,98.28,-9.52
20.58,98.29,-0.24
18.93,98.3,-4.67
16.68,98.31,-6.37
16.77,98.32,0.25
16.59,98.33,-0.51
18.57,98.34,5.61
19.66,98.35,3.09
18.31,98.36,-3.82
17.47,98.37,-2.37
18.28,98.38,2.27
17.48,98.39,-2.25
16.13,98.4,-3.82
15.91,98.41,-0.64
16.08,98.42,0.5
16.23,98.43,0.42
17.72,98.44,4.21
17.72,98.45,0.0
16.88,98.46,-2.39
18.84,98.47,5.56
19.84,98.48,2.84
19.61,98.49,-0.67
18.7,98.5,-2.58
18.75,98.51,0.14
20.62,98.52,5.31
17.45,98.53,-9.0
17.37,98.54,-0.22
17.51,98.55,0.38
17.33,98.56,-0.48
17.28,98.57,-0.15
17.19,98.58,-0.26
17.02,98.59,-0.48
16.88,98.6,-0.38
16.91,98.61,0.08
16.5,98.62,-1.17
15.95,98.63,-1.56
16.24,98.64,0.82
15.8,98.65,-1.24
15.85,98.66,0.15
16.27,98.67,1.19
16.38,98.68,0.32
16.03,98.69,-1.0
16.97,98.7,2.65
17.02,98.71,0.15
16.48,98.72,-1.53
16.13,98.73,-1.0
16.33,98.74,0.58
16.4,98.75,0.2
16.1,98.76,-0.85
15.3,98.77,-2.27
14.87,98.78,-1.22
15.13,98.79,0.75
15.49,98.8,1.01
15.91,98.81,1.21
16.75,98.82,2.36
16.8,98.83,0.15
16.64,98.84,-0.46
16.18,98.85,-1.31
15.86,98.86,-0.91
16.36,98.87,1.43
16.22,98.88,-0.41
15.73,98.89,-1.38
15.29,98.9,-1.23
15.36,98.91,0.18
15.57,98.92,0.6
15.64,98.93,0.19
15.97,98.94,0.95
16.27,98.95,0.84
16.39,98.96,0.33
16.23,98.97,-0.45
16.45,98.98,0.62
17.11,98.99,1.87
17.29,99.0,0.51
16.92,99.01,-1.05
17.13,99.02,0.59
17.41,99.03,0.82
17.35,99.04,-0.17
16.86,99.05,-1.41
16.76,99.06,-0.28
16.65,99.07,-0.3
16.15,99.08,-1.43
16.2,99.09,0.14
15.93,99.1,-0.74
15.24,99.11,-1.96
14.68,99.12,-1.59
14.79,99.13,0.32
15.34,99.14,1.56
15.26,99.15,-0.23
15.11,99.16,-0.43
15.25,99.17,0.39
15.43,99.18,0.52
15.42,99.19,-0.03
15.61,99.2,0.52
15.92,99.21,0.9
15.95,99.22,0.09
15.79,99.23,-0.46
15.63,99.24,-0.47
15.41,99.25,-0.61
15.44,99.26,0.07
15.7,99.27,0.76
16.13,99.28,1.2
16.28,99.29,0.44
16.26,99.3,-0.06
16.47,99.31,0.6
16.71,99.32,0.67
16.89,99.33,0.53
16.85,99.34,-0.11
16.81,99.35,-0.12
16.31,99.36,-1.42
15.8,99.37,-1.43
15.32,99.38,-1.38
14.5,99.39,-2.31
14.21,99.4,-0.83
14.21,99.41,0.0
14.75,99.42,1.52
15.41,99.43,1.88
16.41,99.44,2.82
16.3,99.45,-0.29
16.61,99.46,0.86
16.94,99.47,0.94
16.95,99.48,0.03
16.72,99.49,-0.66
16.41,99.5,-0.88
16.16,99.51,-0.7
15.97,99.52,-0.53
16.07,99.53,0.27
15.9,99.54,-0.47
15.78,99.55,-0.35
16.02,99.56,0.69
16.04,99.57,0.06
15.87,99.58,-0.49
16.02,99.59,0.43
16.24,99.6,0.6
15.83,99.61,-1.16
15.2,99.62,-1.78
14.62,99.63,-1.63
14.83,99.64,0.58
15.43,99.65,1.71
15.12,99.66,-0.89
14.58,99.67,-1.52
14.98,99.68,1.14
15.83,99.69,2.4
16.14,99.7,0.88
16.09,99.71,-0.14
16.04,99.72,-0.16
15.96,99.73,-0.21
15.6,99.74,-1.03
15.33,99.75,-0.76
15.44,99.76,0.3
15.91,99.77,1.35
16.4,99.78,1.39
15.99,99.79,-1.17
16.11,99.8,0.34
16.55,99.81,1.23
16.74,99.82,0.54
16.87,99.83,0.37
16.87,99.84,0.01
16.86,99.85,-0.04
16.51,99.86,-0.99
16.05,99.87,-1.29
15.92,99.88,-0.36
15.9,99.89,-0.08
15.94,99.9,0.12
15.54,99.91,-1.12
15.55,99.92,0.01
15.73,99.93,0.51
16.31,99.94,1.65
16.47,99.95,0.47
15.57,99.96,-2.55
14.97,99.97,-1.71
15.22,99.98,0.69
15.44,99.99,0.64
15.28,100.0,-0.46
14.92,100.01,-1.02
15.18,100.02,0.73
15.94,100.03,2.16
16.82,100.04,2.48
17.21,100.05,1.12
17.08,100.06,-0.37
17.06,100.07,-0.06
17.07,100.08,0.01
17.1,100.09,0.1
16.65,100.1,-1.29
15.54,100.11,-3.14
15.02,100.12,-1.47
15.52,100.13,1.43
15.79,100.14,0.74
16.13,100.15,0.97
16.46,100.16,0.95
16.55,100.17,0.25
16.35,100.18,-0.57
16.51,100.19,0.46
16.65,100.2,0.41
16.59,100.21,-0.18
16.81,100.22,0.62
16.61,100.23,-0.56
16.56,100.24,-0.14
16.95,100.25,1.11
16.42,100.26,-1.5
16.31,100.27,-0.33
16.46,100.28,0.43
15.99,100.29,-1.32
16.51,100.3,1.47
16.63,100.31,0.34
16.3,100.32,-0.94
16.25,100.33,-0.15
16.45,100.34,0.58
16.13,100.35,-0.91
15.76,100.36,-1.04
16.01,100.37,0.72
15.93,100.38,-0.23
15.27,100.39,-1.87
15.2,100.4,-0.2
15.44,100.41,0.68
15.72,100.42,0.79
15.99,100.43,0.75
16.12,100.44,0.38
15.75,100.45,-1.05
15.62,100.46,-0.37
15.09,100.47,-1.51
15.45,100.48,1.03
17.85,100.49,6.77
17.66,100.5,-0.52
16.69,100.51,-2.75
16.96,100.52,0.75
17.45,100.53,1.4
17.35,100.54,-0.29
17.2,100.55,-0.41
16.89,100.56,-0.88
16.29,100.57,-1.7
15.88,100.58,-1.18
15.57,100.59,-0.86
16.02,100.6,1.26
16.24,100.61,0.64
15.78,100.62,-1.32
15.55,100.63,-0.65
15.8,100.64,0.71
16.91,100.65,3.14
17.65,100.66,2.11
17.78,100.67,0.36
18.31,100.68,1.51
18.91,100.69,1.69
18.29,100.7,-1.74
17.13,100.71,-3.3
16.77,100.72,-1.01
16.29,100.73,-1.37
15.94,100.74,-0.98
16.46,100.75,1.47
16.94,100.76,1.37
16.5,100.77,-1.25
15.19,100.78,-3.7
15.43,100.79,0.66
15.45,100.8,0.07
16.33,100.81,2.48
15.97,100.82,-1.01
14.69,100.83,-3.61
14.13,100.84,-1.58
12.51,100.85,-4.61
10.71,100.86,-5.08
10.28,100.87,-1.22
10.27,100.88,-0.03
11.01,100.89,2.09
12.64,100.9,4.63
14.91,100.91,6.42
16.89,100.92,5.6
17.57,100.93,1.94
17.6,100.94,0.08
18.69,100.95,3.1
18.56,100.96,-0.37
18.06,100.97,-1.41
18.52,100.98,1.31
18.97,100.99,1.25
17.54,101.0,-4.04
16.27,101.01,-3.6
16.7,101.02,1.24
17.34,101.03,1.79
17.39,101.04,0.16
18.38,101.05,2.8
19.56,101.06,3.32
19.25,101.07,-0.87
18.15,101.08,-3.12
16.59,101.09,-4.41
16.01,101.1,-1.66
14.49,101.11,-4.28
13.64,101.12,-2.42
13.11,101.13,-1.5
12.08,101.14,-2.91
11.85,101.15,-0.64
37.57,101.16,0.0
19.62,101.17,0.0
18.48,101.18,-3.25
18.47,101.19,-0.01
18.42,101.2,-0.14
17.45,101.21,-2.74
15.82,101.22,-4.63
15.16,101.23,-1.86
16.77,101.24,4.55
17.35,101.25,1.63
17.36,101.26,0.05
17.6,101.27,0.68
17.92,101.28,0.91
16.48,101.29,-4.09
17.15,101.3,1.89
17.55,101.31,1.13
17.55,101.32,0.02
19.3,101.33,4.95
19.92,101.34,1.77
19.93,101.35,0.01
19.77,101.36,-0.45
19.45,101.37,-0.91
18.81,101.38,-1.79
18.5,101.39,-0.88
18.46,101.4,-0.12
18.29,101.41,-0.49
18.37,101.42,0.25
18.46,101.43,0.25
18.8,101.44,0.95
19.24,101.45,1.25
20.23,101.46,2.8
20.51,101.47,0.78
19.46,101.48,-2.95
18.7,101.49,-2.17
18.01,101.5,-1.94
17.35,101.51,-1.89
15.58,101.52,-5.01
13.85,101.53,-4.89
13.43,101.54,-1.2
13.43,101.55,0.01
12.33,101.56,-3.13
17.19,101.57,13.78
14.07,101.58,-8.86
18.19,101.59,11.69
18.07,101.6,-0.34
18.68,101.61,1.72
18.3,101.62,-1.07
18.72,101.63,1.19
19.51,101.64,2.22
18.68,101.65,-2.34
17.75,101.66,-2.63
17.28,101.67,-1.33
18.06,101.68,2.2
19.25,101.69,3.38
19.48,101.7,0.66
19.87,101.71,1.1
19.24,101.72,-1.8
19.18,101.73,-0.18
18.71,101.74,-1.32
18.02,101.75,-1.97
17.51,101.76,-1.44
17.17,101.77,-0.97
18.6,101.78,4.07
20.8,101.79,6.23
20.79,101.8,-0.03
20.86,101.81,0.2
20.95,101.82,0.24
20.99,101.83,0.11
20.67,101.84,-0.9
20.24,101.85,-1.2
18.82,101.86,-4.04
17.89,101.87,-2.61
17.4,101.88,-1.38
16.59,101.89,-2.29
15.1,101.9,-4.25
14.45,101.91,-1.83
15.04,101.92,1.67
15.5,101.93,1.3
14.72,101.94,-2.2
15.61,101.95,2.53
16.02,101.96,1.16
16.25,101.97,0.65
16.63,101.98,1.08
16.93,101.99,0.85
16.1,102.0,-2.37
15.77,102.01,-0.94
15.97,102.02,0.58
17.39,102.03,4.03
18.0,102.04,1.72
18.13,102.05,0.37
17.96,102.06,-0.49
18.34,102.07,1.08
19.03,102.08,1.95
19.01,102.09,-0.04
19.32,102.1,0.87
19.46,102.11,0.41
19.87,102.12,1.14
19.91,102.13,0.13
19.62,102.14,-0.83
18.74,102.15,-2.5
18.52,102.16,-0.61
18.55,102.17,0.07
18.39,102.18,-0.45
17.88,102.19,-1.44
17.86,102.2,-0.04
18.94,102.21,3.05
18.84,102.22,-0.28
18.57,102.23,-0.78
18.95,102.24,1.09
18.61,102.25,-0.96
18.7,102.26,0.25
18.56,102.27,-0.4
18.68,102.28,0.35
18.85,102.29,0.47
19.39,102.3,1.54
19.62,102.31,0.64
19.0,102.32,-1.75
18.4,102.33,-1.71
18.0,102.34,-1.13
18.35,102.35,1.01
19.33,102.36,2.76
20.2,102.37,2.47
20.31,102.38,0.31
19.55,102.39,-2.14
19.21,102.4,-0.96
17.24,102.41,-5.57
20.79,102.42,10.04
13.48,102.43,-20.68
13.27,102.44,-0.61
12.23,102.45,-2.94
10.91,102.46,-3.74
10.82,102.47,-0.26
11.51,102.48,1.96
12.58,102.49,3.02
18.98,102.5,18.13
18.69,102.51,-0.81
17.82,102.52,-2.49
17.45,102.53,-1.04
17.54,102.54,0.27
18.97,102.55,4.03
20.49,102.56,4.32
20.06,102.57,-1.23
19.9,102.58,-0.44
20.38,102.59,1.35
21.3,102.6,2.62
21.37,102.61,0.19
21.23,102.62,-0.4
20.86,102.63,-1.04
20.67,102.64,-0.53
20.5,102.65,-0.49
20.74,102.66,0.67
20.9,102.67,0.47
20.78,102.68,-0.35
20.8,102.69,0.08
20.98,102.7,0.48
20.87,102.71,-0.29
20.79,102.72,-0.24
20.19,102.73,-1.71
19.6,102.74,-1.66
19.65,102.75,0.12
20.62,102.76,2.75
20.69,102.77,0.22
21.42,102.78,2.07
21.94,102.79,1.45
21.55,102.8,-1.1
20.58,102.81,-2.74
19.58,102.82,-2.83
18.98,102.83,-1.71
18.78,102.84,-0.55
18.68,102.85,-0.29
18.59,102.86,-0.26
18.39,102.87,-0.58
18.68,102.88,0.85
19.06,102.89,1.06
19.76,102.9,1.97
19.97,102.91,0.62
19.53,102.92,-1.26
19.8,102.93,0.76
19.83,102.94,0.08
20.38,102.95,1.56
20.71,102.96,0.94
20.1,102.97,-1.72
19.73,102.98,-1.05
18.73,102.99,-2.82
18.91,103.0,0.5
19.59,103.01,1.93
20.19,103.02,1.71
20.44,103.03,0.7
20.29,103.04,-0.41
20.32,103.05,0.08
20.01,103.06,-0.88
20.05,103.07,0.11
20.63,103.08,1.65
20.73,103.09,0.27
20.36,103.1,-1.03
20.49,103.11,0.36
20.79,103.12,0.85
20.65,103.13,-0.41
19.88,103.14,-2.18
19.6,103.15,-0.8
19.55,103.16,-0.12
19.75,103.17,0.56
19.57,103.18,-0.52
19.64,103.19,0.21
19.57,103.2,-0.21
19.75,103.21,0.52
20.19,103.22,1.23
20.22,103.23,0.09
20.16,103.24,-0.16
20.45,103.25,0.82
20.47,103.26,0.07
20.38,103.27,-0.25
19.98,103.28,-1.12
19.51,103.29,-1.35
19.32,103.3,-0.54
19.97,103.31,1.84
20.55,103.32,1.65
21.21,103.33,1.86
21.0,103.34,-0.59
21.07,103.35,0.21
22.03,103.36,2.71
21.94,103.37,-0.25
21.45,103.38,-1.38
20.63,103.39,-2.33
20.63,103.4,0.0
20.82,103.41,0.54
20.65,103.42,-0.47
20.6,103.43,-0.16
20.18,103.44,-1.18
20.18,103.45,0.0
21.02,103.46,2.39
21.55,103.47,1.48
21.54,103.48,-0.01
21.22,103.49,-0.91
21.33,103.5,0.31
21.42,103.51,0.25
21.33,103.52,-0.25
21.16,103.53,-0.49
21.3,103.54,0.39
21.39,103.55,0.26
20.89,103.56,-1.41
20.49,103.57,-1.14
20.6,103.58,0.31
21.3,103.59,2.0
21.44,103.6,0.38
20.83,103.61,-1.73
20.46,103.62,-1.03
20.27,103.63,-0.56
20.54,103.64,0.78
21.14,103.65,1.68
21.42,103.66,0.81
21.89,103.67,1.34
22.08,103.68,0.52
22.62,103.69,1.55
22.63,103.7,0.01
22.64,103.71,0.04
22.17,103.72,-1.33
21.49,103.73,-1.93
21.05,103.74,-1.25
20.65,103.75,-1.13
20.56,103.76,-0.28
20.89,103.77,0.94
21.25,103.78,1.01
21.25,103.79,0.01
21.47,103.8,0.62
21.16,103.81,-0.88
21.04,103.82,-0.33
21.44,103.83,1.13
21.31,103.84,-0.37
21.64,103.85,0.92
21.73,103.86,0.26
21.71,103.87,-0.05
21.35,103.88,-1.03
21.56,103.89,0.61
21.5,103.9,-0.19
21.74,103.91,0.7
21.81,103.92,0.19
21.57,103.93,-0.67
22.07,103.94,1.4
22.21,103.95,0.4
22.46,103.96,0.72
22.06,103.97,-1.14
21.82,103.98,-0.68
21.77,103.99,-0.15
21.83,104.0,0.17
21.69,104.01,-0.4
21.69,104.02,0.01
21.47,104.03,-0.62
21.45,104.04,-0.08
22.09,104.05,1.82
22.26,104.06,0.49
22.49,104.07,0.65
22.24,104.08,-0.7
22.13,104.09,-0.32
22.14,104.1,0.04
22.32,104.11,0.5
22.41,104.12,0.25
22.51,104.13,0.28
22.18,104.14,-0.94
21.69,104.15,-1.37
21.9,104.16,0.59
22.16,104.17,0.74
22.27,104.18,0.31
22.04,104.19,-0.63
22.25,104.2,0.58
22.09,104.21,-0.45
21.92,104.22,-0.5
22.37,104.23,1.29
22.86,104.24,1.38
22.69,104.25,-0.47
23.01,104.26,0.9
23.01,104.27,0.01
23.18,104.28,0.48
23.09,104.29,-0.27
23.51,104.3,1.2
23.18,104.31,-0.93
22.75,104.32,-1.22
22.61,104.33,-0.4
22.82,104.34,0.61
22.78,104.35,-0.12
22.44,104.36,-0.97
22.33,104.37,-0.32
22.58,104.38,0.72
22.33,104.39,-0.72
22.67,104.4,0.97
22.59,104.41,-0.23
22.5,104.42,-0.24
22.83,104.43,0.94
23.07,104.44,0.65
23.39,104.45,0.91
23.53,104.46,0.42
23.41,104.47,-0.34
23.14,104.48,-0.78
23.04,104.49,-0.28
23.2,104.5,0.43
23.17,104.51,-0.06
23.08,104.52,-0.25
22.7,104.53,-1.08
22.37,104.54,-0.94
22.58,104.55,0.6
22.7,104.56,0.33
22.86,104.57,0.45
22.92,104.58,0.16
22.61,104.59,-0.88
22.63,104.6,0.07
22.55,104.61,-0.22
22.36,104.62,-0.55
22.42,104.63,0.16
22.47,104.64,0.15
22.24,104.65,-0.64
22.34,104.66,0.28
22.38,104.67,0.12
21.98,104.68,-1.15
21.88,104.69,-0.26
22.01,104.7,0.36
22.37,104.71,1.03
22.64,104.72,0.75
23.01,104.73,1.05
23.19,104.74,0.5
23.47,104.75,0.79
23.29,104.76,-0.49
23.28,104.77,-0.04
23.42,104.78,0.4
24.17,104.79,2.12
24.45,104.8,0.8
24.38,104.81,-0.22
24.16,104.82,-0.61
24.14,104.83,-0.07
23.85,104.84,-0.8
23.63,104.85,-0.64
23.8,104.86,0.49
23.69,104.87,-0.31
23.63,104.88,-0.17
23.92,104.89,0.82
24.11,104.9,0.53
24.38,104.91,0.76
24.53,104.92,0.44
24.17,104.93,-1.03
23.94,104.94,-0.65
23.64,104.95,-0.84
23.41,104.96,-0.65
23.11,104.97,-0.85
22.8,104.98,-0.88
22.8,104.99,-0.02
23.13,105.0,0.96
23.7,105.01,1.61
23.65,105.02,-0.17
23.73,105.03,0.24
23.7,105.04,-0.08
23.96,105.05,0.72
23.96,105.06,0.01
24.69,105.07,2.08
24.09,105.08,-1.71
23.64,105.09,-1.27
23.5,105.1,-0.41
24.05,105.11,1.55
23.8,105.12,-0.68
23.94,105.13,0.38
23.96,105.14,0.08
24.31,105.15,0.97
24.4,105.16,0.25
24.33,105.17,-0.17
24.26,105.18,-0.21
24.2,105.19,-0.16
24.54,105.2,0.96
24.91,105.21,1.03
24.78,105.22,-0.36
24.45,105.23,-0.94
24.82,105.24,1.07
25.37,105.25,1.54
25.26,105.26,-0.3
25.07,105.27,-0.56
24.57,105.28,-1.4
23.79,105.29,-2.22
23.81,105.3,0.06
24.27,105.31,1.31
24.19,105.32,-0.24
24.41,105.33,0.62
24.5,105.34,0.26
24.81,105.35,0.88
25.44,105.36,1.78
25.52,105.37,0.23
25.14,105.38,-1.07
24.73,105.39,-1.16
24.34,105.4,-1.1
24.41,105.41,0.2
24.26,105.42,-0.42
24.02,105.43,-0.7
23.8,105.44,-0.62
23.89,105.45,0.25
24.05,105.46,0.46
23.94,105.47,-0.3
24.06,105.48,0.31
24.05,105.49,-0.01
24.44,105.5,1.11
24.74,105.51,0.85
24.94,105.52,0.56
24.63,105.53,-0.88
24.39,105.54,-0.67
24.29,105.55,-0.29
24.63,105.56,0.97
24.51,105.57,-0.36
24.79,105.58,0.82
24.82,105.59,0.06
24.67,105.6,-0.43
24.65,105.61,-0.03
24.86,105.62,0.59
25.06,105.63,0.57
24.97,105.64,-0.25
24.55,105.65,-1.21
24.25,105.66,-0.84
24.44,105.67,0.54
24.56,105.68,0.33
24.75,105.69,0.54
24.38,105.7,-1.04
24.57,105.71,0.53
24.98,105.72,1.18
25.56,105.73,1.64
25.49,105.74,-0.21
25.11,105.75,-1.08
25.33,105.76,0.63
25.27,105.77,-0.17
25.59,105.78,0.92
25.6,105.79,0.0
25.68,105.8,0.24
25.45,105.81,-0.67
25.35,105.82,-0.27
25.5,105.83,0.44
25.65,105.84,0.4
25.71,105.85,0.17
25.42,105.86,-0.81
25.0,105.87,-1.2
24.95,105.88,-0.13
25.18,105.89,0.63
25.78,105.9,1.69
25.9,105.91,0.35
26.26,105.92,1.01
25.92,105.93,-0.96
25.85,105.94,-0.18
26.13,105.95,0.79
25.83,105.96,-0.85
25.69,105.97,-0.39
25.31,105.98,-1.08
25.28,105.99,-0.09
25.53,106.0,0.71
26.01,106.01,1.36
25.97,106.02,-0.1
25.85,106.03,-0.36
25.65,106.04,-0.57
25.56,106.05,-0.23
25.57,106.06,0.02
26.02,106.07,1.27
25.76,106.08,-0.74
25.29,106.09,-1.32
25.17,106.1,-0.34
24.94,106.11,-0.65
25.18,106.12,0.66
25.29,106.13,0.33
25.56,106.14,0.77
25.97,106.15,1.14
25.59,106.16,-1.07
25.45,106.17,-0.39
25.8,106.18,1.0
25.84,106.19,0.09
25.96,106.2,0.34
25.31,106.21,-1.83
24.64,106.22,-1.91
24.53,106.23,-0.31
24.37,106.24,-0.46
24.91,106.25,1.55
25.36,106.26,1.26
25.62,106.27,0.74
25.68,106.28,0.16
25.36,106.29,-0.9
25.42,106.3,0.15
25.18,106.31,-0.67
24.92,106.32,-0.74
25.38,106.33,1.29
25.87,106.34,1.4
25.8,106.35,-0.2
25.32,106.36,-1.36
25.5,106.37,0.52
25.86,106.38,1.0
26.25,106.39,1.11
26.4,106.4,0.42
26.14,106.41,-0.73
25.62,106.42,-1.46
26.09,106.43,1.33
26.79,106.44,1.97
27.14,106.45,1.01
26.76,106.46,-1.08
26.9,106.47,0.4
26.16,106.48,-2.1
26.13,106.49,-0.09
26.35,106.5,0.64
25.84,106.51,-1.45
25.89,106.52,0.13
26.4,106.53,1.44
26.84,106.54,1.24
27.05,106.55,0.61
26.61,106.56,-1.25
26.74,106.57,0.37
26.68,106.58,-0.18
27.02,106.59,0.97
26.59,106.6,-1.21
25.61,106.61,-2.78
26.36,106.62,2.12
26.06,106.63,-0.85
25.69,106.64,-1.05
25.69,106.65,0.0
25.87,106.66,0.49
25.98,106.67,0.34
25.98,106.68,-0.01
25.88,106.69,-0.29
25.7,106.7,-0.5
26.28,106.71,1.63
26.54,106.72,0.73
26.88,106.73,0.98
27.11,106.74,0.66
26.83,106.75,-0.82
25.85,106.76,-2.77
25.49,106.77,-1.01
25.58,106.78,0.25
25.45,106.79,-0.35
25.63,106.8,0.5
25.83,106.81,0.57
26.34,106.82,1.43
26.43,106.83,0.27
26.24,106.84,-0.55
26.67,106.85,1.23
25.94,106.86,-2.08
25.56,106.87,-1.08
25.12,106.88,-1.25
24.95,106.89,-0.49
25.61,106.9,1.86
25.88,106.91,0.77
26.21,106.92,0.94
26.48,106.93,0.76
26.57,106.94,0.27
26.14,106.95,-1.24
25.87,106.96,-0.75
26.1,106.97,0.65
25.82,106.98,-0.79
25.63,106.99,-0.53
25.83,107.0,0.57
26.03,107.01,0.56
26.09,107.02,0.16
26.08,107.03,-0.02
26.3,107.04,0.61
26.12,107.05,-0.52
26.16,107.06,0.13
26.06,107.07,-0.29
25.81,107.08,-0.7
25.63,107.09,-0.5
25.4,107.1,-0.67
25.59,107.11,0.54
25.94,107.12,1.01
26.35,107.13,1.16
26.3,107.14,-0.16
26.47,107.15,0.47
26.12,107.16,-0.97
