Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.08,74.34,0.37
22.37,74.35,0.83
22.47,74.36,0.26
22.26,74.37,-0.59
22.42,74.38,0.47
22.57,74.39,0.41
22.65,74.4,0.24
22.91,74.41,0.72
22.85,74.42,-0.16
22.71,74.43,-0.4
22.86,74.44,0.43
22.77,74.45,-0.27
22.61,74.46,-0.45
22.29,74.47,-0.9
22.08,74.48,-0.59
22.26,74.49,0.49
22.18,74.5,-0.21
22.23,74.51,0.14
22.36,74.52,0.36
22.3,74.53,-0.18
22.2,74.54,-0.28
22.28,74.55,0.25
22.19,74.56,-0.27
22.37,74.57,0.52
22.17,74.58,-0.57
21.92,74.59,-0.7
21.87,74.6,-0.16
21.93,74.61,0.19
21.87,74.62,-0.19
21.77,74.63,-0.29
21.92,74.64,0.45
21.89,74.65,-0.08
21.89,74.66,-0.02
21.81,74.67,-0.23
22.13,74.68,0.91
22.62,74.69,1.39
22.56,74.7,-0.18
22.14,74.71,-1.18
21.9,74.72,-0.69
21.63,74.73,-0.76
21.27,74.74,-1.01
21.67,74.75,1.14
21.99,74.76,0.9
22.11,74.77,0.33
21.98,74.78,-0.35
22.03,74.79,0.15
22.53,74.8,1.41
22.97,74.81,1.24
22.92,74.82,-0.14
23.07,74.83,0.43
23.33,74.84,0.72
23.27,74.85,-0.15
23.21,74.86,-0.16
22.56,74.87,-1.84
22.18,74.88,-1.07
21.88,74.89,-0.88
21.97,74.9,0.27
21.89,74.91,-0.23
21.48,74.92,-1.17
21.76,74.93,0.79
22.28,74.94,1.48
22.36,74.95,0.24
22.41,74.96,0.15
22.52,74.97,0.31
22.67,74.98,0.42
22.15,74.99,-1.49
21.76,75.0,-1.09
21.98,75.01,0.62
22.19,75.02,0.59
22.03,75.03,-0.46
21.98,75.04,-0.14
22.43,75.05,1.29
22.51,75.06,0.23
22.69,75.07,0.5
23.07,75.08,1.07
22.6,75.09,-1.31
21.97,75.1,-1.79
22.2,75.11,0.65
22.62,75.12,1.2
22.62,75.13,0.0
22.73,75.14,0.33
23.01,75.15,0.77
22.57,75.16,-1.23
22.37,75.17,-0.58
22.63,75.18,0.74
22.86,75.19,0.64
22.51,75.2,-0.99
22.47,75.21,-0.11
22.27,75.22,-0.57
22.11,75.23,-0.45
22.56,75.24,1.27
22.3,75.25,-0.73
21.94,75.26,-1.03
22.39,75.27,1.29
22.89,75.28,1.4
22.92,75.29,0.08
22.55,75.3,-1.03
22.04,75.31,-1.45
22.32,75.32,0.77
22.92,75.33,1.72
22.96,75.34,0.1
22.59,75.35,-1.04
22.47,75.36,-0.35
22.54,75.37,0.2
22.46,75.38,-0.24
22.33,75.39,-0.35
21.74,75.4,-1.66
21.35,75.41,-1.11
21.18,75.42,-0.48
20.93,75.43,-0.71
20.94,75.44,0.02
21.23,75.45,0.83
21.13,75.46,-0.28
20.9,75.47,-0.64
21.28,75.48,1.08
21.7,75.49,1.17
22.07,75.5,1.05
23.29,75.51,3.45
22.71,75.52,-1.64
22.32,75.53,-1.11
22.67,75.54,1.0
22.49,75.55,-0.51
22.47,75.56,-0.05
21.57,75.57,-2.55
22.28,75.58,1.99
22.03,75.59,-0.7
22.17,75.6,0.4
22.16,75.61,-0.04
22.09,75.62,-0.2
22.66,75.63,1.6
22.39,75.64,-0.75
22.28,75.65,-0.32
22.72,75.66,1.27
22.76,75.67,0.1
22.53,75.68,-0.65
21.8,75.69,-2.08
21.42,75.7,-1.08
21.84,75.71,1.2
21.42,75.72,-1.18
21.49,75.73,0.18
21.33,75.74,-0.44
21.64,75.75,0.87
21.97,75.76,0.93
21.9,75.77,-0.19
22.28,75.78,1.06
22.32,75.79,0.13
23.09,75.8,2.16
23.89,75.81,2.28
23.89,75.82,-0.01
23.49,75.83,-1.12
24.34,75.84,2.39
24.48,75.85,0.41
24.21,75.86,-0.78
23.62,75.87,-1.67
23.83,75.88,0.61
23.55,75.89,-0.79
23.8,75.9,0.68
23.32,75.91,-1.35
22.92,75.92,-1.12
22.67,75.93,-0.71
22.27,75.94,-1.13
23.01,75.95,2.1
23.05,75.96,0.09
22.45,75.97,-1.7
22.56,75.98,0.32
22.8,75.99,0.69
22.99,76.0,0.52
23.09,76.01,0.29
23.53,76.02,1.25
23.55,76.03,0.07
23.71,76.04,0.44
23.72,76.05,0.03
23.28,76.06,-1.23
23.59,76.07,0.88
23.96,76.08,1.03
23.73,76.09,-0.66
22.9,76.1,-2.35
22.49,76.11,-1.16
22.34,76.12,-0.43
22.13,76.13,-0.57
22.6,76.14,1.33
23.15,76.15,1.55
24.13,76.16,2.77
24.61,76.17,1.38
24.86,76.18,0.71
24.58,76.19,-0.81
25.01,76.2,1.24
23.68,76.21,-3.79
23.6,76.22,-0.23
22.98,76.23,-1.74
22.72,76.24,-0.75
22.93,76.25,0.61
22.98,76.26,0.13
23.55,76.27,1.61
23.82,76.28,0.77
24.08,76.29,0.73
23.81,76.3,-0.74
23.6,76.31,-0.61
23.06,76.32,-1.54
22.96,76.33,-0.28
22.56,76.34,-1.13
22.84,76.35,0.78
23.14,76.36,0.85
23.04,76.37,-0.26
23.24,76.38,0.56
23.54,76.39,0.85
23.77,76.4,0.65
23.92,76.41,0.42
23.5,76.42,-1.2
23.76,76.43,0.75
23.24,76.44,-1.49
23.45,76.45,0.6
23.23,76.46,-0.62
23.39,76.47,0.46
23.97,76.48,1.65
24.13,76.49,0.46
23.84,76.5,-0.83
23.67,76.51,-0.49
23.21,76.52,-1.3
23.09,76.53,-0.32
23.21,76.54,0.33
23.3,76.55,0.25
23.53,76.56,0.66
23.39,76.57,-0.39
23.89,76.58,1.4
24.13,76.59,0.69
23.93,76.6,-0.56
23.6,76.61,-0.93
23.65,76.62,0.13
23.84,76.63,0.54
23.86,76.64,0.04
24.11,76.65,0.73
23.99,76.66,-0.37
23.48,76.67,-1.43
23.79,76.68,0.87
23.79,76.69,0.01
23.71,76.7,-0.25
23.69,76.71,-0.04
23.69,76.72,0.0
23.83,76.73,0.4
24.13,76.74,0.85
24.01,76.75,-0.35
23.72,76.76,-0.82
23.54,76.77,-0.51
23.62,76.78,0.24
23.83,76.79,0.58
24.07,76.8,0.67
24.14,76.81,0.22
24.05,76.82,-0.26
24.18,76.83,0.37
24.29,76.84,0.31
24.7,76.85,1.16
24.82,76.86,0.35
24.43,76.87,-1.13
24.4,76.88,-0.06
24.67,76.89,0.76
24.2,76.9,-1.34
24.03,76.91,-0.48
23.81,76.92,-0.62
23.89,76.93,0.23
23.62,76.94,-0.76
23.47,76.95,-0.43
23.12,76.96,-1.01
23.28,76.97,0.45
23.59,76.98,0.89
23.93,76.99,0.97
23.99,77.0,0.18
24.16,77.01,0.46
24.34,77.02,0.53
24.22,77.03,-0.34
24.35,77.04,0.35
24.38,77.05,0.1
24.46,77.06,0.22
24.32,77.07,-0.39
24.39,77.08,0.19
24.15,77.09,-0.67
23.99,77.1,-0.46
23.89,77.11,-0.28
23.68,77.12,-0.59
24.34,77.13,1.86
24.46,77.14,0.33
24.5,77.15,0.11
24.41,77.16,-0.24
24.22,77.17,-0.54
24.27,77.18,0.13
24.15,77.19,-0.33
24.36,77.2,0.58
24.17,77.21,-0.52
24.51,77.22,0.94
24.94,77.23,1.23
25.2,77.24,0.74
24.94,77.25,-0.73
24.96,77.26,0.05
24.59,77.27,-1.05
24.69,77.28,0.28
24.49,77.29,-0.56
24.48,77.3,-0.04
24.42,77.31,-0.16
24.15,77.32,-0.77
24.09,77.33,-0.17
23.7,77.34,-1.11
23.85,77.35,0.44
23.96,77.36,0.29
24.32,77.37,1.03
24.38,77.38,0.16
24.01,77.39,-1.03
24.02,77.4,0.02
23.75,77.41,-0.76
23.69,77.42,-0.18
23.6,77.43,-0.25
23.93,77.44,0.92
24.07,77.45,0.41
24.29,77.46,0.63
24.59,77.47,0.85
24.63,77.48,0.09
24.44,77.49,-0.54
24.5,77.5,0.17
24.44,77.51,-0.17
24.34,77.52,-0.28
24.18,77.53,-0.46
24.16,77.54,-0.04
23.96,77.55,-0.58
24.09,77.56,0.37
23.74,77.57,-1.0
23.85,77.58,0.33
23.94,77.59,0.25
23.74,77.6,-0.58
23.98,77.61,0.69
24.37,77.62,1.11
24.21,77.63,-0.45
24.45,77.64,0.66
24.42,77.65,-0.08
24.44,77.66,0.07
24.4,77.67,-0.13
24.73,77.68,0.95
24.36,77.69,-1.06
23.87,77.7,-1.4
23.83,77.71,-0.1
23.55,77.72,-0.8
23.74,77.73,0.54
24.17,77.74,1.23
24.18,77.75,0.04
24.05,77.76,-0.38
24.07,77.77,0.05
24.34,77.78,0.77
24.43,77.79,0.26
24.7,77.8,0.75
24.89,77.81,0.54
24.9,77.82,0.05
25.13,77.83,0.63
24.83,77.84,-0.84
24.41,77.85,-1.18
23.9,77.86,-1.44
24.11,77.87,0.59
23.64,77.88,-1.35
23.5,77.89,-0.39
23.22,77.9,-0.8
23.13,77.91,-0.26
22.93,77.92,-0.55
23.24,77.93,0.88
23.16,77.94,-0.23
23.32,77.95,0.44
23.5,77.96,0.53
24.08,77.97,1.64
24.11,77.98,0.09
24.63,77.99,1.46
24.9,78.0,0.76
24.58,78.01,-0.9
24.28,78.02,-0.86
23.78,78.03,-1.42
23.58,78.04,-0.56
23.45,78.05,-0.37
23.82,78.06,1.06
23.94,78.07,0.32
24.21,78.08,0.76
24.02,78.09,-0.53
23.97,78.1,-0.12
23.84,78.11,-0.39
23.79,78.12,-0.13
23.1,78.13,-1.97
23.28,78.14,0.51
23.36,78.15,0.25
23.29,78.16,-0.2
22.95,78.17,-0.97
23.15,78.18,0.56
22.83,78.19,-0.89
23.28,78.2,1.27
23.22,78.21,-0.16
23.78,78.22,1.59
23.64,78.23,-0.41
23.56,78.24,-0.21
23.22,78.25,-0.97
23.44,78.26,0.62
23.69,78.27,0.7
23.89,78.28,0.59
24.11,78.29,0.6
23.65,78.3,-1.29
23.57,78.31,-0.22
23.18,78.32,-1.12
23.25,78.33,0.2
23.32,78.34,0.21
23.48,78.35,0.46
22.92,78.36,-1.6
22.95,78.37,0.08
22.79,78.38,-0.44
23.09,78.39,0.84
23.18,78.4,0.27
23.58,78.41,1.13
23.37,78.42,-0.6
23.34,78.43,-0.08
23.69,78.44,0.99
23.79,78.45,0.27
23.1,78.46,-1.96
22.57,78.47,-1.49
22.67,78.48,0.28
22.63,78.49,-0.1
22.82,78.5,0.54
22.75,78.51,-0.2
22.84,78.52,0.24
22.77,78.53,-0.18
22.79,78.54,0.05
22.78,78.55,-0.02
22.64,78.56,-0.41
22.42,78.57,-0.62
22.55,78.58,0.36
22.09,78.59,-1.31
21.78,78.6,-0.85
22.18,78.61,1.12
22.4,78.62,0.61
22.76,78.63,1.03
22.86,78.64,0.28
22.78,78.65,-0.23
22.81,78.66,0.1
22.37,78.67,-1.26
22.49,78.68,0.34
22.48,78.69,-0.02
22.43,78.7,-0.16
22.39,78.71,-0.09
22.56,78.72,0.49
22.51,78.73,-0.16
22.91,78.74,1.12
23.38,78.75,1.33
23.25,78.76,-0.36
23.15,78.77,-0.29
22.92,78.78,-0.64
22.49,78.79,-1.23
22.18,78.8,-0.87
22.75,78.81,1.61
22.75,78.82,0.01
22.26,78.83,-1.39
22.07,78.84,-0.54
21.41,78.85,-1.89
21.4,78.86,-0.01
21.5,78.87,0.29
21.84,78.88,0.94
21.91,78.89,0.2
22.24,78.9,0.95
22.26,78.91,0.06
22.08,78.92,-0.51
21.84,78.93,-0.67
22.0,78.94,0.45
21.84,78.95,-0.47
21.88,78.96,0.13
21.97,78.97,0.25
22.17,78.98,0.56
22.18,78.99,0.01
21.62,79.0,-1.59
21.66,79.01,0.13
21.86,79.02,0.56
22.35,79.03,1.39
22.14,79.04,-0.58
22.25,79.05,0.31
21.99,79.06,-0.74
21.96,79.07,-0.09
21.95,79.08,-0.01
21.45,79.09,-1.43
20.83,79.1,-1.76
20.98,79.11,0.43
20.97,79.12,-0.02
21.23,79.13,0.71
21.7,79.14,1.34
21.65,79.15,-0.15
21.7,79.16,0.16
22.68,79.17,2.76
22.96,79.18,0.8
21.88,79.19,-3.06
21.48,79.2,-1.15
21.24,79.21,-0.66
21.41,79.22,0.47
21.75,79.23,0.96
21.9,79.24,0.43
21.48,79.25,-1.21
21.36,79.26,-0.33
21.44,79.27,0.24
21.28,79.28,-0.46
20.79,79.29,-1.39
20.99,79.3,0.58
21.26,79.31,0.74
21.42,79.32,0.46
21.25,79.33,-0.47
21.51,79.34,0.72
21.42,79.35,-0.24
21.19,79.36,-0.65
21.2,79.37,0.03
21.31,79.38,0.31
21.24,79.39,-0.21
21.01,79.4,-0.65
21.51,79.41,1.42
21.24,79.42,-0.77
20.73,79.43,-1.44
20.41,79.44,-0.91
20.86,79.45,1.28
20.83,79.46,-0.09
20.83,79.47,0.0
21.46,79.48,1.79
21.47,79.49,0.03
20.51,79.5,-2.71
20.14,79.51,-1.07
20.12,79.52,-0.06
20.05,79.53,-0.18
20.39,79.54,0.97
20.85,79.55,1.28
21.02,79.56,0.49
21.59,79.57,1.63
21.32,79.58,-0.76
21.18,79.59,-0.42
21.19,79.6,0.05
20.88,79.61,-0.9
20.72,79.62,-0.45
20.56,79.63,-0.43
20.39,79.64,-0.48
20.48,79.65,0.26
20.37,79.66,-0.31
20.59,79.67,0.6
20.12,79.68,-1.31
19.86,79.69,-0.76
19.78,79.7,-0.23
19.89,79.71,0.33
19.96,79.72,0.19
20.63,79.73,1.89
20.95,79.74,0.91
20.78,79.75,-0.48
20.75,79.76,-0.07
20.76,79.77,0.03
20.47,79.78,-0.82
20.22,79.79,-0.73
20.28,79.8,0.18
20.3,79.81,0.05
20.46,79.82,0.47
20.59,79.83,0.37
20.51,79.84,-0.25
20.49,79.85,-0.04
20.65,79.86,0.46
20.38,79.87,-0.78
20.48,79.88,0.29
20.66,79.89,0.5
20.75,79.9,0.25
20.63,79.91,-0.34
20.57,79.92,-0.17
20.32,79.93,-0.69
20.4,79.94,0.21
20.29,79.95,-0.29
20.15,79.96,-0.39
19.71,79.97,-1.27
19.41,79.98,-0.84
19.24,79.99,-0.48
19.31,80.0,0.2
19.61,80.01,0.85
19.58,80.02,-0.08
19.84,80.03,0.73
19.83,80.04,-0.04
19.69,80.05,-0.4
19.66,80.06,-0.07
19.77,80.07,0.29
19.72,80.08,-0.15
19.55,80.09,-0.48
19.51,80.1,-0.1
19.56,80.11,0.14
20.08,80.12,1.47
19.96,80.13,-0.33
19.66,80.14,-0.86
19.48,80.15,-0.49
19.28,80.16,-0.57
19.45,80.17,0.46
19.66,80.18,0.62
19.72,80.19,0.17
19.81,80.2,0.23
19.98,80.21,0.48
19.88,80.22,-0.27
20.1,80.23,0.61
19.72,80.24,-1.06
19.48,80.25,-0.7
19.62,80.26,0.41
19.87,80.27,0.7
19.56,80.28,-0.86
19.33,80.29,-0.66
19.02,80.3,-0.88
19.27,80.31,0.72
19.25,80.32,-0.05
19.15,80.33,-0.28
19.08,80.34,-0.2
18.97,80.35,-0.3
18.99,80.36,0.05
18.81,80.37,-0.51
19.14,80.38,0.92
18.91,80.39,-0.64
18.65,80.4,-0.76
18.8,80.41,0.44
18.87,80.42,0.18
19.03,80.43,0.46
18.87,80.44,-0.44
18.45,80.45,-1.18
18.54,80.46,0.25
18.73,80.47,0.52
19.01,80.48,0.8
19.06,80.49,0.15
19.12,80.5,0.17
19.04,80.51,-0.25
19.17,80.52,0.39
19.17,80.53,0.0
19.17,80.54,-0.01
19.25,80.55,0.24
18.97,80.56,-0.8
18.92,80.57,-0.16
18.81,80.58,-0.31
18.69,80.59,-0.32
18.73,80.6,0.1
18.59,80.61,-0.41
18.96,80.62,1.06
19.07,80.63,0.31
18.99,80.64,-0.22
19.16,80.65,0.47
19.8,80.66,1.81
19.74,80.67,-0.18
19.14,80.68,-1.69
18.74,80.69,-1.13
18.89,80.7,0.42
18.93,80.71,0.11
19.16,80.72,0.66
19.18,80.73,0.05
19.1,80.74,-0.22
18.69,80.75,-1.16
18.26,80.76,-1.23
18.06,80.77,-0.58
18.1,80.78,0.12
18.14,80.79,0.12
18.05,80.8,-0.24
18.24,80.81,0.54
18.5,80.82,0.73
18.72,80.83,0.63
18.99,80.84,0.74
18.92,80.85,-0.18
18.75,80.86,-0.48
18.34,80.87,-1.16
18.01,80.88,-0.93
18.03,80.89,0.04
17.93,80.9,-0.28
18.17,80.91,0.67
18.03,80.92,-0.4
18.04,80.93,0.03
17.79,80.94,-0.7
17.95,80.95,0.45
17.97,80.96,0.05
17.92,80.97,-0.14
17.78,80.98,-0.39
17.61,80.99,-0.49
17.23,81.0,-1.06
17.0,81.01,-0.65
16.9,81.02,-0.28
17.28,81.03,1.07
17.58,81.04,0.84
17.9,81.05,0.91
18.13,81.06,0.65
18.21,81.07,0.22
18.63,81.08,1.21
18.95,81.09,0.88
18.89,81.1,-0.16
18.66,81.11,-0.66
18.53,81.12,-0.35
18.26,81.13,-0.77
17.86,81.14,-1.12
17.73,81.15,-0.38
18.15,81.16,1.19
17.98,81.17,-0.47
17.87,81.18,-0.31
17.56,81.19,-0.88
17.49,81.2,-0.2
17.62,81.21,0.37
17.82,81.22,0.55
18.02,81.23,0.57
18.3,81.24,0.81
18.28,81.25,-0.08
18.22,81.26,-0.16
18.1,81.27,-0.35
18.17,81.28,0.22
18.41,81.29,0.69
18.88,81.3,1.31
19.18,81.31,0.85
19.37,81.32,0.55
19.12,81.33,-0.72
18.5,81.34,-1.74
17.91,81.35,-1.68
17.62,81.36,-0.84
17.3,81.37,-0.89
17.32,81.38,0.05
17.94,81.39,1.75
18.32,81.4,1.08
18.51,81.41,0.54
18.51,81.42,0.01
18.66,81.43,0.41
18.43,81.44,-0.63
18.33,81.45,-0.3
18.6,81.46,0.76
18.65,81.47,0.15
18.32,81.48,-0.93
18.09,81.49,-0.67
17.65,81.5,-1.23
17.56,81.51,-0.24
17.79,81.52,0.65
17.57,81.53,-0.64
17.39,81.54,-0.5
17.26,81.55,-0.38
17.6,81.56,0.97
17.63,81.57,0.1
17.44,81.58,-0.56
17.44,81.59,0.0
17.59,81.6,0.44
17.4,81.61,-0.55
17.63,81.62,0.65
18.11,81.63,1.36
18.13,81.64,0.06
18.38,81.65,0.72
18.57,81.66,0.54
18.26,81.67,-0.87
17.78,81.68,-1.39
17.56,81.69,-0.62
17.49,81.7,-0.2
17.51,81.71,0.06
18.13,81.72,1.76
18.56,81.73,1.22
18.21,81.74,-0.97
17.66,81.75,-1.56
17.98,81.76,0.89
18.27,81.77,0.82
17.97,81.78,-0.84
18.01,81.79,0.1
18.72,81.8,2.01
19.22,81.81,1.42
19.18,81.82,-0.14
19.03,81.83,-0.41
18.62,81.84,-1.16
18.21,81.85,-1.15
18.3,81.86,0.24
18.06,81.87,-0.67
18.29,81.88,0.65
19.21,81.89,2.59
19.14,81.9,-0.18
18.68,81.91,-1.31
18.7,81.92,0.07
18.69,81.93,-0.04
18.4,81.94,-0.82
18.26,81.95,-0.41
18.19,81.96,-0.19
18.12,81.97,-0.19
18.23,81.98,0.31
18.11,81.99,-0.34
18.15,82.0,0.11
18.43,82.01,0.79
18.35,82.02,-0.22
18.3,82.03,-0.16
17.85,82.04,-1.27
17.76,82.05,-0.26
18.12,82.06,1.04
18.68,82.07,1.57
18.69,82.08,0.03
19.02,82.09,0.93
19.29,82.1,0.76
19.52,82.11,0.66
19.31,82.12,-0.58
19.02,82.13,-0.83
18.75,82.14,-0.78
18.57,82.15,-0.51
18.47,82.16,-0.29
18.46,82.17,-0.03
18.28,82.18,-0.51
18.2,82.19,-0.23
18.07,82.2,-0.36
18.16,82.21,0.27
18.51,82.22,0.99
18.57,82.23,0.16
18.15,82.24,-1.19
18.49,82.25,0.98
18.58,82.26,0.26
18.12,82.27,-1.31
18.22,82.28,0.28
18.48,82.29,0.73
18.61,82.3,0.39
18.69,82.31,0.23
18.63,82.32,-0.18
18.57,82.33,-0.17
18.59,82.34,0.05
18.4,82.35,-0.56
17.81,82.36,-1.67
17.5,82.37,-0.88
17.57,82.38,0.21
17.58,82.39,0.02
17.57,82.4,-0.01
18.07,82.41,1.42
18.19,82.42,0.35
18.44,82.43,0.7
18.59,82.44,0.43
18.53,82.45,-0.18
18.46,82.46,-0.19
18.38,82.47,-0.24
18.25,82.48,-0.36
18.18,82.49,-0.21
18.15,82.5,-0.07
18.07,82.51,-0.24
18.11,82.52,0.11
18.01,82.53,-0.26
17.5,82.54,-1.46
17.58,82.55,0.25
17.7,82.56,0.34
18.15,82.57,1.25
18.35,82.58,0.57
18.39,82.59,0.12
18.66,82.6,0.76
18.67,82.61,0.03
18.93,82.62,0.73
18.76,82.63,-0.48
18.39,82.64,-1.05
18.41,82.65,0.06
18.12,82.66,-0.82
18.36,82.67,0.69
18.79,82.68,1.2
18.91,82.69,0.36
19.05,82.7,0.4
18.87,82.71,-0.52
18.7,82.72,-0.49
18.83,82.73,0.38
18.69,82.74,-0.4
18.82,82.75,0.36
18.84,82.76,0.07
18.72,82.77,-0.34
18.74,82.78,0.07
18.49,82.79,-0.73
18.36,82.8,-0.35
18.35,82.81,-0.03
18.3,82.82,-0.15
18.36,82.83,0.18
18.39,82.84,0.08
18.13,82.85,-0.72
18.43,82.86,0.83
18.56,82.87,0.38
19.11,82.88,1.56
19.15,82.89,0.12
18.96,82.9,-0.55
18.77,82.91,-0.55
18.87,82.92,0.3
18.59,82.93,-0.8
17.96,82.94,-1.8
17.85,82.95,-0.3
18.08,82.96,0.66
18.68,82.97,1.69
18.77,82.98,0.26
18.67,82.99,-0.27
18.21,83.0,-1.32
18.71,83.01,1.42
18.91,83.02,0.56
18.91,83.03,0.01
18.89,83.04,-0.05
18.92,83.05,0.07
18.88,83.06,-0.1
18.9,83.07,0.04
18.78,83.08,-0.32
18.7,83.09,-0.24
18.47,83.1,-0.65
18.39,83.11,-0.24
18.82,83.12,1.21
18.68,83.13,-0.38
18.6,83.14,-0.25
18.53,83.15,-0.17
18.63,83.16,0.27
