Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.69,65.32,0.75
14.67,65.33,-0.05
14.7,65.34,0.08
14.4,65.35,-0.84
13.77,65.36,-1.8
13.45,65.37,-0.89
13.97,65.38,1.47
14.04,65.39,0.19
13.94,65.4,-0.28
14.31,65.41,1.05
14.89,65.42,1.64
14.97,65.43,0.24
14.99,65.44,0.06
15.01,65.45,0.04
14.76,65.46,-0.71
14.78,65.47,0.07
14.43,65.48,-1.01
14.18,65.49,-0.71
14.8,65.5,1.76
14.96,65.51,0.47
14.78,65.52,-0.52
14.19,65.53,-1.68
14.25,65.54,0.18
14.37,65.55,0.33
14.93,65.56,1.61
15.25,65.57,0.9
15.2,65.58,-0.15
14.79,65.59,-1.16
14.98,65.6,0.55
15.29,65.61,0.88
14.73,65.62,-1.58
14.44,65.63,-0.82
14.89,65.64,1.26
15.34,65.65,1.27
15.39,65.66,0.14
15.82,65.67,1.22
16.18,65.68,1.03
15.92,65.69,-0.74
15.56,65.7,-1.01
14.82,65.71,-2.1
14.28,65.72,-1.52
14.47,65.73,0.53
14.9,65.74,1.22
15.03,65.75,0.37
14.82,65.76,-0.59
14.41,65.77,-1.16
14.22,65.78,-0.55
14.29,65.79,0.2
14.76,65.8,1.32
15.75,65.81,2.81
15.73,65.82,-0.04
15.4,65.83,-0.94
15.48,65.84,0.22
14.98,65.85,-1.42
14.93,65.86,-0.12
15.13,65.87,0.55
15.73,65.88,1.71
16.1,65.89,1.04
15.74,65.9,-1.02
15.27,65.91,-1.32
15.39,65.92,0.33
15.21,65.93,-0.52
14.46,65.94,-2.1
13.49,65.95,-2.76
13.03,65.96,-1.31
12.99,65.97,-0.1
13.54,65.98,1.55
14.43,65.99,2.51
14.88,66.0,1.29
15.7,66.01,2.31
16.02,66.02,0.91
15.93,66.03,-0.25
16.13,66.04,0.56
16.08,66.05,-0.15
15.91,66.06,-0.46
15.23,66.07,-1.95
15.15,66.08,-0.21
15.23,66.09,0.23
14.79,66.1,-1.26
14.69,66.11,-0.28
14.48,66.12,-0.59
14.58,66.13,0.29
14.97,66.14,1.1
15.37,66.15,1.14
16.13,66.16,2.15
16.35,66.17,0.61
16.14,66.18,-0.57
16.78,66.19,1.8
17.44,66.2,1.88
17.06,66.21,-1.09
16.43,66.22,-1.77
16.05,66.23,-1.07
15.69,66.24,-1.05
15.47,66.25,-0.6
15.39,66.26,-0.25
15.45,66.27,0.19
15.35,66.28,-0.31
15.28,66.29,-0.2
15.47,66.3,0.56
15.32,66.31,-0.43
15.74,66.32,1.18
15.98,66.33,0.69
16.29,66.34,0.87
16.21,66.35,-0.22
16.17,66.36,-0.13
16.76,66.37,1.69
17.9,66.38,3.22
18.78,66.39,2.51
18.42,66.4,-1.05
18.33,66.41,-0.24
18.06,66.42,-0.76
18.43,66.43,1.04
18.24,66.44,-0.53
17.98,66.45,-0.73
17.8,66.46,-0.51
17.19,66.47,-1.74
16.84,66.48,-0.98
16.25,66.49,-1.67
16.1,66.5,-0.43
16.29,66.51,0.54
16.64,66.52,0.99
16.66,66.53,0.05
16.3,66.54,-1.02
16.37,66.55,0.19
16.67,66.56,0.85
16.51,66.57,-0.45
16.76,66.58,0.71
16.91,66.59,0.44
16.87,66.6,-0.13
16.48,66.61,-1.11
15.98,66.62,-1.41
15.58,66.63,-1.13
15.26,66.64,-0.91
15.43,66.65,0.49
15.72,66.66,0.83
15.58,66.67,-0.41
15.63,66.68,0.15
15.68,66.69,0.14
16.04,66.7,1.03
16.26,66.71,0.61
16.53,66.72,0.77
16.65,66.73,0.35
16.65,66.74,0.0
17.03,66.75,1.07
17.54,66.76,1.43
17.6,66.77,0.18
17.76,66.78,0.46
17.29,66.79,-1.34
17.17,66.8,-0.34
17.12,66.81,-0.14
16.92,66.82,-0.58
16.79,66.83,-0.35
16.8,66.84,0.01
16.94,66.85,0.41
17.02,66.86,0.23
17.02,66.87,-0.01
17.32,66.88,0.84
17.38,66.89,0.19
17.24,66.9,-0.42
17.35,66.91,0.32
17.33,66.92,-0.05
17.54,66.93,0.6
17.38,66.94,-0.46
16.97,66.95,-1.17
16.62,66.96,-0.98
16.72,66.97,0.27
16.63,66.98,-0.25
16.94,66.99,0.9
17.6,67.0,1.85
18.0,67.01,1.12
17.63,67.02,-1.04
17.66,67.03,0.08
16.96,67.04,-1.96
16.72,67.05,-0.7
16.99,67.06,0.77
17.19,67.07,0.56
16.98,67.08,-0.58
16.82,67.09,-0.46
16.86,67.1,0.11
16.98,67.11,0.35
16.77,67.12,-0.6
16.65,67.13,-0.36
16.62,67.14,-0.09
16.86,67.15,0.69
16.8,67.16,-0.17
17.03,67.17,0.64
17.5,67.18,1.35
17.66,67.19,0.44
17.44,67.2,-0.62
17.62,67.21,0.52
17.97,67.22,0.99
18.14,67.23,0.46
17.94,67.24,-0.56
17.25,67.25,-1.97
16.64,67.26,-1.71
16.54,67.27,-0.29
16.57,67.28,0.07
16.4,67.29,-0.47
16.36,67.3,-0.1
16.57,67.31,0.58
16.44,67.32,-0.37
16.48,67.33,0.13
16.54,67.34,0.16
16.71,67.35,0.48
16.46,67.36,-0.72
16.27,67.37,-0.52
16.24,67.38,-0.09
16.42,67.39,0.52
16.61,67.4,0.53
17.13,67.41,1.48
17.2,67.42,0.2
17.28,67.43,0.21
16.99,67.44,-0.81
16.86,67.45,-0.37
16.89,67.46,0.08
16.81,67.47,-0.22
16.46,67.48,-1.0
16.68,67.49,0.62
16.66,67.5,-0.05
16.74,67.51,0.24
16.69,67.52,-0.15
17.0,67.53,0.88
17.0,67.54,-0.01
17.04,67.55,0.12
16.98,67.56,-0.16
17.07,67.57,0.25
17.31,67.58,0.67
17.71,67.59,1.15
17.71,67.6,-0.02
17.63,67.61,-0.21
17.66,67.62,0.08
17.36,67.63,-0.86
17.1,67.64,-0.72
17.02,67.65,-0.25
17.39,67.66,1.05
17.6,67.67,0.61
17.19,67.68,-1.17
17.11,67.69,-0.24
17.08,67.7,-0.07
16.77,67.71,-0.89
17.06,67.72,0.82
17.44,67.73,1.07
17.23,67.74,-0.59
17.0,67.75,-0.63
17.06,67.76,0.18
17.19,67.77,0.35
17.76,67.78,1.62
17.9,67.79,0.41
18.16,67.8,0.73
18.22,67.81,0.16
17.91,67.82,-0.86
17.53,67.83,-1.09
17.27,67.84,-0.75
17.11,67.85,-0.43
17.3,67.86,0.54
17.4,67.87,0.28
17.51,67.88,0.3
17.54,67.89,0.09
17.47,67.9,-0.22
17.54,67.91,0.21
17.45,67.92,-0.26
16.88,67.93,-1.61
16.88,67.94,0.0
17.01,67.95,0.35
17.13,67.96,0.35
16.88,67.97,-0.71
16.69,67.98,-0.55
16.71,67.99,0.06
17.04,68.0,0.94
17.04,68.01,-0.01
17.06,68.02,0.08
16.93,68.03,-0.39
16.79,68.04,-0.4
16.7,68.05,-0.23
16.91,68.06,0.58
17.25,68.07,0.97
17.13,68.08,-0.36
17.3,68.09,0.49
17.43,68.1,0.38
17.76,68.11,0.92
17.56,68.12,-0.55
17.27,68.13,-0.82
17.29,68.14,0.05
17.11,68.15,-0.52
16.95,68.16,-0.43
16.69,68.17,-0.76
16.54,68.18,-0.42
16.5,68.19,-0.11
16.56,68.2,0.17
16.65,68.21,0.25
16.69,68.22,0.1
16.82,68.23,0.36
16.93,68.24,0.31
17.09,68.25,0.47
17.05,68.26,-0.11
17.17,68.27,0.35
17.32,68.28,0.42
17.21,68.29,-0.31
17.21,68.3,0.0
16.93,68.31,-0.82
16.73,68.32,-0.57
16.87,68.33,0.4
16.87,68.34,0.0
16.49,68.35,-1.08
16.71,68.36,0.63
17.22,68.37,1.45
17.17,68.38,-0.13
17.32,68.39,0.42
17.41,68.4,0.26
17.57,68.41,0.44
17.7,68.42,0.36
17.54,68.43,-0.44
17.49,68.44,-0.14
17.43,68.45,-0.18
17.51,68.46,0.24
17.48,68.47,-0.09
17.13,68.48,-0.99
17.41,68.49,0.78
17.5,68.5,0.26
17.42,68.51,-0.22
17.55,68.52,0.35
17.92,68.53,1.07
17.92,68.54,0.0
18.13,68.55,0.57
18.12,68.56,-0.02
17.56,68.57,-1.59
17.55,68.58,-0.01
17.3,68.59,-0.72
17.12,68.6,-0.5
17.26,68.61,0.38
17.43,68.62,0.48
17.14,68.63,-0.82
17.21,68.64,0.2
17.14,68.65,-0.18
17.3,68.66,0.44
17.36,68.67,0.18
17.57,68.68,0.58
17.56,68.69,0.0
17.68,68.7,0.32
17.9,68.71,0.62
17.89,68.72,-0.03
17.91,68.73,0.08
17.51,68.74,-1.15
17.22,68.75,-0.82
17.25,68.76,0.1
17.5,68.77,0.69
17.54,68.78,0.1
17.52,68.79,-0.03
17.6,68.8,0.22
17.34,68.81,-0.74
17.29,68.82,-0.13
17.4,68.83,0.3
17.7,68.84,0.86
17.89,68.85,0.52
18.08,68.86,0.54
18.5,68.87,1.18
18.47,68.88,-0.08
18.01,68.89,-1.28
18.02,68.9,0.02
17.61,68.91,-1.17
17.84,68.92,0.65
17.83,68.93,-0.01
17.66,68.94,-0.48
17.73,68.95,0.21
17.78,68.96,0.12
17.45,68.97,-0.92
17.6,68.98,0.42
17.74,68.99,0.39
17.71,69.0,-0.07
17.48,69.01,-0.67
17.33,69.02,-0.43
17.33,69.03,0.01
17.49,69.04,0.44
17.61,69.05,0.36
17.75,69.06,0.38
17.78,69.07,0.1
18.02,69.08,0.66
18.22,69.09,0.57
18.31,69.1,0.27
18.29,69.11,-0.06
17.96,69.12,-0.92
17.49,69.13,-1.35
17.08,69.14,-1.16
17.32,69.15,0.69
17.59,69.16,0.76
17.94,69.17,0.97
18.02,69.18,0.25
17.89,69.19,-0.38
17.99,69.2,0.28
17.88,69.21,-0.31
18.1,69.22,0.65
17.86,69.23,-0.69
18.08,69.24,0.61
18.16,69.25,0.24
18.08,69.26,-0.22
18.14,69.27,0.16
18.22,69.28,0.22
18.29,69.29,0.19
18.74,69.3,1.29
18.85,69.31,0.31
18.73,69.32,-0.35
18.77,69.33,0.11
18.65,69.34,-0.34
18.52,69.35,-0.36
18.3,69.36,-0.61
18.12,69.37,-0.52
17.94,69.38,-0.5
18.1,69.39,0.44
18.02,69.4,-0.23
18.21,69.41,0.54
18.3,69.42,0.25
18.49,69.43,0.54
18.3,69.44,-0.54
18.06,69.45,-0.69
18.14,69.46,0.23
18.19,69.47,0.16
18.16,69.48,-0.09
18.35,69.49,0.55
18.13,69.5,-0.63
18.43,69.51,0.84
18.04,69.52,-1.11
17.7,69.53,-0.97
18.32,69.54,1.76
18.55,69.55,0.67
18.55,69.56,-0.01
18.47,69.57,-0.22
18.4,69.58,-0.21
18.88,69.59,1.37
18.73,69.6,-0.43
18.59,69.61,-0.38
18.89,69.62,0.86
18.69,69.63,-0.58
19.07,69.64,1.09
19.23,69.65,0.44
19.38,69.66,0.42
19.45,69.67,0.2
19.31,69.68,-0.4
18.91,69.69,-1.11
18.64,69.7,-0.77
18.16,69.71,-1.35
17.87,69.72,-0.84
17.94,69.73,0.2
18.15,69.74,0.59
18.17,69.75,0.08
17.7,69.76,-1.33
18.22,69.77,1.46
18.75,69.78,1.51
18.87,69.79,0.35
18.47,69.8,-1.13
18.62,69.81,0.42
18.4,69.82,-0.62
18.29,69.83,-0.31
18.53,69.84,0.68
18.66,69.85,0.35
18.82,69.86,0.46
19.34,69.87,1.48
19.93,69.88,1.68
19.86,69.89,-0.2
19.87,69.9,0.03
19.3,69.91,-1.62
18.99,69.92,-0.87
18.58,69.93,-1.16
18.25,69.94,-0.93
18.49,69.95,0.69
18.68,69.96,0.54
18.66,69.97,-0.07
19.25,69.98,1.69
19.3,69.99,0.14
19.49,70.0,0.53
19.93,70.01,1.25
20.16,70.02,0.63
20.46,70.03,0.87
20.42,70.04,-0.11
20.12,70.05,-0.86
20.08,70.06,-0.11
19.57,70.07,-1.44
19.16,70.08,-1.15
18.88,70.09,-0.82
19.06,70.1,0.52
19.04,70.11,-0.06
19.24,70.12,0.56
19.3,70.13,0.17
19.59,70.14,0.81
20.16,70.15,1.63
20.28,70.16,0.32
20.76,70.17,1.38
20.39,70.18,-1.05
19.97,70.19,-1.2
19.46,70.2,-1.45
19.27,70.21,-0.54
19.02,70.22,-0.69
18.6,70.23,-1.2
18.69,70.24,0.25
18.77,70.25,0.24
18.9,70.26,0.37
19.14,70.27,0.67
20.18,70.28,2.96
20.18,70.29,0.0
20.34,70.3,0.44
20.38,70.31,0.12
20.21,70.32,-0.49
20.49,70.33,0.81
20.93,70.34,1.22
20.91,70.35,-0.04
20.69,70.36,-0.64
20.48,70.37,-0.59
19.86,70.38,-1.75
19.67,70.39,-0.54
19.93,70.4,0.75
20.36,70.41,1.21
20.4,70.42,0.1
21.01,70.43,1.75
21.2,70.44,0.54
20.6,70.45,-1.72
20.55,70.46,-0.14
21.3,70.47,2.15
21.48,70.48,0.51
21.54,70.49,0.17
21.0,70.5,-1.53
20.84,70.51,-0.46
20.59,70.52,-0.71
21.03,70.53,1.24
20.66,70.54,-1.04
20.17,70.55,-1.39
20.44,70.56,0.77
21.06,70.57,1.76
21.12,70.58,0.16
20.9,70.59,-0.63
20.64,70.6,-0.72
20.36,70.61,-0.81
20.34,70.62,-0.06
20.45,70.63,0.33
20.62,70.64,0.46
20.91,70.65,0.84
21.22,70.66,0.86
21.45,70.67,0.66
21.67,70.68,0.61
21.25,70.69,-1.17
20.71,70.7,-1.54
20.4,70.71,-0.87
20.5,70.72,0.26
20.75,70.73,0.72
21.54,70.74,2.23
21.87,70.75,0.95
22.16,70.76,0.82
21.81,70.77,-1.01
21.55,70.78,-0.72
21.22,70.79,-0.93
21.29,70.8,0.2
21.0,70.81,-0.82
20.85,70.82,-0.44
20.93,70.83,0.24
21.95,70.84,2.87
22.49,70.85,1.54
22.13,70.86,-1.03
21.7,70.87,-1.21
21.93,70.88,0.64
21.84,70.89,-0.25
21.66,70.9,-0.49
21.67,70.91,0.02
21.68,70.92,0.04
21.5,70.93,-0.54
21.62,70.94,0.35
21.54,70.95,-0.21
22.05,70.96,1.44
22.36,70.97,0.88
22.39,70.98,0.07
22.29,70.99,-0.27
22.14,71.0,-0.44
21.79,71.01,-0.99
21.58,71.02,-0.58
21.89,71.03,0.87
21.85,71.04,-0.13
21.82,71.05,-0.06
21.99,71.06,0.46
22.06,71.07,0.22
22.02,71.08,-0.13
21.93,71.09,-0.25
21.96,71.1,0.09
22.5,71.11,1.54
22.74,71.12,0.68
22.93,71.13,0.52
22.19,71.14,-2.09
21.7,71.15,-1.37
22.04,71.16,0.95
22.26,71.17,0.63
