Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
38.26,306.36,-0.57
38.23,306.37,-0.08
38.21,306.38,-0.05
38.3,306.39,0.25
38.23,306.4,-0.2
38.26,306.41,0.09
38.33,306.42,0.2
38.19,306.43,-0.4
38.44,306.44,0.71
38.57,306.45,0.37
38.58,306.46,0.03
38.68,306.47,0.27
38.45,306.48,-0.66
38.11,306.49,-0.95
38.3,306.5,0.53
38.32,306.51,0.08
38.41,306.52,0.25
38.31,306.53,-0.27
38.32,306.54,0.01
37.94,306.55,-1.07
37.65,306.56,-0.83
37.56,306.57,-0.25
37.94,306.58,1.08
38.34,306.59,1.12
38.43,306.6,0.28
38.36,306.61,-0.22
38.35,306.62,-0.01
38.33,306.63,-0.07
38.27,306.64,-0.18
38.37,306.65,0.29
38.44,306.66,0.21
38.2,306.67,-0.67
38.21,306.68,0.0
38.27,306.69,0.2
38.5,306.7,0.63
38.49,306.71,-0.01
38.69,306.72,0.56
38.7,306.73,0.02
38.56,306.74,-0.39
38.48,306.75,-0.24
38.44,306.76,-0.11
38.34,306.77,-0.29
38.41,306.78,0.2
38.44,306.79,0.1
38.37,306.8,-0.22
38.25,306.81,-0.32
38.44,306.82,0.55
38.42,306.83,-0.08
38.68,306.84,0.76
38.75,306.85,0.19
38.71,306.86,-0.11
38.76,306.87,0.14
38.89,306.88,0.36
38.87,306.89,-0.06
38.63,306.9,-0.67
38.48,306.91,-0.43
38.67,306.92,0.52
38.78,306.93,0.31
38.52,306.94,-0.73
38.61,306.95,0.25
38.33,306.96,-0.79
38.35,306.97,0.06
38.3,306.98,-0.14
38.22,306.99,-0.24
38.28,307.0,0.18
38.33,307.01,0.14
38.19,307.02,-0.41
38.47,307.03,0.8
38.42,307.04,-0.13
38.41,307.05,-0.05
38.23,307.06,-0.51
38.22,307.07,-0.03
38.42,307.08,0.58
38.5,307.09,0.22
38.66,307.1,0.47
38.75,307.11,0.25
38.79,307.12,0.11
38.92,307.13,0.36
38.9,307.14,-0.05
38.35,307.15,-1.55
38.32,307.16,-0.08
38.12,307.17,-0.59
38.04,307.18,-0.22
38.12,307.19,0.22
38.12,307.2,-0.01
38.15,307.21,0.11
38.48,307.22,0.93
38.71,307.23,0.64
38.48,307.24,-0.63
38.42,307.25,-0.2
38.18,307.26,-0.67
38.31,307.27,0.37
38.58,307.28,0.78
38.76,307.29,0.51
38.57,307.3,-0.53
38.45,307.31,-0.35
38.46,307.32,0.03
38.59,307.33,0.36
38.88,307.34,0.82
39.07,307.35,0.55
38.85,307.36,-0.62
38.83,307.37,-0.06
38.8,307.38,-0.1
38.78,307.39,-0.05
38.8,307.4,0.04
38.77,307.41,-0.08
38.64,307.42,-0.37
38.34,307.43,-0.84
38.03,307.44,-0.87
38.02,307.45,-0.04
38.08,307.46,0.18
38.05,307.47,-0.08
38.37,307.48,0.89
38.54,307.49,0.49
38.5,307.5,-0.1
38.55,307.51,0.12
38.51,307.52,-0.09
38.48,307.53,-0.1
38.42,307.54,-0.16
38.43,307.55,0.04
38.63,307.56,0.55
38.61,307.57,-0.04
38.84,307.58,0.65
38.82,307.59,-0.08
38.72,307.6,-0.28
38.71,307.61,-0.03
38.35,307.62,-1.01
38.29,307.63,-0.18
38.19,307.64,-0.27
37.9,307.65,-0.84
38.02,307.66,0.36
38.13,307.67,0.31
38.39,307.68,0.72
38.56,307.69,0.5
38.65,307.7,0.25
38.7,307.71,0.12
38.69,307.72,-0.01
38.42,307.73,-0.78
38.52,307.74,0.28
38.76,307.75,0.69
38.88,307.76,0.35
38.87,307.77,-0.03
38.99,307.78,0.32
39.08,307.79,0.25
38.7,307.8,-1.08
38.87,307.81,0.48
38.94,307.82,0.21
38.56,307.83,-1.08
37.83,307.84,-2.07
37.78,307.85,-0.14
38.05,307.86,0.76
38.46,307.87,1.15
39.08,307.88,1.78
38.99,307.89,-0.26
38.95,307.9,-0.12
38.94,307.91,-0.03
38.95,307.92,0.04
39.07,307.93,0.33
38.83,307.94,-0.68
38.87,307.95,0.11
38.68,307.96,-0.53
38.93,307.97,0.72
38.89,307.98,-0.12
38.52,307.99,-1.05
38.14,308.0,-1.06
38.08,308.01,-0.17
37.92,308.02,-0.46
37.98,308.03,0.16
38.34,308.04,1.02
38.93,308.05,1.69
39.23,308.06,0.83
39.13,308.07,-0.26
39.0,308.08,-0.37
39.26,308.09,0.72
39.1,308.1,-0.44
38.71,308.11,-1.1
38.46,308.12,-0.71
38.77,308.13,0.86
38.86,308.14,0.28
38.83,308.15,-0.08
38.81,308.16,-0.08
38.78,308.17,-0.07
38.64,308.18,-0.41
38.51,308.19,-0.34
38.63,308.2,0.32
38.56,308.21,-0.2
38.38,308.22,-0.5
38.65,308.23,0.76
38.86,308.24,0.61
38.7,308.25,-0.46
38.71,308.26,0.03
38.66,308.27,-0.14
38.56,308.28,-0.31
38.26,308.29,-0.83
38.3,308.3,0.1
38.25,308.31,-0.13
38.37,308.32,0.33
38.17,308.33,-0.56
37.78,308.34,-1.11
38.17,308.35,1.11
38.57,308.36,1.14
38.28,308.37,-0.84
38.2,308.38,-0.21
38.32,308.39,0.32
37.99,308.4,-0.93
38.03,308.41,0.1
38.19,308.42,0.46
38.27,308.43,0.22
38.3,308.44,0.09
38.05,308.45,-0.71
38.26,308.46,0.61
38.02,308.47,-0.69
38.18,308.48,0.47
38.33,308.49,0.41
38.3,308.5,-0.09
38.63,308.51,0.93
38.45,308.52,-0.51
38.29,308.53,-0.45
37.83,308.54,-1.3
37.87,308.55,0.13
37.93,308.56,0.15
37.86,308.57,-0.2
38.14,308.58,0.78
38.42,308.59,0.8
38.43,308.6,0.02
38.57,308.61,0.4
38.79,308.62,0.64
38.85,308.63,0.16
38.61,308.64,-0.7
38.49,308.65,-0.32
38.4,308.66,-0.25
38.23,308.67,-0.48
38.16,308.68,-0.2
38.33,308.69,0.47
38.56,308.7,0.67
38.76,308.71,0.55
38.97,308.72,0.6
38.91,308.73,-0.16
38.38,308.74,-1.5
38.43,308.75,0.13
38.21,308.76,-0.63
38.36,308.77,0.42
38.19,308.78,-0.48
38.46,308.79,0.77
38.55,308.8,0.25
38.71,308.81,0.47
38.71,308.82,-0.02
38.69,308.83,-0.05
38.76,308.84,0.18
38.77,308.85,0.05
38.7,308.86,-0.21
38.61,308.87,-0.25
38.21,308.88,-1.13
38.09,308.89,-0.33
37.91,308.9,-0.52
37.64,308.91,-0.75
37.9,308.92,0.74
37.85,308.93,-0.16
37.93,308.94,0.23
37.93,308.95,0.01
37.97,308.96,0.11
38.31,308.97,0.97
38.06,308.98,-0.73
38.04,308.99,-0.05
38.01,309.0,-0.07
37.86,309.01,-0.44
38.06,309.02,0.57
37.78,309.03,-0.8
37.87,309.04,0.25
37.96,309.05,0.26
37.99,309.06,0.09
37.9,309.07,-0.26
37.69,309.08,-0.59
37.94,309.09,0.7
38.05,309.1,0.32
38.12,309.11,0.19
38.32,309.12,0.57
38.57,309.13,0.72
38.19,309.14,-1.07
38.2,309.15,0.02
38.08,309.16,-0.35
37.97,309.17,-0.31
37.88,309.18,-0.26
37.99,309.19,0.31
38.1,309.2,0.33
38.32,309.21,0.61
38.44,309.22,0.35
38.18,309.23,-0.73
37.97,309.24,-0.61
37.62,309.25,-0.99
37.48,309.26,-0.41
37.52,309.27,0.12
37.45,309.28,-0.2
37.45,309.29,-0.01
37.62,309.3,0.48
37.58,309.31,-0.1
37.53,309.32,-0.14
37.51,309.33,-0.07
37.33,309.34,-0.5
37.67,309.35,0.95
37.64,309.36,-0.08
37.57,309.37,-0.2
37.56,309.38,-0.01
37.43,309.39,-0.38
37.24,309.4,-0.52
37.24,309.41,-0.02
37.27,309.42,0.09
37.49,309.43,0.63
37.41,309.44,-0.23
37.69,309.45,0.8
37.69,309.46,-0.01
37.39,309.47,-0.86
37.4,309.48,0.05
37.34,309.49,-0.19
37.31,309.5,-0.07
37.4,309.51,0.26
37.42,309.52,0.05
37.48,309.53,0.17
37.69,309.54,0.59
37.68,309.55,-0.03
37.4,309.56,-0.78
37.05,309.57,-0.98
37.14,309.58,0.24
36.88,309.59,-0.74
37.06,309.6,0.52
37.1,309.61,0.12
37.19,309.62,0.25
37.12,309.63,-0.21
37.32,309.64,0.58
37.55,309.65,0.65
37.46,309.66,-0.26
37.06,309.67,-1.11
37.37,309.68,0.87
37.55,309.69,0.5
37.79,309.7,0.68
37.91,309.71,0.34
37.96,309.72,0.13
37.95,309.73,-0.03
38.23,309.74,0.81
38.24,309.75,0.03
37.78,309.76,-1.3
37.77,309.77,-0.05
37.65,309.78,-0.32
37.27,309.79,-1.08
37.15,309.8,-0.34
37.04,309.81,-0.32
37.08,309.82,0.11
37.16,309.83,0.23
36.9,309.84,-0.75
37.09,309.85,0.56
37.16,309.86,0.2
37.25,309.87,0.24
37.23,309.88,-0.03
37.32,309.89,0.23
37.34,309.9,0.07
37.31,309.91,-0.08
37.42,309.92,0.31
37.15,309.93,-0.77
36.92,309.94,-0.66
36.91,309.95,-0.01
36.92,309.96,0.01
36.8,309.97,-0.33
36.74,309.98,-0.18
36.82,309.99,0.25
36.79,310.0,-0.11
36.74,310.01,-0.14
36.61,310.02,-0.35
36.69,310.03,0.22
36.75,310.04,0.18
37.05,310.05,0.85
37.05,310.06,-0.02
37.16,310.07,0.31
37.32,310.08,0.47
37.02,310.09,-0.85
36.83,310.1,-0.53
36.79,310.11,-0.11
36.66,310.12,-0.36
36.44,310.13,-0.63
36.44,310.14,-0.01
36.41,310.15,-0.08
36.62,310.16,0.59
36.6,310.17,-0.05
36.79,310.18,0.54
36.52,310.19,-0.77
36.58,310.2,0.17
36.58,310.21,0.0
36.64,310.22,0.17
36.6,310.23,-0.11
36.62,310.24,0.07
36.48,310.25,-0.4
36.47,310.26,-0.04
36.23,310.27,-0.68
36.43,310.28,0.59
36.44,310.29,0.02
36.4,310.3,-0.11
36.43,310.31,0.08
36.35,310.32,-0.21
36.29,310.33,-0.18
35.98,310.34,-0.89
35.73,310.35,-0.69
35.74,310.36,0.02
35.95,310.37,0.59
36.41,310.38,1.32
36.6,310.39,0.52
36.63,310.4,0.08
36.83,310.41,0.58
36.74,310.42,-0.27
36.52,310.43,-0.6
36.41,310.44,-0.32
36.4,310.45,-0.05
36.27,310.46,-0.36
36.3,310.47,0.07
36.5,310.48,0.57
36.85,310.49,0.99
37.1,310.5,0.73
37.37,310.51,0.75
37.23,310.52,-0.4
37.27,310.53,0.13
37.1,310.54,-0.49
36.86,310.55,-0.69
36.75,310.56,-0.31
36.73,310.57,-0.04
36.9,310.58,0.47
37.1,310.59,0.57
37.38,310.6,0.78
37.65,310.61,0.78
37.76,310.62,0.29
37.73,310.63,-0.07
37.39,310.64,-0.96
37.25,310.65,-0.41
37.21,310.66,-0.11
37.45,310.67,0.69
37.67,310.68,0.61
37.59,310.69,-0.24
37.36,310.7,-0.63
36.82,310.71,-1.54
36.77,310.72,-0.15
36.45,310.73,-0.9
36.63,310.74,0.52
36.85,310.75,0.61
36.87,310.76,0.06
36.72,310.77,-0.44
36.48,310.78,-0.66
36.61,310.79,0.34
36.6,310.8,-0.01
36.53,310.81,-0.22
36.64,310.82,0.33
36.38,310.83,-0.73
36.36,310.84,-0.08
36.46,310.85,0.28
36.66,310.86,0.58
36.64,310.87,-0.04
36.62,310.88,-0.07
36.77,310.89,0.42
36.87,310.9,0.28
36.71,310.91,-0.45
36.79,310.92,0.24
36.91,310.93,0.34
36.83,310.94,-0.24
36.84,310.95,0.03
36.79,310.96,-0.14
36.76,310.97,-0.08
36.8,310.98,0.1
36.83,310.99,0.08
36.97,311.0,0.41
36.87,311.01,-0.29
36.98,311.02,0.31
36.81,311.03,-0.49
36.75,311.04,-0.15
36.64,311.05,-0.32
36.54,311.06,-0.28
36.6,311.07,0.16
36.46,311.08,-0.38
36.48,311.09,0.05
36.36,311.1,-0.33
36.61,311.11,0.69
36.52,311.12,-0.25
36.62,311.13,0.29
36.72,311.14,0.29
36.95,311.15,0.66
36.93,311.16,-0.08
37.01,311.17,0.23
36.8,311.18,-0.59
36.82,311.19,0.06
36.51,311.2,-0.88
36.2,311.21,-0.88
36.2,311.22,-0.01
36.21,311.23,0.03
36.12,311.24,-0.25
36.27,311.25,0.42
36.17,311.26,-0.27
36.6,311.27,1.21
36.65,311.28,0.15
36.78,311.29,0.35
36.63,311.3,-0.41
36.83,311.31,0.58
36.86,311.32,0.08
36.91,311.33,0.13
36.79,311.34,-0.35
36.58,311.35,-0.58
36.6,311.36,0.05
36.45,311.37,-0.42
36.88,311.38,1.22
36.8,311.39,-0.24
37.05,311.4,0.71
37.07,311.41,0.06
37.18,311.42,0.31
37.06,311.43,-0.34
36.92,311.44,-0.4
36.71,311.45,-0.58
36.84,311.46,0.35
36.54,311.47,-0.85
36.58,311.48,0.11
36.73,311.49,0.42
36.68,311.5,-0.12
36.79,311.51,0.31
36.85,311.52,0.16
36.93,311.53,0.23
37.05,311.54,0.32
37.05,311.55,0.0
36.88,311.56,-0.47
36.57,311.57,-0.88
36.77,311.58,0.57
36.7,311.59,-0.2
36.84,311.6,0.41
37.02,311.61,0.5
37.09,311.62,0.18
37.04,311.63,-0.14
37.0,311.64,-0.1
37.03,311.65,0.07
36.91,311.66,-0.33
37.07,311.67,0.46
36.84,311.68,-0.66
36.66,311.69,-0.52
36.54,311.7,-0.34
36.22,311.71,-0.91
36.3,311.72,0.23
36.42,311.73,0.35
36.54,311.74,0.32
36.72,311.75,0.51
36.92,311.76,0.56
36.98,311.77,0.18
37.02,311.78,0.12
37.29,311.79,0.78
37.25,311.8,-0.12
37.16,311.81,-0.27
36.91,311.82,-0.71
36.75,311.83,-0.45
37.02,311.84,0.79
36.82,311.85,-0.59
36.7,311.86,-0.33
37.15,311.87,1.28
36.97,311.88,-0.53
37.0,311.89,0.09
37.04,311.9,0.11
36.9,311.91,-0.38
36.9,311.92,-0.02
36.94,311.93,0.13
36.96,311.94,0.06
36.78,311.95,-0.51
37.02,311.96,0.67
37.22,311.97,0.58
37.02,311.98,-0.56
36.86,311.99,-0.45
36.78,312.0,-0.24
36.8,312.01,0.08
36.81,312.02,0.02
36.74,312.03,-0.2
36.71,312.04,-0.08
36.79,312.05,0.21
37.03,312.06,0.68
36.98,312.07,-0.14
36.91,312.08,-0.19
36.62,312.09,-0.82
36.87,312.1,0.72
37.22,312.11,1.0
37.2,312.12,-0.07
37.23,312.13,0.08
36.99,312.14,-0.66
37.08,312.15,0.24
36.88,312.16,-0.55
36.73,312.17,-0.42
36.61,312.18,-0.35
36.51,312.19,-0.3
36.95,312.2,1.26
37.01,312.21,0.16
37.03,312.22,0.07
37.0,312.23,-0.09
36.77,312.24,-0.66
36.75,312.25,-0.04
36.64,312.26,-0.33
36.56,312.27,-0.21
36.82,312.28,0.73
36.89,312.29,0.2
36.87,312.3,-0.06
37.0,312.31,0.37
36.85,312.32,-0.44
36.58,312.33,-0.76
36.74,312.34,0.48
36.79,312.35,0.12
36.89,312.36,0.29
36.81,312.37,-0.24
36.84,312.38,0.1
36.91,312.39,0.19
37.14,312.4,0.64
37.16,312.41,0.07
36.87,312.42,-0.83
37.03,312.43,0.44
36.82,312.44,-0.59
36.75,312.45,-0.19
36.67,312.46,-0.23
36.79,312.47,0.34
36.73,312.48,-0.16
36.95,312.49,0.61
36.76,312.5,-0.54
36.64,312.51,-0.32
36.5,312.52,-0.42
36.4,312.53,-0.28
36.65,312.54,0.72
36.72,312.55,0.2
36.88,312.56,0.46
36.9,312.57,0.06
36.96,312.58,0.15
36.88,312.59,-0.22
36.79,312.6,-0.26
36.91,312.61,0.36
36.86,312.62,-0.14
36.72,312.63,-0.41
36.77,312.64,0.15
36.68,312.65,-0.27
36.52,312.66,-0.44
36.52,312.67,-0.01
36.41,312.68,-0.29
36.28,312.69,-0.37
36.28,312.7,-0.01
36.35,312.71,0.2
36.55,312.72,0.57
36.59,312.73,0.11
36.8,312.74,0.61
36.91,312.75,0.3
36.82,312.76,-0.24
37.02,312.77,0.57
36.92,312.78,-0.29
36.73,312.79,-0.53
36.64,312.8,-0.25
36.35,312.81,-0.82
36.26,312.82,-0.27
36.22,312.83,-0.12
36.56,312.84,0.97
36.43,312.85,-0.37
36.51,312.86,0.24
36.74,312.87,0.64
36.71,312.88,-0.07
37.1,312.89,1.08
37.11,312.9,0.05
36.94,312.91,-0.48
36.75,312.92,-0.56
36.68,312.93,-0.18
36.67,312.94,-0.04
36.62,312.95,-0.13
36.65,312.96,0.07
36.39,312.97,-0.73
36.37,312.98,-0.07
36.04,312.99,-0.93
36.28,313.0,0.7
36.13,313.01,-0.44
36.42,313.02,0.83
36.43,313.03,0.03
36.65,313.04,0.63
36.69,313.05,0.12
36.6,313.06,-0.28
36.41,313.07,-0.52
36.36,313.08,-0.14
36.37,313.09,0.02
36.53,313.1,0.46
36.52,313.11,-0.03
36.49,313.12,-0.08
36.51,313.13,0.06
36.64,313.14,0.36
36.7,313.15,0.18
36.6,313.16,-0.29
36.79,313.17,0.54
36.83,313.18,0.11
36.64,313.19,-0.55
36.72,313.2,0.23
36.55,313.21,-0.47
36.64,313.22,0.26
36.33,313.23,-0.9
36.18,313.24,-0.4
36.16,313.25,-0.06
36.28,313.26,0.32
36.62,313.27,0.97
36.48,313.28,-0.4
36.41,313.29,-0.19
36.64,313.3,0.64
36.68,313.31,0.12
36.63,313.32,-0.13
36.42,313.33,-0.59
36.18,313.34,-0.68
36.3,313.35,0.33
36.11,313.36,-0.53
36.1,313.37,-0.05
36.03,313.38,-0.2
36.26,313.39,0.67
36.45,313.4,0.52
36.76,313.41,0.9
36.76,313.42,-0.01
36.74,313.43,-0.05
36.64,313.44,-0.29
36.36,313.45,-0.8
36.13,313.46,-0.65
36.25,313.47,0.37
36.46,313.48,0.58
36.51,313.49,0.14
36.62,313.5,0.33
36.33,313.51,-0.82
36.41,313.52,0.22
36.52,313.53,0.33
36.59,313.54,0.19
36.33,313.55,-0.73
36.28,313.56,-0.16
36.23,313.57,-0.14
36.36,313.58,0.38
36.74,313.59,1.06
36.68,313.6,-0.17
36.69,313.61,0.05
36.19,313.62,-1.41
36.03,313.63,-0.48
36.22,313.64,0.56
36.38,313.65,0.44
36.53,313.66,0.43
36.4,313.67,-0.36
36.28,313.68,-0.35
36.08,313.69,-0.57
35.72,313.7,-1.03
35.96,313.71,0.68
36.04,313.72,0.23
36.23,313.73,0.56
36.33,313.74,0.26
36.2,313.75,-0.36
35.98,313.76,-0.61
35.84,313.77,-0.41
35.91,313.78,0.2
35.87,313.79,-0.1
35.87,313.8,0.01
35.94,313.81,0.18
35.97,313.82,0.1
35.7,313.83,-0.78
35.64,313.84,-0.15
35.92,313.85,0.79
36.12,313.86,0.55
35.99,313.87,-0.36
35.99,313.88,-0.01
35.47,313.89,-1.46
35.32,313.9,-0.43
35.73,313.91,1.16
35.88,313.92,0.43
36.01,313.93,0.35
36.01,313.94,0.0
35.91,313.95,-0.28
36.18,313.96,0.76
35.77,313.97,-1.16
35.78,313.98,0.03
35.86,313.99,0.24
35.84,314.0,-0.07
35.65,314.01,-0.53
35.86,314.02,0.58
36.07,314.03,0.61
35.94,314.04,-0.39
35.97,314.05,0.1
35.8,314.06,-0.5
35.5,314.07,-0.85
35.25,314.08,-0.69
35.26,314.09,0.03
35.19,314.1,-0.22
35.49,314.11,0.85
35.85,314.12,1.04
35.92,314.13,0.19
35.91,314.14,-0.03
36.0,314.15,0.24
36.07,314.16,0.21
35.97,314.17,-0.28
36.06,314.18,0.24
36.01,314.19,-0.14
35.9,314.2,-0.31
35.76,314.21,-0.39
35.75,314.22,-0.03
35.82,314.23,0.19
35.46,314.24,-1.01
35.38,314.25,-0.23
35.44,314.26,0.18
35.49,314.27,0.14
35.71,314.28,0.62
35.73,314.29,0.06
35.56,314.3,-0.48
35.42,314.31,-0.4
35.14,314.32,-0.8
35.3,314.33,0.44
35.43,314.34,0.37
35.24,314.35,-0.52
35.43,314.36,0.53
35.38,314.37,-0.15
35.29,314.38,-0.24
35.02,314.39,-0.78
34.57,314.4,-1.26
34.73,314.41,0.44
34.91,314.42,0.52
35.28,314.43,1.05
35.3,314.44,0.05
35.57,314.45,0.78
35.42,314.46,-0.43
35.41,314.47,-0.03
35.31,314.48,-0.28
35.51,314.49,0.55
35.47,314.5,-0.11
35.57,314.51,0.29
35.57,314.52,0.01
35.25,314.53,-0.93
35.25,314.54,0.0
35.2,314.55,-0.13
35.11,314.56,-0.26
35.35,314.57,0.69
35.06,314.58,-0.84
35.2,314.59,0.41
35.41,314.6,0.6
35.38,314.61,-0.1
35.2,314.62,-0.5
35.24,314.63,0.11
35.14,314.64,-0.3
35.43,314.65,0.83
35.39,314.66,-0.1
35.51,314.67,0.33
35.5,314.68,-0.04
35.6,314.69,0.29
35.52,314.7,-0.21
35.77,314.71,0.69
35.47,314.72,-0.84
35.09,314.73,-1.08
35.31,314.74,0.63
35.48,314.75,0.48
35.14,314.76,-0.96
35.17,314.77,0.07
35.13,314.78,-0.1
35.22,314.79,0.25
35.54,314.8,0.9
35.39,314.81,-0.41
35.52,314.82,0.37
35.49,314.83,-0.08
35.35,314.84,-0.41
35.25,314.85,-0.26
35.13,314.86,-0.36
35.29,314.87,0.47
35.55,314.88,0.74
35.45,314.89,-0.29
35.36,314.9,-0.27
35.36,314.91,0.02
35.27,314.92,-0.27
34.97,314.93,-0.85
34.82,314.94,-0.41
34.75,314.95,-0.22
34.89,314.96,0.41
35.26,314.97,1.03
35.36,314.98,0.29
34.97,314.99,-1.1
34.98,315.0,0.04
35.12,315.01,0.39
35.06,315.02,-0.16
34.92,315.03,-0.42
34.86,315.04,-0.15
34.7,315.05,-0.46
