Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
6.23,13.32,0.67
6.29,13.33,0.17
5.98,13.34,-0.88
5.72,13.35,-0.73
5.49,13.36,-0.67
5.51,13.37,0.05
5.54,13.38,0.1
5.66,13.39,0.33
5.9,13.4,0.68
6.05,13.41,0.44
6.1,13.42,0.13
6.07,13.43,-0.09
6.03,13.44,-0.12
5.93,13.45,-0.26
5.77,13.46,-0.47
5.73,13.47,-0.1
5.76,13.48,0.07
5.93,13.49,0.49
5.95,13.5,0.04
5.92,13.51,-0.07
5.84,13.52,-0.25
5.62,13.53,-0.61
5.67,13.54,0.12
5.78,13.55,0.32
6.07,13.56,0.82
6.2,13.57,0.37
6.21,13.58,0.03
6.13,13.59,-0.23
6.06,13.6,-0.22
5.98,13.61,-0.23
5.94,13.62,-0.09
5.8,13.63,-0.41
5.76,13.64,-0.12
5.54,13.65,-0.62
5.61,13.66,0.19
5.81,13.67,0.57
5.99,13.68,0.52
6.0,13.69,0.02
6.15,13.7,0.42
6.24,13.71,0.27
6.2,13.72,-0.11
5.99,13.73,-0.6
5.9,13.74,-0.25
5.96,13.75,0.18
5.91,13.76,-0.15
6.05,13.77,0.39
6.2,13.78,0.43
6.15,13.79,-0.16
6.02,13.8,-0.37
5.88,13.81,-0.37
5.69,13.82,-0.55
5.53,13.83,-0.44
5.65,13.84,0.33
5.67,13.85,0.05
5.7,13.86,0.1
5.81,13.87,0.31
5.73,13.88,-0.22
5.74,13.89,0.0
6.0,13.9,0.74
6.2,13.91,0.57
6.26,13.92,0.18
6.18,13.93,-0.24
5.91,13.94,-0.77
5.77,13.95,-0.4
5.66,13.96,-0.3
5.83,13.97,0.46
6.17,13.98,0.99
6.17,13.99,0.0
6.31,14.0,0.4
6.47,14.01,0.45
6.61,14.02,0.39
6.66,14.03,0.14
6.47,14.04,-0.54
6.6,14.05,0.37
6.68,14.06,0.21
6.72,14.07,0.11
6.73,14.08,0.05
6.46,14.09,-0.77
6.13,14.1,-0.94
5.97,14.11,-0.45
5.97,14.12,0.01
5.93,14.13,-0.11
6.22,14.14,0.81
6.53,14.15,0.86
6.59,14.16,0.19
6.61,14.17,0.05
6.55,14.18,-0.18
6.43,14.19,-0.34
6.29,14.2,-0.4
6.17,14.21,-0.33
6.03,14.22,-0.4
6.48,14.23,1.28
6.76,14.24,0.78
6.64,14.25,-0.34
6.37,14.26,-0.75
6.17,14.27,-0.58
5.84,14.28,-0.93
5.74,14.29,-0.29
5.85,14.3,0.32
6.14,14.31,0.81
6.67,14.32,1.49
7.1,14.33,1.23
6.72,14.34,-1.07
6.42,14.35,-0.86
6.17,14.36,-0.7
5.98,14.37,-0.56
5.89,14.38,-0.26
5.94,14.39,0.16
6.08,14.4,0.4
6.47,14.41,1.08
6.62,14.42,0.45
6.69,14.43,0.18
6.74,14.44,0.16
6.9,14.45,0.44
6.89,14.46,-0.03
7.07,14.47,0.52
6.99,14.48,-0.24
6.91,14.49,-0.24
6.78,14.5,-0.35
6.63,14.51,-0.42
6.56,14.52,-0.2
6.58,14.53,0.05
6.57,14.54,-0.04
6.81,14.55,0.69
7.04,14.56,0.66
7.02,14.57,-0.07
7.07,14.58,0.15
6.99,14.59,-0.23
6.65,14.6,-0.95
6.55,14.61,-0.3
6.88,14.62,0.93
6.99,14.63,0.31
7.06,14.64,0.21
7.22,14.65,0.44
7.2,14.66,-0.05
6.97,14.67,-0.66
6.97,14.68,0.0
6.95,14.69,-0.05
6.73,14.7,-0.61
6.54,14.71,-0.54
6.7,14.72,0.43
6.51,14.73,-0.52
6.45,14.74,-0.19
6.33,14.75,-0.32
6.39,14.76,0.17
6.47,14.77,0.22
6.67,14.78,0.58
6.86,14.79,0.54
6.79,14.8,-0.22
6.52,14.81,-0.76
6.23,14.82,-0.83
6.02,14.83,-0.59
6.22,14.84,0.57
6.47,14.85,0.71
6.41,14.86,-0.16
6.46,14.87,0.14
6.55,14.88,0.24
6.52,14.89,-0.08
6.7,14.9,0.5
6.88,14.91,0.53
6.84,14.92,-0.12
6.76,14.93,-0.24
6.72,14.94,-0.12
6.62,14.95,-0.28
6.75,14.96,0.38
6.99,14.97,0.67
7.05,14.98,0.19
6.99,14.99,-0.19
6.85,15.0,-0.39
6.67,15.01,-0.51
6.57,15.02,-0.28
6.66,15.03,0.24
6.83,15.04,0.48
7.27,15.05,1.25
7.84,15.06,1.62
8.05,15.07,0.59
7.92,15.08,-0.37
7.57,15.09,-1.0
7.09,15.1,-1.36
6.77,15.11,-0.91
6.76,15.12,-0.04
7.05,15.13,0.83
7.28,15.14,0.66
7.12,15.15,-0.45
6.91,15.16,-0.62
6.79,15.17,-0.33
6.64,15.18,-0.42
6.91,15.19,0.78
7.26,15.2,0.99
7.32,15.21,0.17
7.22,15.22,-0.29
6.85,15.23,-1.04
6.73,15.24,-0.36
6.94,15.25,0.6
7.1,15.26,0.46
7.34,15.27,0.66
7.59,15.28,0.73
7.53,15.29,-0.18
7.45,15.3,-0.22
7.53,15.31,0.23
7.64,15.32,0.31
7.66,15.33,0.05
7.71,15.34,0.14
7.72,15.35,0.02
7.67,15.36,-0.12
7.62,15.37,-0.15
7.62,15.38,0.01
7.47,15.39,-0.43
7.27,15.4,-0.58
7.14,15.41,-0.36
7.17,15.42,0.09
7.47,15.43,0.86
7.48,15.44,0.01
7.45,15.45,-0.07
7.55,15.46,0.28
7.4,15.47,-0.43
7.43,15.48,0.1
7.62,15.49,0.54
7.94,15.5,0.89
7.98,15.51,0.14
7.97,15.52,-0.04
7.75,15.53,-0.64
7.76,15.54,0.04
7.98,15.55,0.61
8.16,15.56,0.52
8.16,15.57,-0.01
7.94,15.58,-0.61
7.84,15.59,-0.29
8.04,15.6,0.56
7.81,15.61,-0.63
7.7,15.62,-0.32
7.56,15.63,-0.4
7.29,15.64,-0.77
7.32,15.65,0.09
7.26,15.66,-0.18
7.51,15.67,0.71
7.67,15.68,0.46
7.53,15.69,-0.39
7.51,15.7,-0.05
7.54,15.71,0.08
7.37,15.72,-0.5
7.23,15.73,-0.38
7.34,15.74,0.31
7.73,15.75,1.08
8.19,15.76,1.31
8.03,15.77,-0.46
8.1,15.78,0.2
8.26,15.79,0.46
8.08,15.8,-0.5
8.12,15.81,0.11
8.17,15.82,0.13
8.18,15.83,0.02
7.93,15.84,-0.7
8.03,15.85,0.28
8.04,15.86,0.03
8.02,15.87,-0.05
7.77,15.88,-0.71
7.25,15.89,-1.48
7.16,15.9,-0.27
6.83,15.91,-0.92
6.68,15.92,-0.43
6.9,15.93,0.63
6.85,15.94,-0.16
7.33,15.95,1.38
7.26,15.96,-0.19
7.77,15.97,1.43
7.73,15.98,-0.1
7.87,15.99,0.38
7.72,16.0,-0.42
7.61,16.01,-0.33
7.42,16.02,-0.52
7.42,16.03,-0.02
7.59,16.04,0.48
8.23,16.05,1.84
8.75,16.06,1.47
9.04,16.07,0.81
8.73,16.08,-0.86
8.41,16.09,-0.91
8.16,16.1,-0.73
8.19,16.11,0.09
8.39,16.12,0.58
8.33,16.13,-0.16
7.97,16.14,-1.04
7.85,16.15,-0.33
7.96,16.16,0.31
8.25,16.17,0.82
8.25,16.18,0.01
7.95,16.19,-0.85
7.62,16.2,-0.95
7.72,16.21,0.28
8.14,16.22,1.2
8.04,16.23,-0.27
7.92,16.24,-0.35
7.64,16.25,-0.8
7.63,16.26,-0.03
7.75,16.27,0.33
7.52,16.28,-0.63
7.76,16.29,0.68
7.94,16.3,0.51
8.16,16.31,0.61
8.2,16.32,0.12
8.19,16.33,-0.03
7.77,16.34,-1.17
7.4,16.35,-1.06
7.47,16.36,0.2
7.82,16.37,1.0
8.55,16.38,2.06
8.86,16.39,0.88
8.7,16.4,-0.45
8.62,16.41,-0.22
9.18,16.42,1.58
9.36,16.43,0.52
9.46,16.44,0.28
9.34,16.45,-0.36
9.28,16.46,-0.16
9.07,16.47,-0.6
8.6,16.48,-1.32
8.27,16.49,-0.95
8.24,16.5,-0.07
8.35,16.51,0.29
8.3,16.52,-0.14
8.45,16.53,0.44
8.55,16.54,0.28
8.44,16.55,-0.31
8.6,16.56,0.45
8.54,16.57,-0.17
8.54,16.58,-0.01
9.11,16.59,1.63
9.45,16.6,0.97
9.68,16.61,0.63
9.43,16.62,-0.7
9.14,16.63,-0.83
8.88,16.64,-0.74
8.78,16.65,-0.29
9.25,16.66,1.35
9.68,16.67,1.19
9.89,16.68,0.62
9.76,16.69,-0.39
8.91,16.7,-2.4
8.19,16.71,-2.05
7.79,16.72,-1.11
7.72,16.73,-0.22
7.5,16.74,-0.63
7.75,16.75,0.72
8.08,16.76,0.93
8.27,16.77,0.54
8.56,16.78,0.83
8.7,16.79,0.37
8.59,16.8,-0.29
8.74,16.81,0.41
9.35,16.82,1.73
9.52,16.83,0.49
9.7,16.84,0.5
9.22,16.85,-1.36
8.6,16.86,-1.73
8.22,16.87,-1.09
8.1,16.88,-0.35
8.43,16.89,0.95
8.63,16.9,0.57
8.33,16.91,-0.86
8.23,16.92,-0.28
8.33,16.93,0.29
8.35,16.94,0.05
8.25,16.95,-0.28
8.34,16.96,0.27
8.48,16.97,0.38
8.09,16.98,-1.1
7.92,16.99,-0.48
7.98,17.0,0.16
7.8,17.01,-0.5
7.66,17.02,-0.41
7.83,17.03,0.48
8.53,17.04,2.0
9.46,17.05,2.63
9.42,17.06,-0.1
9.09,17.07,-0.95
8.6,17.08,-1.37
8.28,17.09,-0.91
7.99,17.1,-0.82
7.86,17.11,-0.38
7.91,17.12,0.14
8.27,17.13,1.02
8.83,17.14,1.58
8.88,17.15,0.14
8.68,17.16,-0.57
8.33,17.17,-0.98
8.33,17.18,0.0
8.41,17.19,0.22
8.26,17.2,-0.41
8.14,17.21,-0.34
8.13,17.22,-0.03
7.99,17.23,-0.41
8.06,17.24,0.21
8.47,17.25,1.16
8.79,17.26,0.89
8.87,17.27,0.25
8.94,17.28,0.18
8.72,17.29,-0.63
8.47,17.3,-0.7
8.23,17.31,-0.67
8.0,17.32,-0.66
8.1,17.33,0.29
8.25,17.34,0.42
8.71,17.35,1.3
9.37,17.36,1.88
9.51,17.37,0.39
8.84,17.38,-1.89
8.75,17.39,-0.26
8.56,17.4,-0.54
8.36,17.41,-0.55
8.08,17.42,-0.8
8.13,17.43,0.13
8.39,17.44,0.75
8.42,17.45,0.08
8.71,17.46,0.82
9.11,17.47,1.14
8.89,17.48,-0.64
8.55,17.49,-0.95
8.22,17.5,-0.94
8.33,17.51,0.31
8.54,17.52,0.59
8.68,17.53,0.41
8.83,17.54,0.41
8.86,17.55,0.1
8.69,17.56,-0.5
8.63,17.57,-0.17
8.8,17.58,0.47
8.67,17.59,-0.37
8.09,17.6,-1.63
7.95,17.61,-0.39
7.9,17.62,-0.14
7.99,17.63,0.24
8.09,17.64,0.3
8.1,17.65,0.01
8.21,17.66,0.31
8.33,17.67,0.35
8.73,17.68,1.12
8.89,17.69,0.45
9.07,17.7,0.53
9.07,17.71,0.0
9.14,17.72,0.2
9.04,17.73,-0.3
8.6,17.74,-1.23
8.07,17.75,-1.5
7.71,17.76,-1.04
7.22,17.77,-1.37
7.31,17.78,0.24
7.84,17.79,1.5
8.45,17.8,1.74
8.72,17.81,0.76
8.6,17.82,-0.33
8.24,17.83,-1.02
7.89,17.84,-1.01
7.76,17.85,-0.35
7.73,17.86,-0.08
8.03,17.87,0.83
8.29,17.88,0.75
8.56,17.89,0.76
8.84,17.9,0.81
8.86,17.91,0.03
8.74,17.92,-0.34
8.29,17.93,-1.26
7.9,17.94,-1.11
7.93,17.95,0.08
7.86,17.96,-0.19
8.08,17.97,0.61
8.18,17.98,0.3
8.02,17.99,-0.47
8.23,18.0,0.6
8.62,18.01,1.09
8.63,18.02,0.04
8.56,18.03,-0.19
8.44,18.04,-0.34
8.44,18.05,-0.02
8.42,18.06,-0.04
8.22,18.07,-0.57
8.05,18.08,-0.49
7.94,18.09,-0.31
7.85,18.1,-0.25
8.03,18.11,0.5
8.41,18.12,1.09
8.46,18.13,0.14
8.27,18.14,-0.55
8.43,18.15,0.45
8.35,18.16,-0.21
8.4,18.17,0.14
8.57,18.18,0.47
8.43,18.19,-0.4
8.4,18.2,-0.08
8.56,18.21,0.46
8.36,18.22,-0.57
8.3,18.23,-0.14
8.09,18.24,-0.61
8.18,18.25,0.26
8.31,18.26,0.35
8.58,18.27,0.78
8.65,18.28,0.2
8.73,18.29,0.21
8.41,18.3,-0.9
8.01,18.31,-1.14
8.12,18.32,0.31
8.32,18.33,0.58
8.73,18.34,1.16
8.64,18.35,-0.27
8.59,18.36,-0.14
8.43,18.37,-0.44
8.63,18.38,0.55
8.81,18.39,0.52
8.83,18.4,0.06
9.07,18.41,0.67
8.85,18.42,-0.63
8.67,18.43,-0.5
8.47,18.44,-0.56
8.28,18.45,-0.55
8.34,18.46,0.16
8.36,18.47,0.06
8.52,18.48,0.46
8.85,18.49,0.95
9.04,18.5,0.53
8.98,18.51,-0.17
9.08,18.52,0.29
9.06,18.53,-0.06
9.02,18.54,-0.13
9.11,18.55,0.25
9.09,18.56,-0.03
8.85,18.57,-0.69
8.49,18.58,-1.02
8.39,18.59,-0.27
8.76,18.6,1.05
9.15,18.61,1.09
9.42,18.62,0.78
9.73,18.63,0.88
9.48,18.64,-0.73
9.56,18.65,0.25
9.77,18.66,0.58
9.72,18.67,-0.14
9.65,18.68,-0.2
9.42,18.69,-0.66
9.2,18.7,-0.61
9.02,18.71,-0.52
9.03,18.72,0.03
8.93,18.73,-0.29
8.79,18.74,-0.38
8.87,18.75,0.21
9.08,18.76,0.6
9.15,18.77,0.19
8.89,18.78,-0.74
8.76,18.79,-0.35
8.74,18.8,-0.07
9.08,18.81,0.98
9.42,18.82,0.96
9.57,18.83,0.42
9.88,18.84,0.87
10.23,18.85,0.99
10.04,18.86,-0.54
9.77,18.87,-0.75
9.75,18.88,-0.07
9.78,18.89,0.1
9.71,18.9,-0.2
9.67,18.91,-0.11
9.83,18.92,0.46
10.54,18.93,2.0
10.61,18.94,0.21
9.88,18.95,-2.08
9.38,18.96,-1.4
9.25,18.97,-0.38
9.68,18.98,1.22
10.04,18.99,1.01
10.34,19.0,0.87
10.28,19.01,-0.17
10.14,19.02,-0.39
9.92,19.03,-0.64
9.69,19.04,-0.65
9.74,19.05,0.16
9.71,19.06,-0.09
9.54,19.07,-0.5
9.29,19.08,-0.69
9.0,19.09,-0.84
9.34,19.1,0.97
9.67,19.11,0.94
10.17,19.12,1.42
10.75,19.13,1.63
11.28,19.14,1.52
11.16,19.15,-0.34
10.84,19.16,-0.91
10.28,19.17,-1.56
10.06,19.18,-0.63
10.03,19.19,-0.1
9.83,19.2,-0.54
9.87,19.21,0.1
9.99,19.22,0.33
10.03,19.23,0.11
10.44,19.24,1.16
10.99,19.25,1.57
11.57,19.26,1.64
11.59,19.27,0.08
11.3,19.28,-0.82
11.13,19.29,-0.5
10.95,19.3,-0.5
10.86,19.31,-0.27
10.91,19.32,0.15
11.12,19.33,0.59
10.72,19.34,-1.12
10.35,19.35,-1.05
10.15,19.36,-0.56
10.31,19.37,0.44
10.57,19.38,0.74
10.72,19.39,0.42
10.62,19.4,-0.28
10.55,19.41,-0.2
10.32,19.42,-0.65
10.34,19.43,0.07
10.65,19.44,0.88
10.77,19.45,0.32
10.76,19.46,-0.01
10.57,19.47,-0.55
10.71,19.48,0.39
10.67,19.49,-0.1
10.81,19.5,0.4
11.31,19.51,1.41
11.36,19.52,0.15
11.14,19.53,-0.63
11.36,19.54,0.63
11.36,19.55,-0.01
11.4,19.56,0.13
11.05,19.57,-1.01
10.89,19.58,-0.46
10.71,19.59,-0.5
10.28,19.6,-1.21
10.33,19.61,0.13
10.66,19.62,0.95
10.96,19.63,0.84
11.21,19.64,0.7
11.65,19.65,1.25
11.87,19.66,0.63
11.5,19.67,-1.04
10.94,19.68,-1.58
10.99,19.69,0.12
11.23,19.7,0.68
11.56,19.71,0.95
11.69,19.72,0.37
11.82,19.73,0.37
11.73,19.74,-0.27
11.89,19.75,0.47
12.21,19.76,0.9
12.44,19.77,0.65
12.08,19.78,-1.0
11.85,19.79,-0.67
11.69,19.8,-0.46
11.69,19.81,0.0
11.83,19.82,0.39
12.01,19.83,0.53
11.63,19.84,-1.09
11.6,19.85,-0.09
11.95,19.86,1.01
12.43,19.87,1.36
12.19,19.88,-0.67
11.93,19.89,-0.75
11.94,19.9,0.03
12.58,19.91,1.8
12.89,19.92,0.89
13.03,19.93,0.4
13.25,19.94,0.63
13.06,19.95,-0.55
13.05,19.96,-0.01
12.71,19.97,-0.97
12.43,19.98,-0.79
12.77,19.99,0.95
12.93,20.0,0.46
12.99,20.01,0.19
12.78,20.02,-0.61
12.54,20.03,-0.67
12.36,20.04,-0.51
12.32,20.05,-0.12
12.44,20.06,0.33
12.63,20.07,0.55
12.55,20.08,-0.24
12.81,20.09,0.75
13.18,20.1,1.05
13.13,20.11,-0.14
13.07,20.12,-0.18
13.15,20.13,0.24
13.09,20.14,-0.17
13.62,20.15,1.5
14.31,20.16,1.95
14.32,20.17,0.04
13.58,20.18,-2.1
13.54,20.19,-0.12
13.79,20.2,0.72
13.48,20.21,-0.89
13.1,20.22,-1.06
12.91,20.23,-0.56
13.02,20.24,0.31
13.36,20.25,0.99
13.36,20.26,-0.02
12.77,20.27,-1.66
12.97,20.28,0.58
13.86,20.29,2.51
14.53,20.3,1.91
14.33,20.31,-0.56
14.06,20.32,-0.77
14.06,20.33,0.01
13.94,20.34,-0.36
13.49,20.35,-1.27
13.77,20.36,0.8
14.31,20.37,1.51
14.59,20.38,0.78
14.57,20.39,-0.05
14.39,20.4,-0.51
14.31,20.41,-0.21
14.09,20.42,-0.63
14.31,20.43,0.62
14.11,20.44,-0.58
14.0,20.45,-0.29
14.22,20.46,0.62
14.58,20.47,1.01
14.69,20.48,0.32
14.74,20.49,0.13
14.73,20.5,-0.02
14.42,20.51,-0.87
14.03,20.52,-1.12
14.3,20.53,0.78
14.28,20.54,-0.06
14.08,20.55,-0.58
14.41,20.56,0.94
14.94,20.57,1.5
14.81,20.58,-0.39
14.49,20.59,-0.89
14.69,20.6,0.55
14.85,20.61,0.48
14.8,20.62,-0.14
14.84,20.63,0.11
14.83,20.64,-0.03
14.59,20.65,-0.7
14.3,20.66,-0.82
14.54,20.67,0.68
14.92,20.68,1.08
15.16,20.69,0.67
15.06,20.7,-0.27
15.0,20.71,-0.18
15.36,20.72,1.03
15.12,20.73,-0.69
15.09,20.74,-0.08
14.88,20.75,-0.59
14.73,20.76,-0.44
14.58,20.77,-0.42
14.29,20.78,-0.82
14.6,20.79,0.89
14.99,20.8,1.09
15.58,20.81,1.67
15.99,20.82,1.17
15.85,20.83,-0.41
15.63,20.84,-0.63
15.57,20.85,-0.16
15.32,20.86,-0.72
15.24,20.87,-0.21
15.38,20.88,0.4
15.67,20.89,0.81
15.18,20.9,-1.38
14.88,20.91,-0.84
15.05,20.92,0.46
15.72,20.93,1.89
16.01,20.94,0.84
15.9,20.95,-0.33
15.5,20.96,-1.12
15.8,20.97,0.86
15.96,20.98,0.44
15.67,20.99,-0.81
15.14,21.0,-1.52
15.39,21.01,0.72
16.06,21.02,1.89
16.21,21.03,0.44
16.18,21.04,-0.09
16.12,21.05,-0.18
15.96,21.06,-0.44
15.65,21.07,-0.88
15.45,21.08,-0.56
15.38,21.09,-0.2
15.59,21.1,0.59
15.99,21.11,1.13
16.33,21.12,0.97
16.19,21.13,-0.39
16.31,21.14,0.34
15.93,21.15,-1.08
15.56,21.16,-1.05
15.48,21.17,-0.22
15.53,21.18,0.13
15.53,21.19,-0.01
15.78,21.2,0.72
16.01,21.21,0.65
16.2,21.22,0.54
16.3,21.23,0.27
16.36,21.24,0.17
16.57,21.25,0.62
16.54,21.26,-0.09
16.38,21.27,-0.45
16.15,21.28,-0.65
15.98,21.29,-0.48
16.35,21.3,1.04
16.28,21.31,-0.2
15.93,21.32,-0.99
16.04,21.33,0.29
16.05,21.34,0.05
16.18,21.35,0.37
16.97,21.36,2.24
17.15,21.37,0.51
16.94,21.38,-0.62
16.74,21.39,-0.56
16.58,21.4,-0.46
16.39,21.41,-0.54
16.42,21.42,0.1
16.28,21.43,-0.41
16.05,21.44,-0.66
15.95,21.45,-0.26
16.06,21.46,0.29
15.99,21.47,-0.19
16.23,21.48,0.69
16.12,21.49,-0.32
16.4,21.5,0.79
16.85,21.51,1.29
16.97,21.52,0.34
16.55,21.53,-1.22
16.17,21.54,-1.05
16.28,21.55,0.29
16.12,21.56,-0.44
16.31,21.57,0.54
16.37,21.58,0.16
16.65,21.59,0.8
16.4,21.6,-0.69
16.5,21.61,0.27
16.61,21.62,0.31
16.62,21.63,0.01
16.54,21.64,-0.23
16.44,21.65,-0.28
16.37,21.66,-0.2
16.64,21.67,0.76
16.77,21.68,0.37
17.07,21.69,0.86
17.08,21.7,0.03
17.06,21.71,-0.07
16.87,21.72,-0.54
16.76,21.73,-0.33
16.7,21.74,-0.15
16.53,21.75,-0.5
16.41,21.76,-0.33
16.51,21.77,0.29
16.49,21.78,-0.05
16.5,21.79,0.01
16.53,21.8,0.1
16.37,21.81,-0.46
16.3,21.82,-0.22
16.41,21.83,0.33
16.56,21.84,0.42
16.79,21.85,0.66
16.98,21.86,0.53
16.93,21.87,-0.14
17.04,21.88,0.31
16.98,21.89,-0.16
16.8,21.9,-0.5
16.92,21.91,0.33
16.96,21.92,0.12
16.87,21.93,-0.24
16.82,21.94,-0.15
16.91,21.95,0.25
16.99,21.96,0.23
17.09,21.97,0.27
16.98,21.98,-0.31
17.2,21.99,0.62
17.33,22.0,0.39
17.21,22.01,-0.36
17.28,22.02,0.2
16.94,22.03,-0.96
16.71,22.04,-0.64
16.54,22.05,-0.48
16.75,22.06,0.58
16.81,22.07,0.18
16.55,22.08,-0.73
16.71,22.09,0.43
17.18,22.1,1.33
17.02,22.11,-0.45
16.97,22.12,-0.13
16.99,22.13,0.06
16.91,22.14,-0.22
16.72,22.15,-0.53
16.84,22.16,0.31
16.76,22.17,-0.22
16.67,22.18,-0.25
16.69,22.19,0.05
16.83,22.2,0.4
16.69,22.21,-0.4
16.61,22.22,-0.22
16.63,22.23,0.05
16.78,22.24,0.43
17.12,22.25,0.96
16.88,22.26,-0.68
17.0,22.27,0.35
17.03,22.28,0.08
16.85,22.29,-0.5
16.94,22.3,0.25
16.94,22.31,-0.01
16.83,22.32,-0.32
16.78,22.33,-0.14
17.11,22.34,0.95
17.02,22.35,-0.27
16.94,22.36,-0.21
17.07,22.37,0.37
16.96,22.38,-0.32
17.05,22.39,0.27
16.91,22.4,-0.4
16.57,22.41,-0.95
16.7,22.42,0.37
16.95,22.43,0.69
16.76,22.44,-0.52
16.78,22.45,0.05
16.74,22.46,-0.11
16.73,22.47,-0.04
16.88,22.48,0.42
16.95,22.49,0.2
16.92,22.5,-0.08
17.24,22.51,0.9
17.12,22.52,-0.32
16.93,22.53,-0.55
16.98,22.54,0.15
16.97,22.55,-0.02
16.85,22.56,-0.35
16.84,22.57,-0.03
16.81,22.58,-0.1
16.81,22.59,0.0
16.73,22.6,-0.22
16.5,22.61,-0.64
16.53,22.62,0.07
16.51,22.63,-0.04
16.54,22.64,0.07
16.74,22.65,0.56
16.95,22.66,0.61
16.87,22.67,-0.22
16.99,22.68,0.34
16.93,22.69,-0.19
16.98,22.7,0.16
17.05,22.71,0.18
16.92,22.72,-0.35
16.75,22.73,-0.51
16.58,22.74,-0.46
16.59,22.75,0.02
16.55,22.76,-0.13
16.68,22.77,0.37
16.27,22.78,-1.15
16.22,22.79,-0.14
16.27,22.8,0.13
16.54,22.81,0.79
16.85,22.82,0.85
16.85,22.83,0.02
16.83,22.84,-0.08
16.77,22.85,-0.16
16.84,22.86,0.21
16.64,22.87,-0.57
16.61,22.88,-0.1
16.56,22.89,-0.13
16.41,22.9,-0.44
16.57,22.91,0.47
16.71,22.92,0.4
16.73,22.93,0.05
16.57,22.94,-0.46
16.65,22.95,0.24
16.73,22.96,0.21
16.84,22.97,0.31
16.7,22.98,-0.38
16.76,22.99,0.16
16.62,23.0,-0.41
16.67,23.01,0.16
16.63,23.02,-0.12
16.56,23.03,-0.2
16.58,23.04,0.06
16.39,23.05,-0.55
16.33,23.06,-0.16
16.43,23.07,0.28
16.47,23.08,0.12
16.79,23.09,0.9
16.69,23.1,-0.28
16.51,23.11,-0.53
16.49,23.12,-0.05
16.56,23.13,0.19
16.28,23.14,-0.79
