Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.49,2027.24,0.45
17.46,2027.25,-0.08
17.4,2027.26,-0.16
17.42,2027.27,0.05
17.61,2027.28,0.55
17.84,2027.29,0.65
17.78,2027.3,-0.16
18.0,2027.31,0.6
18.49,2027.32,1.39
18.58,2027.33,0.25
18.44,2027.34,-0.39
18.69,2027.35,0.72
19.28,2027.36,1.67
19.57,2027.37,0.82
19.24,2027.38,-0.93
18.79,2027.39,-1.29
18.38,2027.4,-1.16
17.88,2027.41,-1.42
17.51,2027.42,-1.04
17.33,2027.43,-0.51
17.29,2027.44,-0.12
17.29,2027.45,0.01
17.48,2027.46,0.53
18.28,2027.47,2.26
18.52,2027.48,0.7
18.38,2027.49,-0.41
18.41,2027.5,0.09
18.28,2027.51,-0.35
18.3,2027.52,0.04
18.57,2027.53,0.77
18.4,2027.54,-0.49
18.22,2027.55,-0.51
17.89,2027.56,-0.93
17.97,2027.57,0.24
18.04,2027.58,0.2
18.43,2027.59,1.11
18.23,2027.6,-0.58
18.29,2027.61,0.16
18.4,2027.62,0.31
18.11,2027.63,-0.82
17.81,2027.64,-0.86
17.46,2027.65,-0.97
17.14,2027.66,-0.91
17.05,2027.67,-0.27
17.33,2027.68,0.78
17.69,2027.69,1.03
17.82,2027.7,0.37
18.18,2027.71,1.0
18.45,2027.72,0.78
18.34,2027.73,-0.32
18.01,2027.74,-0.95
17.99,2027.75,-0.05
18.29,2027.76,0.87
18.3,2027.77,0.02
18.16,2027.78,-0.41
18.56,2027.79,1.16
19.28,2027.8,2.03
19.28,2027.81,-0.01
19.14,2027.82,-0.39
18.58,2027.83,-1.57
17.96,2027.84,-1.76
17.42,2027.85,-1.52
17.13,2027.86,-0.84
17.3,2027.87,0.5
17.01,2027.88,-0.84
16.49,2027.89,-1.46
15.48,2027.9,-2.87
14.86,2027.91,-1.74
14.57,2027.92,-0.84
14.35,2027.93,-0.61
14.72,2027.94,1.05
20.54,2027.95,16.47
19.43,2027.96,-3.14
18.16,2027.97,-3.58
17.39,2027.98,-2.19
16.71,2027.99,-1.92
16.99,2028.0,0.79
17.01,2028.01,0.06
17.26,2028.02,0.69
17.26,2028.03,0.02
17.15,2028.04,-0.31
17.55,2028.05,1.12
18.01,2028.06,1.29
18.7,2028.07,1.96
19.01,2028.08,0.89
18.59,2028.09,-1.2
18.43,2028.1,-0.43
18.23,2028.11,-0.57
17.9,2028.12,-0.95
17.88,2028.13,-0.05
17.63,2028.14,-0.69
17.9,2028.15,0.77
17.76,2028.16,-0.4
17.43,2028.17,-0.94
17.24,2028.18,-0.55
16.92,2028.19,-0.91
17.11,2028.2,0.54
17.39,2028.21,0.81
17.45,2028.22,0.16
17.73,2028.23,0.78
17.09,2028.24,-1.81
16.92,2028.25,-0.47
17.46,2028.26,1.53
17.19,2028.27,-0.78
16.96,2028.28,-0.64
17.35,2028.29,1.09
18.02,2028.3,1.91
18.04,2028.31,0.05
18.2,2028.32,0.46
18.23,2028.33,0.07
18.11,2028.34,-0.32
18.43,2028.35,0.91
19.18,2028.36,2.11
19.2,2028.37,0.05
18.71,2028.38,-1.37
18.47,2028.39,-0.69
18.19,2028.4,-0.79
17.89,2028.41,-0.85
18.15,2028.42,0.74
18.14,2028.43,-0.05
17.95,2028.44,-0.53
18.02,2028.45,0.2
18.07,2028.46,0.15
18.17,2028.47,0.27
18.39,2028.48,0.62
18.46,2028.49,0.19
18.72,2028.5,0.73
18.83,2028.51,0.33
19.19,2028.52,1.01
19.13,2028.53,-0.16
19.15,2028.54,0.05
19.09,2028.55,-0.16
19.12,2028.56,0.08
19.12,2028.57,0.0
18.85,2028.58,-0.77
18.34,2028.59,-1.44
18.33,2028.6,-0.04
18.1,2028.61,-0.64
18.23,2028.62,0.36
18.49,2028.63,0.75
18.57,2028.64,0.22
18.8,2028.65,0.66
18.43,2028.66,-1.06
18.72,2028.67,0.83
19.13,2028.68,1.15
19.44,2028.69,0.88
19.01,2028.7,-1.21
18.31,2028.71,-1.98
18.31,2028.72,-0.02
18.34,2028.73,0.08
18.4,2028.74,0.17
18.2,2028.75,-0.55
18.65,2028.76,1.26
19.25,2028.77,1.72
19.27,2028.78,0.05
19.26,2028.79,-0.04
19.02,2028.8,-0.67
18.96,2028.81,-0.17
18.75,2028.82,-0.61
18.86,2028.83,0.33
18.93,2028.84,0.18
19.43,2028.85,1.42
19.47,2028.86,0.12
19.19,2028.87,-0.8
19.12,2028.88,-0.18
18.79,2028.89,-0.94
18.53,2028.9,-0.75
18.89,2028.91,1.02
19.13,2028.92,0.68
19.16,2028.93,0.1
18.4,2028.94,-2.18
18.17,2028.95,-0.63
18.76,2028.96,1.67
18.92,2028.97,0.43
18.92,2028.98,0.02
18.43,2028.99,-1.4
19.09,2029.0,1.87
18.99,2029.01,-0.29
18.45,2029.02,-1.52
18.88,2029.03,1.23
18.96,2029.04,0.22
19.26,2029.05,0.86
18.44,2029.06,-2.33
18.45,2029.07,0.02
19.12,2029.08,1.9
18.45,2029.09,-1.91
18.98,2029.1,1.52
19.09,2029.11,0.3
18.95,2029.12,-0.4
18.9,2029.13,-0.14
18.95,2029.14,0.16
19.49,2029.15,1.5
19.29,2029.16,-0.55
19.79,2029.17,1.42
19.81,2029.18,0.04
19.37,2029.19,-1.23
20.12,2029.2,2.11
19.69,2029.21,-1.2
19.05,2029.22,-1.82
18.85,2029.23,-0.56
18.94,2029.24,0.24
18.81,2029.25,-0.37
18.67,2029.26,-0.41
18.92,2029.27,0.71
18.23,2029.28,-1.94
18.08,2029.29,-0.44
18.52,2029.3,1.26
18.28,2029.31,-0.69
18.58,2029.32,0.85
19.14,2029.33,1.58
19.4,2029.34,0.75
19.17,2029.35,-0.66
18.75,2029.36,-1.17
19.69,2029.37,2.64
19.38,2029.38,-0.87
19.23,2029.39,-0.44
19.08,2029.4,-0.4
19.34,2029.41,0.71
19.55,2029.42,0.6
19.44,2029.43,-0.3
19.83,2029.44,1.1
19.75,2029.45,-0.22
18.88,2029.46,-2.46
18.73,2029.47,-0.43
18.54,2029.48,-0.55
18.62,2029.49,0.23
18.56,2029.5,-0.15
17.98,2029.51,-1.64
18.85,2029.52,2.45
19.48,2029.53,1.79
20.36,2029.54,2.49
19.68,2029.55,-1.94
19.28,2029.56,-1.11
19.46,2029.57,0.5
19.41,2029.58,-0.14
19.38,2029.59,-0.08
18.47,2029.6,-2.57
18.35,2029.61,-0.35
18.49,2029.62,0.38
18.6,2029.63,0.32
18.53,2029.64,-0.2
18.83,2029.65,0.86
19.57,2029.66,2.08
19.99,2029.67,1.2
19.15,2029.68,-2.38
19.1,2029.69,-0.16
19.01,2029.7,-0.25
18.66,2029.71,-0.99
18.79,2029.72,0.37
18.19,2029.73,-1.7
17.81,2029.74,-1.07
18.29,2029.75,1.36
18.88,2029.76,1.66
18.76,2029.77,-0.32
18.82,2029.78,0.15
19.08,2029.79,0.76
19.57,2029.8,1.38
19.15,2029.81,-1.2
19.96,2029.82,2.29
19.98,2029.83,0.07
20.12,2029.84,0.4
20.23,2029.85,0.31
20.48,2029.86,0.73
20.66,2029.87,0.48
20.22,2029.88,-1.24
19.81,2029.89,-1.16
19.47,2029.9,-0.97
19.53,2029.91,0.18
18.96,2029.92,-1.6
18.42,2029.93,-1.55
18.6,2029.94,0.51
18.84,2029.95,0.68
18.21,2029.96,-1.76
17.28,2029.97,-2.66
17.08,2029.98,-0.56
17.14,2029.99,0.17
17.16,2030.0,0.06
17.62,2030.01,1.31
17.84,2030.02,0.61
18.23,2030.03,1.1
17.81,2030.04,-1.2
17.62,2030.05,-0.54
17.87,2030.06,0.73
18.42,2030.07,1.56
19.01,2030.08,1.65
18.2,2030.09,-2.28
18.17,2030.1,-0.1
18.53,2030.11,1.02
18.35,2030.12,-0.5
18.94,2030.13,1.69
19.81,2030.14,2.44
20.76,2030.15,2.7
20.55,2030.16,-0.59
20.38,2030.17,-0.47
20.23,2030.18,-0.43
19.06,2030.19,-3.31
18.14,2030.2,-2.62
18.38,2030.21,0.69
17.82,2030.22,-1.58
16.86,2030.23,-2.74
19.04,2030.24,6.19
17.75,2030.25,-3.67
19.19,2030.26,4.09
19.52,2030.27,0.93
18.39,2030.28,-3.19
18.44,2030.29,0.14
16.84,2030.3,-4.54
16.71,2030.31,-0.36
16.04,2030.32,-1.89
16.34,2030.33,0.83
16.87,2030.34,1.51
15.83,2030.35,-2.94
15.85,2030.36,0.05
15.25,2030.37,-1.7
16.37,2030.38,3.17
17.38,2030.39,2.88
17.28,2030.4,-0.28
18.82,2030.41,4.35
18.06,2030.42,-2.14
20.75,2030.43,7.6
21.27,2030.44,1.48
21.4,2030.45,0.38
20.56,2030.46,-2.39
17.09,2030.47,-9.85
19.5,2030.48,6.85
19.76,2030.49,0.73
19.89,2030.5,0.37
17.66,2030.51,-6.31
16.73,2030.52,-2.63
18.83,2030.53,5.93
18.98,2030.54,0.44
19.61,2030.55,1.79
20.75,2030.56,3.22
21.41,2030.57,1.86
21.35,2030.58,-0.17
20.03,2030.59,-3.72
20.02,2030.6,-0.03
20.41,2030.61,1.11
19.94,2030.62,-1.34
18.61,2030.63,-3.78
17.61,2030.64,-2.84
18.87,2030.65,3.57
18.15,2030.66,-2.04
17.76,2030.67,-1.09
17.63,2030.68,-0.37
17.19,2030.69,-1.25
18.42,2030.7,3.47
18.34,2030.71,-0.22
17.69,2030.72,-1.84
18.62,2030.73,2.65
19.51,2030.74,2.52
20.2,2030.75,1.94
19.68,2030.76,-1.48
18.91,2030.77,-2.18
20.13,2030.78,3.48
20.98,2030.79,2.39
19.56,2030.8,-4.03
19.7,2030.81,0.4
17.7,2030.82,-5.65
17.88,2030.83,0.51
17.41,2030.84,-1.35
18.44,2030.85,2.92
17.3,2030.86,-3.23
17.71,2030.87,1.18
17.57,2030.88,-0.4
17.46,2030.89,-0.32
18.29,2030.9,2.35
18.93,2030.91,1.83
18.7,2030.92,-0.67
18.82,2030.93,0.35
18.72,2030.94,-0.29
18.85,2030.95,0.37
19.93,2030.96,3.06
20.39,2030.97,1.31
19.04,2030.98,-3.84
19.28,2030.99,0.7
17.71,2031.0,-4.45
17.65,2031.01,-0.17
17.91,2031.02,0.73
17.03,2031.03,-2.48
16.39,2031.04,-1.82
17.01,2031.05,1.75
17.34,2031.06,0.93
16.51,2031.07,-2.33
17.5,2031.08,2.79
17.36,2031.09,-0.41
16.9,2031.1,-1.29
16.69,2031.11,-0.59
17.29,2031.12,1.7
17.56,2031.13,0.77
17.09,2031.14,-1.33
18.11,2031.15,2.88
19.88,2031.16,5.03
19.76,2031.17,-0.34
19.18,2031.18,-1.65
19.41,2031.19,0.64
19.32,2031.2,-0.25
19.95,2031.21,1.8
18.75,2031.22,-3.4
19.05,2031.23,0.84
19.56,2031.24,1.45
19.17,2031.25,-1.1
19.78,2031.26,1.73
19.46,2031.27,-0.9
20.44,2031.28,2.77
20.21,2031.29,-0.66
20.11,2031.3,-0.27
21.28,2031.31,3.3
20.25,2031.32,-2.92
20.92,2031.33,1.9
20.06,2031.34,-2.42
19.68,2031.35,-1.1
19.25,2031.36,-1.21
19.29,2031.37,0.12
19.51,2031.38,0.61
19.85,2031.39,0.98
19.44,2031.4,-1.17
18.67,2031.41,-2.18
18.61,2031.42,-0.18
18.79,2031.43,0.51
19.1,2031.44,0.87
19.26,2031.45,0.46
19.83,2031.46,1.61
19.29,2031.47,-1.52
19.3,2031.48,0.01
21.02,2031.49,4.87
20.95,2031.5,-0.2
20.27,2031.51,-1.91
21.6,2031.52,3.76
20.57,2031.53,-2.92
20.19,2031.54,-1.08
20.44,2031.55,0.71
20.8,2031.56,1.01
19.53,2031.57,-3.58
20.56,2031.58,2.91
20.74,2031.59,0.52
21.04,2031.6,0.86
21.22,2031.61,0.51
20.32,2031.62,-2.57
19.25,2031.63,-3.01
19.36,2031.64,0.31
20.03,2031.65,1.89
20.84,2031.66,2.29
20.4,2031.67,-1.25
19.83,2031.68,-1.61
19.15,2031.69,-1.93
18.76,2031.7,-1.1
19.42,2031.71,1.88
20.24,2031.72,2.32
20.41,2031.73,0.47
20.94,2031.74,1.51
21.34,2031.75,1.12
20.86,2031.76,-1.36
20.67,2031.77,-0.52
21.26,2031.78,1.66
21.16,2031.79,-0.28
20.93,2031.8,-0.64
20.28,2031.81,-1.85
20.01,2031.82,-0.77
19.25,2031.83,-2.13
19.05,2031.84,-0.58
19.53,2031.85,1.36
19.83,2031.86,0.86
19.87,2031.87,0.1
20.08,2031.88,0.6
19.42,2031.89,-1.88
18.51,2031.9,-2.55
19.15,2031.91,1.79
18.63,2031.92,-1.46
19.35,2031.93,2.04
19.16,2031.94,-0.55
19.44,2031.95,0.78
19.46,2031.96,0.07
20.19,2031.97,2.07
20.16,2031.98,-0.07
20.29,2031.99,0.35
20.23,2032.0,-0.16
20.27,2032.01,0.09
20.44,2032.02,0.49
20.81,2032.03,1.06
21.49,2032.04,1.91
22.08,2032.05,1.67
22.92,2032.06,2.39
22.73,2032.07,-0.54
22.57,2032.08,-0.48
21.82,2032.09,-2.11
21.76,2032.1,-0.18
20.75,2032.11,-2.85
20.44,2032.12,-0.88
20.39,2032.13,-0.13
21.4,2032.14,2.85
21.93,2032.15,1.49
22.13,2032.16,0.58
20.79,2032.17,-3.78
19.74,2032.18,-2.99
19.77,2032.19,0.08
19.74,2032.2,-0.09
20.34,2032.21,1.7
20.57,2032.22,0.66
20.39,2032.23,-0.52
20.15,2032.24,-0.68
20.69,2032.25,1.52
20.83,2032.26,0.4
21.19,2032.27,1.03
21.19,2032.28,0.01
22.12,2032.29,2.63
21.91,2032.3,-0.59
22.26,2032.31,1.0
22.84,2032.32,1.63
21.5,2032.33,-3.79
20.79,2032.34,-2.01
21.42,2032.35,1.76
21.84,2032.36,1.2
22.25,2032.37,1.18
21.01,2032.38,-3.54
20.86,2032.39,-0.4
19.62,2032.4,-3.53
19.39,2032.41,-0.65
19.11,2032.42,-0.78
19.74,2032.43,1.77
19.78,2032.44,0.11
20.93,2032.45,3.25
21.83,2032.46,2.55
22.11,2032.47,0.81
22.26,2032.48,0.41
20.91,2032.49,-3.82
19.67,2032.5,-3.5
19.31,2032.51,-1.01
19.22,2032.52,-0.26
20.02,2032.53,2.27
20.85,2032.54,2.34
22.36,2032.55,4.28
23.03,2032.56,1.89
23.41,2032.57,1.08
22.89,2032.58,-1.49
23.32,2032.59,1.23
23.41,2032.6,0.25
22.89,2032.61,-1.48
22.79,2032.62,-0.29
21.93,2032.63,-2.45
21.66,2032.64,-0.76
21.77,2032.65,0.32
21.28,2032.66,-1.37
20.11,2032.67,-3.34
20.27,2032.68,0.46
20.24,2032.69,-0.08
20.33,2032.7,0.25
19.76,2032.71,-1.61
20.84,2032.72,3.06
20.53,2032.73,-0.89
20.34,2032.74,-0.54
19.9,2032.75,-1.23
20.09,2032.76,0.52
20.69,2032.77,1.71
20.62,2032.78,-0.19
20.79,2032.79,0.47
21.93,2032.8,3.22
22.42,2032.81,1.39
22.6,2032.82,0.53
22.5,2032.83,-0.29
22.77,2032.84,0.76
22.94,2032.85,0.47
22.79,2032.86,-0.42
21.9,2032.87,-2.5
22.04,2032.88,0.39
21.96,2032.89,-0.23
21.75,2032.9,-0.59
21.23,2032.91,-1.48
22.77,2032.92,4.36
23.95,2032.93,3.35
24.19,2032.94,0.66
23.32,2032.95,-2.45
21.62,2032.96,-4.82
21.28,2032.97,-0.97
21.11,2032.98,-0.48
21.72,2032.99,1.73
20.09,2033.0,-4.61
19.17,2033.01,-2.6
18.73,2033.02,-1.26
19.56,2033.03,2.34
19.91,2033.04,1.01
20.8,2033.05,2.52
19.73,2033.06,-3.03
20.39,2033.07,1.85
20.34,2033.08,-0.12
21.06,2033.09,2.04
22.38,2033.1,3.73
23.39,2033.11,2.85
24.62,2033.12,3.49
24.87,2033.13,0.7
28.36,2033.14,9.89
27.71,2033.15,-1.84
22.57,2033.16,-14.54
24.05,2033.17,4.17
25.96,2033.18,5.42
26.53,2033.19,1.63
25.53,2033.2,-2.85
26.53,2033.21,2.85
28.61,2033.22,5.89
31.33,2033.23,7.71
33.75,2033.24,6.84
33.88,2033.25,0.37
33.35,2033.26,-1.51
31.08,2033.27,-6.42
29.97,2033.28,-3.14
27.67,2033.29,-6.51
22.09,2033.3,-15.82
20.11,2033.31,-5.6
20.34,2033.32,0.64
18.65,2033.33,-4.77
15.44,2033.34,-9.09
14.7,2033.35,-2.1
14.74,2033.36,0.1
15.38,2033.37,1.84
16.46,2033.38,3.06
18.35,2033.39,5.34
18.99,2033.4,1.82
20.08,2033.41,3.08
22.98,2033.42,8.23
24.92,2033.43,5.49
24.85,2033.44,-0.2
