Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1177.54,0.0
0.0,1177.55,0.0
0.0,1177.56,0.0
0.0,1177.57,0.0
0.0,1177.58,0.0
0.0,1177.59,0.0
0.0,1177.6,0.0
0.0,1177.61,0.0
0.0,1177.62,0.0
0.0,1177.63,0.0
0.0,1177.64,0.0
0.0,1177.65,0.0
0.0,1177.66,0.0
0.0,1177.67,0.0
0.0,1177.68,0.0
0.0,1177.69,0.0
0.0,1177.7,0.0
0.0,1177.71,0.0
0.0,1177.72,0.0
0.0,1177.73,0.0
0.0,1177.74,0.0
0.0,1177.75,0.0
0.0,1177.76,0.0
0.0,1177.77,0.0
0.0,1177.78,0.0
0.0,1177.79,0.0
0.0,1177.8,0.0
0.0,1177.81,0.0
0.0,1177.82,0.0
0.0,1177.83,0.0
0.0,1177.84,0.0
0.0,1177.85,0.0
0.0,1177.86,0.0
0.0,1177.87,0.0
0.0,1177.88,0.0
0.0,1177.89,0.0
0.0,1177.9,0.0
0.0,1177.91,0.0
0.0,1177.92,0.0
0.0,1177.93,0.0
0.0,1177.94,0.0
0.0,1177.95,0.0
0.0,1177.96,0.0
0.0,1177.97,0.0
0.0,1177.98,0.0
0.0,1177.99,0.0
0.0,1178.0,0.0
0.0,1178.01,0.0
0.0,1178.02,0.0
0.0,1178.03,0.0
0.0,1178.04,0.0
0.0,1178.05,0.0
0.0,1178.06,0.0
0.0,1178.07,0.0
0.0,1178.08,0.0
0.0,1178.09,0.0
0.0,1178.1,0.0
0.0,1178.11,0.0
0.0,1178.12,0.0
0.0,1178.13,0.0
0.0,1178.14,0.0
0.0,1178.15,0.0
0.0,1178.16,0.0
0.0,1178.17,0.0
0.0,1178.18,0.0
0.0,1178.19,0.0
0.0,1178.2,0.0
0.0,1178.21,0.0
0.0,1178.22,0.0
0.0,1178.23,0.0
0.0,1178.24,0.0
0.0,1178.25,0.0
0.0,1178.26,0.0
0.0,1178.27,0.0
0.0,1178.28,0.0
0.0,1178.29,0.0
0.0,1178.3,0.0
0.0,1178.31,0.0
0.0,1178.32,0.0
0.0,1178.33,0.0
0.0,1178.34,0.0
0.0,1178.35,0.0
0.0,1178.36,0.0
0.0,1178.37,0.0
0.0,1178.38,0.0
0.0,1178.39,0.0
0.0,1178.4,0.0
0.0,1178.41,0.0
0.0,1178.42,0.0
0.0,1178.43,0.0
0.0,1178.44,0.0
0.0,1178.45,0.0
0.0,1178.46,0.0
0.0,1178.47,0.0
0.0,1178.48,0.0
0.0,1178.49,0.0
0.0,1178.5,0.0
0.0,1178.51,0.0
0.0,1178.52,0.0
0.0,1178.53,0.0
0.0,1178.54,0.0
0.0,1178.55,0.0
0.0,1178.56,0.0
0.0,1178.57,0.0
0.0,1178.58,0.0
0.0,1178.59,0.0
0.0,1178.6,0.0
0.0,1178.61,0.0
0.0,1178.62,0.0
0.0,1178.63,0.0
0.0,1178.64,0.0
0.0,1178.65,0.0
0.0,1178.66,0.0
0.0,1178.67,0.0
0.0,1178.68,0.0
0.0,1178.69,0.0
0.0,1178.7,0.0
0.0,1178.71,0.0
0.0,1178.72,0.0
0.0,1178.73,0.0
0.0,1178.74,0.0
0.0,1178.75,0.0
0.0,1178.76,0.0
0.0,1178.77,0.0
0.0,1178.78,0.0
0.0,1178.79,0.0
0.0,1178.8,0.0
0.0,1178.81,0.0
0.0,1178.82,0.0
0.0,1178.83,0.0
0.0,1178.84,0.0
0.0,1178.85,0.0
0.0,1178.86,0.0
0.0,1178.87,0.0
0.0,1178.88,0.0
0.0,1178.89,0.0
0.0,1178.9,0.0
0.0,1178.91,0.0
0.0,1178.92,0.0
0.0,1178.93,0.0
0.0,1178.94,0.0
0.0,1178.95,0.0
0.0,1178.96,0.0
0.0,1178.97,0.0
0.0,1178.98,0.0
0.0,1178.99,0.0
0.0,1179.0,0.0
0.0,1179.01,0.0
0.0,1179.02,0.0
0.0,1179.03,0.0
0.0,1179.04,0.0
0.0,1179.05,0.0
0.0,1179.06,0.0
0.0,1179.07,0.0
0.0,1179.08,0.0
0.0,1179.09,0.0
0.0,1179.1,0.0
0.0,1179.11,0.0
0.0,1179.12,0.0
0.0,1179.13,0.0
0.0,1179.14,0.0
0.0,1179.15,0.0
0.0,1179.16,0.0
0.0,1179.17,0.0
0.0,1179.18,0.0
0.0,1179.19,0.0
0.0,1179.2,0.0
0.0,1179.21,0.0
0.0,1179.22,0.0
0.0,1179.23,0.0
0.0,1179.24,0.0
0.0,1179.25,0.0
0.0,1179.26,0.0
0.0,1179.27,0.0
0.0,1179.28,0.0
0.0,1179.29,0.0
0.0,1179.3,0.0
0.0,1179.31,0.0
0.0,1179.32,0.0
0.0,1179.33,0.0
0.0,1179.34,0.0
0.0,1179.35,0.0
0.0,1179.36,0.0
0.0,1179.37,0.0
0.0,1179.38,0.0
0.0,1179.39,0.0
0.0,1179.4,0.0
0.0,1179.41,0.0
0.0,1179.42,0.0
0.0,1179.43,0.0
0.0,1179.44,0.0
0.0,1179.45,0.0
0.0,1179.46,0.0
0.0,1179.47,0.0
0.0,1179.48,0.0
0.0,1179.49,0.0
0.0,1179.5,0.0
0.0,1179.51,0.0
0.0,1179.52,0.0
0.0,1179.53,0.0
0.0,1179.54,0.0
0.0,1179.55,0.0
0.0,1179.56,0.0
0.0,1179.57,0.0
0.0,1179.58,0.0
0.0,1179.59,0.0
0.0,1179.6,0.0
0.0,1179.61,0.0
0.0,1179.62,0.0
0.0,1179.63,0.0
0.0,1179.64,0.0
0.0,1179.65,0.0
0.0,1179.66,0.0
0.0,1179.67,0.0
0.0,1179.68,0.0
0.0,1179.69,0.0
0.0,1179.7,0.0
0.0,1179.71,0.0
0.0,1179.72,0.0
0.0,1179.73,0.0
0.0,1179.74,0.0
0.0,1179.75,0.0
0.0,1179.76,0.0
0.0,1179.77,0.0
0.0,1179.78,0.0
0.0,1179.79,0.0
0.0,1179.8,0.0
0.0,1179.81,0.0
0.0,1179.82,0.0
0.0,1179.83,0.0
0.0,1179.84,0.0
0.0,1179.85,0.0
0.0,1179.86,0.0
0.0,1179.87,0.0
0.0,1179.88,0.0
0.0,1179.89,0.0
0.0,1179.9,0.0
0.0,1179.91,0.0
0.0,1179.92,0.0
0.0,1179.93,0.0
0.0,1179.94,0.0
0.0,1179.95,0.0
0.0,1179.96,0.0
0.0,1179.97,0.0
0.0,1179.98,0.0
0.0,1179.99,0.0
0.0,1180.0,0.0
0.0,1180.01,0.0
0.0,1180.02,0.0
0.0,1180.03,0.0
0.0,1180.04,0.0
0.0,1180.05,0.0
0.0,1180.06,0.0
0.0,1180.07,0.0
0.0,1180.08,0.0
0.0,1180.09,0.0
0.0,1180.1,0.0
0.0,1180.11,0.0
0.0,1180.12,0.0
0.0,1180.13,0.0
0.0,1180.14,0.0
0.0,1180.15,0.0
0.0,1180.16,0.0
0.0,1180.17,0.0
0.0,1180.18,0.0
0.0,1180.19,0.0
0.0,1180.2,0.0
0.0,1180.21,0.0
0.0,1180.22,0.0
0.0,1180.23,0.0
0.0,1180.24,0.0
0.0,1180.25,0.0
0.0,1180.26,0.0
0.0,1180.27,0.0
0.0,1180.28,0.0
0.0,1180.29,0.0
0.0,1180.3,0.0
0.0,1180.31,0.0
0.0,1180.32,0.0
0.0,1180.33,0.0
0.0,1180.34,0.0
0.0,1180.35,0.0
0.0,1180.36,0.0
0.0,1180.37,0.0
0.0,1180.38,0.0
0.0,1180.39,0.0
0.0,1180.4,0.0
0.0,1180.41,0.0
0.0,1180.42,0.0
0.0,1180.43,0.0
0.0,1180.44,0.0
0.0,1180.45,0.0
0.0,1180.46,0.0
0.0,1180.47,0.0
0.0,1180.48,0.0
0.0,1180.49,0.0
0.0,1180.5,0.0
0.0,1180.51,0.0
0.0,1180.52,0.0
0.0,1180.53,0.0
0.0,1180.54,0.0
0.0,1180.55,0.0
0.0,1180.56,0.0
0.0,1180.57,0.0
0.0,1180.58,0.0
0.0,1180.59,0.0
0.0,1180.6,0.0
0.0,1180.61,0.0
0.0,1180.62,0.0
0.0,1180.63,0.0
0.0,1180.64,0.0
0.0,1180.65,0.0
0.0,1180.66,0.0
0.0,1180.67,0.0
0.0,1180.68,0.0
0.0,1180.69,0.0
0.0,1180.7,0.0
0.0,1180.71,0.0
0.0,1180.72,0.0
0.0,1180.73,0.0
0.0,1180.74,0.0
0.0,1180.75,0.0
0.0,1180.76,0.0
0.0,1180.77,0.0
0.0,1180.78,0.0
0.0,1180.79,0.0
0.0,1180.8,0.0
0.0,1180.81,0.0
0.0,1180.82,0.0
0.0,1180.83,0.0
0.0,1180.84,0.0
0.0,1180.85,0.0
0.0,1180.86,0.0
0.0,1180.87,0.0
0.0,1180.88,0.0
0.0,1180.89,0.0
0.0,1180.9,0.0
0.0,1180.91,0.0
0.0,1180.92,0.0
0.0,1180.93,0.0
0.0,1180.94,0.0
0.0,1180.95,0.0
0.0,1180.96,0.0
0.0,1180.97,0.0
0.0,1180.98,0.0
0.0,1180.99,0.0
0.0,1181.0,0.0
0.0,1181.01,0.0
0.0,1181.02,0.0
0.0,1181.03,0.0
0.0,1181.04,0.0
0.0,1181.05,0.0
0.0,1181.06,0.0
0.0,1181.07,0.0
0.0,1181.08,0.0
0.0,1181.09,0.0
0.0,1181.1,0.0
0.0,1181.11,0.0
0.0,1181.12,0.0
0.0,1181.13,0.0
0.0,1181.14,0.0
0.0,1181.15,0.0
0.0,1181.16,0.0
0.0,1181.17,0.0
0.0,1181.18,0.0
0.0,1181.19,0.0
0.0,1181.2,0.0
0.0,1181.21,0.0
0.0,1181.22,0.0
0.0,1181.23,0.0
0.0,1181.24,0.0
0.0,1181.25,0.0
0.0,1181.26,0.0
0.0,1181.27,0.0
0.0,1181.28,0.0
0.0,1181.29,0.0
0.0,1181.3,0.0
0.0,1181.31,0.0
0.0,1181.32,0.0
0.0,1181.33,0.0
0.0,1181.34,0.0
0.0,1181.35,0.0
0.0,1181.36,0.0
0.0,1181.37,0.0
0.0,1181.38,0.0
0.0,1181.39,0.0
0.0,1181.4,0.0
0.0,1181.41,0.0
0.0,1181.42,0.0
0.0,1181.43,0.0
0.0,1181.44,0.0
0.0,1181.45,0.0
0.0,1181.46,0.0
0.0,1181.47,0.0
0.0,1181.48,0.0
0.0,1181.49,0.0
0.0,1181.5,0.0
0.0,1181.51,0.0
0.0,1181.52,0.0
0.0,1181.53,0.0
0.0,1181.54,0.0
0.0,1181.55,0.0
0.0,1181.56,0.0
0.0,1181.57,0.0
0.0,1181.58,0.0
0.0,1181.59,0.0
0.0,1181.6,0.0
0.0,1181.61,0.0
0.0,1181.62,0.0
0.0,1181.63,0.0
0.0,1181.64,0.0
0.0,1181.65,0.0
0.0,1181.66,0.0
0.0,1181.67,0.0
0.0,1181.68,0.0
0.0,1181.69,0.0
0.0,1181.7,0.0
0.0,1181.71,0.0
0.0,1181.72,0.0
0.0,1181.73,0.0
0.0,1181.74,0.0
0.0,1181.75,0.0
0.0,1181.76,0.0
0.0,1181.77,0.0
0.0,1181.78,0.0
0.0,1181.79,0.0
0.0,1181.8,0.0
0.0,1181.81,0.0
0.0,1181.82,0.0
0.0,1181.83,0.0
0.0,1181.84,0.0
0.0,1181.85,0.0
0.0,1181.86,0.0
0.0,1181.87,0.0
0.0,1181.88,0.0
0.0,1181.89,0.0
0.0,1181.9,0.0
0.0,1181.91,0.0
0.0,1181.92,0.0
0.0,1181.93,0.0
0.0,1181.94,0.0
0.0,1181.95,0.0
0.0,1181.96,0.0
0.0,1181.97,0.0
0.0,1181.98,0.0
0.0,1181.99,0.0
0.0,1182.0,0.0
0.0,1182.01,0.0
0.0,1182.02,0.0
0.0,1182.03,0.0
0.0,1182.04,0.0
0.0,1182.05,0.0
0.0,1182.06,0.0
0.0,1182.07,0.0
0.0,1182.08,0.0
0.0,1182.09,0.0
0.0,1182.1,0.0
0.0,1182.11,0.0
0.0,1182.12,0.0
0.0,1182.13,0.0
0.0,1182.14,0.0
0.0,1182.15,0.0
0.0,1182.16,0.0
0.0,1182.17,0.0
0.0,1182.18,0.0
0.0,1182.19,0.0
0.0,1182.2,0.0
0.0,1182.21,0.0
0.0,1182.22,0.0
0.0,1182.23,0.0
0.0,1182.24,0.0
0.0,1182.25,0.0
0.0,1182.26,0.0
0.0,1182.27,0.0
0.0,1182.28,0.0
0.0,1182.29,0.0
0.0,1182.3,0.0
