Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.44,1719.5,1.22
16.97,1719.51,1.49
16.91,1719.52,-0.16
17.45,1719.53,1.52
17.65,1719.54,0.56
17.76,1719.55,0.31
17.37,1719.56,-1.09
17.22,1719.57,-0.43
17.29,1719.58,0.2
16.87,1719.59,-1.2
16.28,1719.6,-1.65
16.77,1719.61,1.39
16.57,1719.62,-0.57
16.26,1719.63,-0.89
16.17,1719.64,-0.26
16.34,1719.65,0.49
16.58,1719.66,0.7
17.16,1719.67,1.64
17.66,1719.68,1.4
17.92,1719.69,0.73
17.77,1719.7,-0.41
16.99,1719.71,-2.21
16.73,1719.72,-0.75
16.99,1719.73,0.74
17.06,1719.74,0.21
16.8,1719.75,-0.73
16.78,1719.76,-0.08
16.63,1719.77,-0.41
16.41,1719.78,-0.64
16.57,1719.79,0.48
16.91,1719.8,0.95
16.79,1719.81,-0.34
16.82,1719.82,0.1
17.41,1719.83,1.65
17.98,1719.84,1.62
18.0,1719.85,0.07
17.98,1719.86,-0.06
17.92,1719.87,-0.17
17.43,1719.88,-1.39
16.8,1719.89,-1.78
15.68,1719.9,-3.18
15.63,1719.91,-0.13
15.85,1719.92,0.62
16.06,1719.93,0.6
16.61,1719.94,1.56
17.39,1719.95,2.23
18.29,1719.96,2.53
18.81,1719.97,1.47
18.46,1719.98,-0.98
18.02,1719.99,-1.25
18.1,1720.0,0.23
18.23,1720.01,0.36
17.91,1720.02,-0.91
17.33,1720.03,-1.62
17.09,1720.04,-0.68
17.2,1720.05,0.3
17.9,1720.06,1.99
18.5,1720.07,1.7
18.75,1720.08,0.69
18.81,1720.09,0.17
18.74,1720.1,-0.19
18.77,1720.11,0.09
18.56,1720.12,-0.6
18.47,1720.13,-0.24
18.0,1720.14,-1.35
17.28,1720.15,-2.03
16.94,1720.16,-0.97
16.71,1720.17,-0.66
16.42,1720.18,-0.8
16.37,1720.19,-0.15
16.69,1720.2,0.9
17.06,1720.21,1.07
17.21,1720.22,0.43
17.4,1720.23,0.52
17.33,1720.24,-0.2
17.18,1720.25,-0.4
16.78,1720.26,-1.13
16.46,1720.27,-0.91
16.14,1720.28,-0.93
15.87,1720.29,-0.75
16.1,1720.3,0.65
16.04,1720.31,-0.18
16.26,1720.32,0.63
16.38,1720.33,0.33
16.41,1720.34,0.09
16.26,1720.35,-0.43
16.26,1720.36,0.02
16.5,1720.37,0.68
16.19,1720.38,-0.88
16.55,1720.39,1.01
18.05,1720.4,4.25
17.91,1720.41,-0.38
18.18,1720.42,0.75
17.73,1720.43,-1.28
17.64,1720.44,-0.23
17.62,1720.45,-0.06
18.18,1720.46,1.57
18.37,1720.47,0.54
18.13,1720.48,-0.66
17.88,1720.49,-0.73
18.38,1720.5,1.44
18.24,1720.51,-0.4
17.89,1720.52,-0.99
17.92,1720.53,0.07
18.11,1720.54,0.54
18.26,1720.55,0.44
18.25,1720.56,-0.03
18.96,1720.57,2.0
19.11,1720.58,0.43
18.84,1720.59,-0.75
18.56,1720.6,-0.82
18.25,1720.61,-0.87
17.46,1720.62,-2.23
17.05,1720.63,-1.15
17.39,1720.64,0.95
17.39,1720.65,0.0
17.95,1720.66,1.59
18.67,1720.67,2.03
19.27,1720.68,1.72
19.3,1720.69,0.08
18.89,1720.7,-1.17
18.89,1720.71,0.01
18.96,1720.72,0.2
18.63,1720.73,-0.94
18.4,1720.74,-0.65
18.37,1720.75,-0.08
18.5,1720.76,0.38
18.42,1720.77,-0.23
18.79,1720.78,1.04
19.56,1720.79,2.19
20.38,1720.8,2.33
20.43,1720.81,0.14
20.77,1720.82,0.94
20.09,1720.83,-1.91
18.63,1720.84,-4.14
18.21,1720.85,-1.17
18.3,1720.86,0.24
17.87,1720.87,-1.23
17.94,1720.88,0.22
18.13,1720.89,0.54
17.92,1720.9,-0.62
18.21,1720.91,0.82
18.38,1720.92,0.51
18.71,1720.93,0.92
19.0,1720.94,0.83
19.17,1720.95,0.47
19.44,1720.96,0.75
19.63,1720.97,0.56
19.53,1720.98,-0.3
19.98,1720.99,1.29
19.98,1721.0,-0.01
19.62,1721.01,-1.03
19.58,1721.02,-0.09
19.12,1721.03,-1.31
19.11,1721.04,-0.05
19.75,1721.05,1.83
20.84,1721.06,3.08
20.74,1721.07,-0.29
20.26,1721.08,-1.36
19.64,1721.09,-1.75
19.35,1721.1,-0.82
18.97,1721.11,-1.08
18.29,1721.12,-1.93
18.03,1721.13,-0.72
18.42,1721.14,1.11
18.97,1721.15,1.54
19.49,1721.16,1.48
19.88,1721.17,1.09
20.12,1721.18,0.7
20.29,1721.19,0.48
19.85,1721.2,-1.27
20.27,1721.21,1.21
20.24,1721.22,-0.09
19.84,1721.23,-1.14
19.78,1721.24,-0.18
19.59,1721.25,-0.52
19.04,1721.26,-1.57
19.27,1721.27,0.65
19.65,1721.28,1.07
20.06,1721.29,1.16
20.62,1721.3,1.59
21.18,1721.31,1.6
21.15,1721.32,-0.1
20.58,1721.33,-1.6
20.13,1721.34,-1.28
20.08,1721.35,-0.14
19.99,1721.36,-0.27
19.99,1721.37,0.01
20.13,1721.38,0.4
20.05,1721.39,-0.24
19.86,1721.4,-0.54
19.72,1721.41,-0.38
19.86,1721.42,0.4
19.56,1721.43,-0.86
19.42,1721.44,-0.4
19.64,1721.45,0.64
19.36,1721.46,-0.79
19.83,1721.47,1.32
19.98,1721.48,0.44
20.42,1721.49,1.22
20.23,1721.5,-0.52
20.42,1721.51,0.54
20.71,1721.52,0.81
21.0,1721.53,0.83
21.09,1721.54,0.25
21.29,1721.55,0.58
20.93,1721.56,-1.02
20.5,1721.57,-1.22
20.75,1721.58,0.7
20.76,1721.59,0.02
20.53,1721.6,-0.65
20.42,1721.61,-0.31
20.0,1721.62,-1.18
20.07,1721.63,0.21
20.45,1721.64,1.05
20.57,1721.65,0.37
20.31,1721.66,-0.75
20.52,1721.67,0.59
20.99,1721.68,1.33
21.0,1721.69,0.03
20.95,1721.7,-0.12
20.77,1721.71,-0.51
20.24,1721.72,-1.53
19.99,1721.73,-0.7
20.25,1721.74,0.75
19.85,1721.75,-1.13
20.2,1721.76,0.98
20.7,1721.77,1.4
20.86,1721.78,0.48
20.5,1721.79,-1.02
20.71,1721.8,0.58
20.7,1721.81,-0.03
20.95,1721.82,0.7
21.58,1721.83,1.8
21.97,1721.84,1.12
22.47,1721.85,1.39
22.28,1721.86,-0.52
21.93,1721.87,-0.99
22.49,1721.88,1.6
22.22,1721.89,-0.78
22.01,1721.9,-0.59
21.82,1721.91,-0.53
21.88,1721.92,0.18
21.75,1721.93,-0.38
21.14,1721.94,-1.74
21.14,1721.95,0.01
21.4,1721.96,0.73
21.66,1721.97,0.73
22.16,1721.98,1.41
22.68,1721.99,1.49
22.31,1722.0,-1.05
22.01,1722.01,-0.86
22.0,1722.02,-0.02
21.88,1722.03,-0.35
20.84,1722.04,-2.93
20.69,1722.05,-0.44
20.84,1722.06,0.44
20.41,1722.07,-1.22
20.12,1722.08,-0.83
20.2,1722.09,0.23
20.25,1722.1,0.14
20.32,1722.11,0.21
20.91,1722.12,1.65
21.23,1722.13,0.93
21.9,1722.14,1.89
22.13,1722.15,0.66
22.43,1722.16,0.85
21.83,1722.17,-1.72
21.52,1722.18,-0.87
21.86,1722.19,0.97
21.55,1722.2,-0.88
21.94,1722.21,1.1
21.94,1722.22,0.01
22.15,1722.23,0.59
21.6,1722.24,-1.55
21.68,1722.25,0.22
21.38,1722.26,-0.85
21.34,1722.27,-0.11
21.14,1722.28,-0.57
21.47,1722.29,0.93
21.21,1722.3,-0.72
21.75,1722.31,1.52
22.32,1722.32,1.61
22.78,1722.33,1.31
23.35,1722.34,1.63
23.6,1722.35,0.7
23.66,1722.36,0.16
23.09,1722.37,-1.61
22.49,1722.38,-1.69
22.37,1722.39,-0.37
22.61,1722.4,0.7
22.33,1722.41,-0.8
21.69,1722.42,-1.8
21.82,1722.43,0.35
21.53,1722.44,-0.82
22.06,1722.45,1.5
21.51,1722.46,-1.55
21.27,1722.47,-0.69
21.38,1722.48,0.31
21.98,1722.49,1.72
22.23,1722.5,0.71
21.93,1722.51,-0.86
21.76,1722.52,-0.47
21.89,1722.53,0.36
22.69,1722.54,2.25
22.06,1722.55,-1.77
21.61,1722.56,-1.27
21.66,1722.57,0.14
21.79,1722.58,0.36
21.9,1722.59,0.31
22.07,1722.6,0.48
22.49,1722.61,1.19
21.95,1722.62,-1.55
20.93,1722.63,-2.88
21.06,1722.64,0.39
21.98,1722.65,2.58
22.41,1722.66,1.23
23.37,1722.67,2.72
23.1,1722.68,-0.77
22.47,1722.69,-1.79
22.27,1722.7,-0.57
21.96,1722.71,-0.87
21.77,1722.72,-0.55
21.68,1722.73,-0.24
21.92,1722.74,0.68
22.12,1722.75,0.55
21.73,1722.76,-1.11
21.35,1722.77,-1.07
22.08,1722.78,2.08
22.47,1722.79,1.1
22.88,1722.8,1.14
23.1,1722.81,0.63
22.67,1722.82,-1.22
22.24,1722.83,-1.21
21.92,1722.84,-0.92
22.4,1722.85,1.38
22.68,1722.86,0.77
22.71,1722.87,0.1
22.13,1722.88,-1.65
21.71,1722.89,-1.19
21.19,1722.9,-1.47
20.9,1722.91,-0.84
20.97,1722.92,0.2
21.31,1722.93,0.98
21.19,1722.94,-0.35
22.38,1722.95,3.37
22.36,1722.96,-0.05
22.5,1722.97,0.38
22.68,1722.98,0.5
22.72,1722.99,0.11
22.47,1723.0,-0.69
22.4,1723.01,-0.21
22.37,1723.02,-0.07
22.48,1723.03,0.3
22.95,1723.04,1.33
22.82,1723.05,-0.38
22.61,1723.06,-0.59
23.16,1723.07,1.55
23.59,1723.08,1.23
22.8,1723.09,-2.23
22.63,1723.1,-0.49
23.12,1723.11,1.38
22.85,1723.12,-0.77
21.97,1723.13,-2.5
21.35,1723.14,-1.75
20.22,1723.15,-3.18
19.44,1723.16,-2.2
20.13,1723.17,1.93
20.62,1723.18,1.39
20.4,1723.19,-0.62
19.5,1723.2,-2.54
20.07,1723.21,1.6
21.19,1723.22,3.17
22.75,1723.23,4.44
22.78,1723.24,0.09
22.54,1723.25,-0.68
21.65,1723.26,-2.53
22.06,1723.27,1.15
22.24,1723.28,0.53
21.81,1723.29,-1.22
21.91,1723.3,0.28
22.24,1723.31,0.92
22.46,1723.32,0.63
22.65,1723.33,0.54
22.24,1723.34,-1.17
21.38,1723.35,-2.42
20.49,1723.36,-2.51
20.27,1723.37,-0.64
20.07,1723.38,-0.55
20.48,1723.39,1.16
21.01,1723.4,1.48
21.17,1723.41,0.47
21.28,1723.42,0.31
21.78,1723.43,1.42
22.21,1723.44,1.2
21.87,1723.45,-0.95
21.66,1723.46,-0.59
21.68,1723.47,0.03
21.86,1723.48,0.51
21.66,1723.49,-0.55
21.6,1723.5,-0.17
21.2,1723.51,-1.14
21.19,1723.52,-0.03
20.98,1723.53,-0.59
20.62,1723.54,-1.01
20.13,1723.55,-1.39
20.16,1723.56,0.08
21.13,1723.57,2.77
21.18,1723.58,0.12
21.09,1723.59,-0.24
20.57,1723.6,-1.47
19.6,1723.61,-2.76
19.46,1723.62,-0.4
20.01,1723.63,1.56
19.88,1723.64,-0.37
19.19,1723.65,-1.95
19.5,1723.66,0.87
20.44,1723.67,2.67
21.39,1723.68,2.69
21.42,1723.69,0.07
21.17,1723.7,-0.71
21.25,1723.71,0.24
21.18,1723.72,-0.2
20.99,1723.73,-0.55
20.87,1723.74,-0.33
21.23,1723.75,1.02
21.53,1723.76,0.86
21.61,1723.77,0.22
20.93,1723.78,-1.93
19.93,1723.79,-2.84
19.73,1723.8,-0.55
18.92,1723.81,-2.3
18.94,1723.82,0.04
19.38,1723.83,1.25
19.59,1723.84,0.6
19.66,1723.85,0.2
20.9,1723.86,3.52
21.24,1723.87,0.95
21.24,1723.88,0.0
21.09,1723.89,-0.44
21.56,1723.9,1.35
21.48,1723.91,-0.24
21.12,1723.92,-1.03
20.45,1723.93,-1.88
19.76,1723.94,-1.97
19.86,1723.95,0.3
19.94,1723.96,0.22
20.46,1723.97,1.46
20.64,1723.98,0.51
21.31,1723.99,1.91
20.93,1724.0,-1.09
20.95,1724.01,0.07
21.03,1724.02,0.23
20.26,1724.03,-2.18
19.69,1724.04,-1.62
19.6,1724.05,-0.25
19.42,1724.06,-0.51
19.85,1724.07,1.22
20.45,1724.08,1.71
20.01,1724.09,-1.24
19.84,1724.1,-0.49
20.36,1724.11,1.46
20.72,1724.12,1.03
20.14,1724.13,-1.65
20.24,1724.14,0.26
20.06,1724.15,-0.51
20.39,1724.16,0.96
20.29,1724.17,-0.29
20.07,1724.18,-0.63
20.15,1724.19,0.22
20.17,1724.2,0.08
20.62,1724.21,1.25
20.38,1724.22,-0.67
19.99,1724.23,-1.1
20.3,1724.24,0.87
20.84,1724.25,1.53
20.82,1724.26,-0.06
20.69,1724.27,-0.37
20.92,1724.28,0.66
21.09,1724.29,0.48
20.88,1724.3,-0.6
20.2,1724.31,-1.91
19.8,1724.32,-1.14
20.21,1724.33,1.16
20.34,1724.34,0.38
20.39,1724.35,0.14
20.87,1724.36,1.36
20.73,1724.37,-0.4
21.41,1724.38,1.93
21.51,1724.39,0.29
21.73,1724.4,0.61
21.52,1724.41,-0.59
20.74,1724.42,-2.2
20.49,1724.43,-0.71
20.79,1724.44,0.85
20.67,1724.45,-0.34
20.08,1724.46,-1.66
19.29,1724.47,-2.25
19.32,1724.48,0.1
19.73,1724.49,1.16
20.55,1724.5,2.3
20.94,1724.51,1.11
21.43,1724.52,1.4
21.68,1724.53,0.71
21.68,1724.54,-0.03
21.4,1724.55,-0.78
20.54,1724.56,-2.44
20.59,1724.57,0.15
20.83,1724.58,0.68
21.11,1724.59,0.78
21.47,1724.6,1.01
21.34,1724.61,-0.37
21.24,1724.62,-0.27
20.52,1724.63,-2.03
20.0,1724.64,-1.48
19.99,1724.65,-0.03
20.09,1724.66,0.28
20.23,1724.67,0.41
20.21,1724.68,-0.07
20.56,1724.69,0.99
20.46,1724.7,-0.27
20.09,1724.71,-1.04
19.42,1724.72,-1.92
19.92,1724.73,1.42
21.06,1724.74,3.24
21.47,1724.75,1.16
20.92,1724.76,-1.57
20.48,1724.77,-1.23
20.3,1724.78,-0.53
19.75,1724.79,-1.56
19.42,1724.8,-0.92
19.74,1724.81,0.91
19.85,1724.82,0.3
19.63,1724.83,-0.61
20.38,1724.84,2.12
20.69,1724.85,0.87
20.36,1724.86,-0.91
19.78,1724.87,-1.64
19.8,1724.88,0.05
19.56,1724.89,-0.68
19.87,1724.9,0.88
20.08,1724.91,0.59
19.76,1724.92,-0.9
20.12,1724.93,1.01
20.72,1724.94,1.71
20.51,1724.95,-0.62
20.22,1724.96,-0.8
20.03,1724.97,-0.54
20.07,1724.98,0.1
20.5,1724.99,1.22
20.93,1725.0,1.22
20.88,1725.01,-0.15
20.43,1725.02,-1.25
20.15,1725.03,-0.79
20.29,1725.04,0.38
20.68,1725.05,1.11
19.93,1725.06,-2.11
19.34,1725.07,-1.69
18.68,1725.08,-1.85
19.12,1725.09,1.25
19.86,1725.1,2.1
20.27,1725.11,1.16
20.53,1725.12,0.74
20.52,1725.13,-0.04
20.87,1725.14,0.98
21.45,1725.15,1.66
21.95,1725.16,1.42
21.22,1725.17,-2.07
20.83,1725.18,-1.11
20.58,1725.19,-0.72
20.68,1725.2,0.28
21.17,1725.21,1.4
21.23,1725.22,0.18
21.31,1725.23,0.22
21.13,1725.24,-0.52
20.92,1725.25,-0.59
20.63,1725.26,-0.8
20.59,1725.27,-0.12
20.67,1725.28,0.22
20.19,1725.29,-1.35
20.34,1725.3,0.43
21.15,1725.31,2.27
21.55,1725.32,1.14
21.41,1725.33,-0.4
21.49,1725.34,0.23
21.35,1725.35,-0.39
21.5,1725.36,0.41
21.06,1725.37,-1.24
20.81,1725.38,-0.7
20.11,1725.39,-2.0
20.54,1725.4,1.22
20.92,1725.41,1.09
20.48,1725.42,-1.26
19.61,1725.43,-2.45
18.73,1725.44,-2.48
19.35,1725.45,1.74
19.94,1725.46,1.69
19.75,1725.47,-0.55
19.19,1725.48,-1.59
19.91,1725.49,2.03
20.39,1725.5,1.38
20.47,1725.51,0.23
19.87,1725.52,-1.72
19.95,1725.53,0.22
20.16,1725.54,0.61
20.34,1725.55,0.52
19.92,1725.56,-1.21
19.77,1725.57,-0.42
19.45,1725.58,-0.89
19.55,1725.59,0.27
20.07,1725.6,1.47
19.62,1725.61,-1.27
19.55,1725.62,-0.18
19.37,1725.63,-0.52
19.95,1725.64,1.65
20.33,1725.65,1.06
20.25,1725.66,-0.23
20.43,1725.67,0.52
21.02,1725.68,1.68
20.51,1725.69,-1.45
19.8,1725.7,-2.01
19.59,1725.71,-0.6
19.62,1725.72,0.09
20.18,1725.73,1.59
20.66,1725.74,1.36
20.7,1725.75,0.13
20.68,1725.76,-0.07
20.67,1725.77,-0.02
21.15,1725.78,1.35
21.5,1725.79,1.0
20.72,1725.8,-2.21
20.42,1725.81,-0.85
20.35,1725.82,-0.2
20.21,1725.83,-0.4
20.14,1725.84,-0.22
20.34,1725.85,0.58
20.5,1725.86,0.46
20.69,1725.87,0.52
20.27,1725.88,-1.19
20.24,1725.89,-0.09
19.81,1725.9,-1.21
20.19,1725.91,1.08
20.31,1725.92,0.33
19.92,1725.93,-1.08
19.52,1725.94,-1.16
19.81,1725.95,0.83
20.03,1725.96,0.61
20.06,1725.97,0.1
19.98,1725.98,-0.24
21.1,1725.99,3.19
21.38,1726.0,0.78
21.04,1726.01,-0.97
19.72,1726.02,-3.74
19.55,1726.03,-0.46
19.69,1726.04,0.4
20.77,1726.05,3.04
20.87,1726.06,0.29
20.24,1726.07,-1.79
19.76,1726.08,-1.35
19.81,1726.09,0.12
20.02,1726.1,0.61
20.22,1726.11,0.55
20.59,1726.12,1.06
20.64,1726.13,0.13
20.67,1726.14,0.1
20.62,1726.15,-0.14
20.84,1726.16,0.62
20.21,1726.17,-1.81
19.66,1726.18,-1.55
19.1,1726.19,-1.59
19.03,1726.2,-0.19
20.17,1726.21,3.21
20.64,1726.22,1.34
20.78,1726.23,0.4
20.77,1726.24,-0.03
20.62,1726.25,-0.42
21.34,1726.26,2.04
21.96,1726.27,1.74
21.63,1726.28,-0.91
21.31,1726.29,-0.91
21.34,1726.3,0.08
20.54,1726.31,-2.27
19.7,1726.32,-2.39
19.32,1726.33,-1.06
19.21,1726.34,-0.33
19.09,1726.35,-0.33
19.17,1726.36,0.24
19.23,1726.37,0.15
18.95,1726.38,-0.78
19.23,1726.39,0.77
19.57,1726.4,0.97
19.58,1726.41,0.03
19.43,1726.42,-0.41
19.4,1726.43,-0.09
19.16,1726.44,-0.67
19.42,1726.45,0.71
19.48,1726.46,0.17
19.53,1726.47,0.16
19.31,1726.48,-0.61
19.68,1726.49,1.05
19.38,1726.5,-0.86
19.47,1726.51,0.24
19.42,1726.52,-0.14
19.53,1726.53,0.32
19.78,1726.54,0.72
20.38,1726.55,1.67
20.33,1726.56,-0.13
19.88,1726.57,-1.26
19.96,1726.58,0.22
19.58,1726.59,-1.08
19.82,1726.6,0.69
19.78,1726.61,-0.12
19.98,1726.62,0.55
19.54,1726.63,-1.22
19.07,1726.64,-1.34
18.24,1726.65,-2.37
17.9,1726.66,-0.95
17.81,1726.67,-0.27
17.73,1726.68,-0.22
18.27,1726.69,1.53
18.79,1726.7,1.46
18.62,1726.71,-0.47
19.39,1726.72,2.17
19.72,1726.73,0.96
19.61,1726.74,-0.32
19.95,1726.75,0.94
19.75,1726.76,-0.54
18.96,1726.77,-2.24
18.01,1726.78,-2.69
16.51,1726.79,-4.25
16.93,1726.8,1.18
17.42,1726.81,1.4
17.48,1726.82,0.16
17.98,1726.83,1.43
18.19,1726.84,0.6
18.63,1726.85,1.25
18.77,1726.86,0.4
18.32,1726.87,-1.28
18.09,1726.88,-0.66
17.68,1726.89,-1.15
17.73,1726.9,0.13
17.95,1726.91,0.63
18.31,1726.92,1.0
18.69,1726.93,1.09
18.73,1726.94,0.11
18.26,1726.95,-1.32
18.46,1726.96,0.55
19.45,1726.97,2.8
19.77,1726.98,0.92
19.83,1726.99,0.17
19.25,1727.0,-1.65
18.51,1727.01,-2.09
18.56,1727.02,0.14
18.21,1727.03,-0.99
17.85,1727.04,-1.03
17.62,1727.05,-0.63
17.85,1727.06,0.65
17.97,1727.07,0.34
18.33,1727.08,1.0
18.41,1727.09,0.23
18.28,1727.1,-0.36
18.36,1727.11,0.22
18.39,1727.12,0.09
18.56,1727.13,0.49
17.98,1727.14,-1.65
17.51,1727.15,-1.34
17.48,1727.16,-0.08
17.78,1727.17,0.85
18.06,1727.18,0.78
17.96,1727.19,-0.26
17.63,1727.2,-0.93
17.52,1727.21,-0.31
17.37,1727.22,-0.43
17.5,1727.23,0.36
17.32,1727.24,-0.51
17.04,1727.25,-0.77
16.66,1727.26,-1.08
16.07,1727.27,-1.68
16.21,1727.28,0.4
16.92,1727.29,2.0
17.5,1727.3,1.66
17.39,1727.31,-0.3
17.59,1727.32,0.55
