Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
24.27,205.9,8.37
25.41,205.91,3.24
26.74,205.92,3.76
28.28,205.93,4.38
28.2,205.94,-0.23
27.71,205.95,-1.39
27.48,205.96,-0.67
27.76,205.97,0.8
28.37,205.98,1.72
29.1,205.99,2.07
27.74,206.0,-3.84
22.81,206.01,-13.96
23.07,206.02,0.74
23.19,206.03,0.34
22.15,206.04,-2.94
20.65,206.05,-4.25
19.05,206.06,-4.53
19.64,206.07,1.65
19.96,206.08,0.91
19.85,206.09,-0.31
19.36,206.1,-1.39
18.02,206.11,-3.8
16.24,206.12,-5.05
15.51,206.13,-2.07
16.25,206.14,2.12
17.76,206.15,4.27
17.89,206.16,0.35
17.01,206.17,-2.48
17.73,206.18,2.04
17.94,206.19,0.6
17.88,206.2,-0.18
29.98,206.21,0.0
28.82,206.22,-3.31
30.31,206.23,4.23
32.69,206.24,6.74
12.25,206.25,0.0
14.17,206.26,5.43
15.73,206.27,4.42
17.95,206.28,6.29
17.52,206.29,-1.22
20.15,206.3,7.47
19.65,206.31,-1.43
28.75,206.32,25.77
28.94,206.33,0.54
19.39,206.34,-27.04
21.02,206.35,4.61
24.14,206.36,8.85
33.9,206.37,27.64
30.08,206.38,-10.83
23.78,206.39,-17.83
21.94,206.4,-5.22
21.22,206.41,-2.03
20.84,206.42,-1.08
21.3,206.43,1.29
21.13,206.44,-0.48
19.4,206.45,-4.9
19.41,206.46,0.03
18.73,206.47,-1.93
19.69,206.48,2.71
20.31,206.49,1.77
21.14,206.5,2.35
21.27,206.51,0.35
21.68,206.52,1.17
20.95,206.53,-2.06
20.83,206.54,-0.35
20.43,206.55,-1.13
20.48,206.56,0.14
19.8,206.57,-1.93
19.62,206.58,-0.51
19.58,206.59,-0.12
20.43,206.6,2.41
19.71,206.61,-2.03
21.4,206.62,4.79
22.57,206.63,3.3
22.0,206.64,-1.61
23.45,206.65,4.1
21.96,206.66,-4.23
22.39,206.67,1.22
22.39,206.68,0.0
26.91,206.69,12.81
29.1,206.7,6.2
29.62,206.71,1.48
27.87,206.72,-4.96
27.27,206.73,-1.69
28.56,206.74,3.66
28.59,206.75,0.07
27.7,206.76,-2.53
26.22,206.77,-4.18
25.12,206.78,-3.11
23.6,206.79,-4.33
22.26,206.8,-3.8
20.95,206.81,-3.69
19.34,206.82,-4.57
18.89,206.83,-1.28
19.23,206.84,0.95
19.2,206.85,-0.08
19.6,206.86,1.15
19.1,206.87,-1.43
18.74,206.88,-1.01
19.04,206.89,0.85
19.51,206.9,1.33
19.39,206.91,-0.32
19.21,206.92,-0.53
18.92,206.93,-0.82
19.32,206.94,1.13
19.05,206.95,-0.74
18.99,206.96,-0.18
19.11,206.97,0.33
19.37,206.98,0.75
19.7,206.99,0.94
19.87,207.0,0.48
19.67,207.01,-0.58
18.74,207.02,-2.63
19.22,207.03,1.36
20.07,207.04,2.42
20.82,207.05,2.11
20.09,207.06,-2.07
0.0,207.07,0.0
0.0,207.08,0.0
0.0,207.09,0.0
22.96,207.1,0.0
23.58,207.11,1.76
23.46,207.12,-0.34
24.55,207.13,3.08
25.33,207.14,2.2
24.7,207.15,-1.78
24.28,207.16,-1.18
23.35,207.17,-2.65
0.0,207.18,0.0
0.0,207.19,0.0
24.14,207.2,0.0
24.27,207.21,0.37
25.58,207.22,3.72
26.41,207.23,2.35
26.75,207.24,0.99
26.64,207.25,-0.32
28.29,207.26,4.67
28.4,207.27,0.31
27.61,207.28,-2.25
27.33,207.29,-0.78
27.74,207.3,1.16
28.28,207.31,1.54
27.92,207.32,-1.03
0.0,207.33,0.0
0.0,207.34,0.0
0.0,207.35,0.0
0.0,207.36,0.0
0.0,207.37,0.0
0.0,207.38,0.0
0.0,207.39,0.0
0.0,207.4,0.0
0.0,207.41,0.0
0.0,207.42,0.0
0.0,207.43,0.0
0.0,207.44,0.0
0.0,207.45,0.0
0.0,207.46,0.0
0.0,207.47,0.0
0.0,207.48,0.0
0.0,207.49,0.0
0.0,207.5,0.0
0.0,207.51,0.0
0.0,207.52,0.0
0.0,207.53,0.0
0.0,207.54,0.0
0.0,207.55,0.0
0.0,207.56,0.0
0.0,207.57,0.0
0.0,207.58,0.0
0.0,207.59,0.0
0.0,207.6,0.0
0.0,207.61,0.0
0.0,207.62,0.0
0.0,207.63,0.0
0.0,207.64,0.0
0.0,207.65,0.0
0.0,207.66,0.0
0.0,207.67,0.0
0.0,207.68,0.0
0.0,207.69,0.0
0.0,207.7,0.0
0.0,207.71,0.0
0.0,207.72,0.0
0.0,207.73,0.0
0.0,207.74,0.0
0.0,207.75,0.0
0.0,207.76,0.0
0.0,207.77,0.0
0.0,207.78,0.0
0.0,207.79,0.0
0.0,207.8,0.0
0.0,207.81,0.0
32.42,207.82,0.0
0.0,207.83,0.0
0.0,207.84,0.0
0.0,207.85,0.0
0.0,207.86,0.0
30.11,207.87,0.0
32.43,207.88,6.56
32.86,207.89,1.24
32.05,207.9,-2.31
30.71,207.91,-3.8
0.0,207.92,0.0
0.0,207.93,0.0
0.0,207.94,0.0
0.0,207.95,0.0
0.0,207.96,0.0
0.0,207.97,0.0
0.0,207.98,0.0
0.0,207.99,0.0
0.0,208.0,0.0
0.0,208.01,0.0
24.07,208.02,0.0
24.94,208.03,2.47
0.0,208.04,0.0
0.0,208.05,0.0
0.0,208.06,0.0
0.0,208.07,0.0
0.0,208.08,0.0
0.0,208.09,0.0
0.0,208.1,0.0
0.0,208.11,0.0
0.0,208.12,0.0
0.0,208.13,0.0
0.0,208.14,0.0
0.0,208.15,0.0
25.09,208.16,0.0
25.18,208.17,0.27
26.2,208.18,2.87
26.42,208.19,0.65
26.57,208.2,0.42
26.34,208.21,-0.65
26.28,208.22,-0.17
25.07,208.23,-3.44
26.4,208.24,3.78
28.1,208.25,4.82
30.72,208.26,7.4
30.01,208.27,-1.99
28.96,208.28,-2.97
28.08,208.29,-2.5
28.4,208.3,0.89
28.79,208.31,1.12
28.16,208.32,-1.8
30.93,208.33,7.86
29.41,208.34,-4.31
29.2,208.35,-0.58
28.23,208.36,-2.76
26.43,208.37,-5.09
25.36,208.38,-3.03
23.86,208.39,-4.26
21.65,208.4,-6.27
19.64,208.41,-5.68
21.46,208.42,5.15
21.79,208.43,0.94
22.09,208.44,0.85
21.82,208.45,-0.76
21.62,208.46,-0.57
21.61,208.47,-0.04
22.51,208.48,2.54
26.4,208.49,11.03
25.57,208.5,-2.37
24.54,208.51,-2.91
24.73,208.52,0.55
24.52,208.53,-0.61
24.99,208.54,1.35
26.07,208.55,3.05
28.01,208.56,5.51
29.26,208.57,3.54
30.04,208.58,2.19
31.27,208.59,3.49
31.98,208.6,2.02
32.87,208.61,2.52
34.59,208.62,4.87
35.31,208.63,2.05
36.02,208.64,2.01
35.96,208.65,-0.16
36.27,208.66,0.86
25.3,208.67,0.0
26.14,208.68,2.39
27.5,208.69,3.84
27.93,208.7,1.21
28.51,208.71,1.65
29.6,208.72,3.11
28.7,208.73,-2.55
27.1,208.74,-4.54
24.07,208.75,-8.59
27.13,208.76,8.66
26.52,208.77,-1.72
25.92,208.78,-1.69
25.45,208.79,-1.35
25.26,208.8,-0.53
25.55,208.81,0.83
26.32,208.82,2.18
26.04,208.83,-0.78
25.87,208.84,-0.5
26.45,208.85,1.65
26.13,208.86,-0.91
26.14,208.87,0.03
26.33,208.88,0.53
26.67,208.89,0.95
27.19,208.9,1.48
27.79,208.91,1.72
28.13,208.92,0.95
27.74,208.93,-1.12
27.28,208.94,-1.29
26.94,208.95,-0.97
26.57,208.96,-1.04
26.53,208.97,-0.11
27.13,208.98,1.71
27.69,208.99,1.57
28.64,209.0,2.69
29.19,209.01,1.57
28.75,209.02,-1.24
27.99,209.03,-2.15
27.54,209.04,-1.29
27.97,209.05,1.22
27.35,209.06,-1.76
27.16,209.07,-0.52
26.75,209.08,-1.16
27.14,209.09,1.1
26.79,209.1,-1.01
26.99,209.11,0.58
27.0,209.12,0.03
27.39,209.13,1.11
27.73,209.14,0.95
27.81,209.15,0.23
27.35,209.16,-1.31
26.9,209.17,-1.25
26.49,209.18,-1.17
26.31,209.19,-0.5
26.62,209.2,0.86
27.03,209.21,1.18
27.19,209.22,0.44
27.33,209.23,0.41
27.81,209.24,1.35
28.07,209.25,0.73
28.1,209.26,0.09
27.87,209.27,-0.63
28.01,209.28,0.38
27.5,209.29,-1.44
27.17,209.3,-0.94
26.81,209.31,-1.02
26.82,209.32,0.05
27.72,209.33,2.55
28.78,209.34,2.98
28.66,209.35,-0.33
28.82,209.36,0.47
28.55,209.37,-0.77
28.39,209.38,-0.46
28.35,209.39,-0.11
28.17,209.4,-0.51
29.37,209.41,3.39
29.75,209.42,1.06
29.57,209.43,-0.51
29.15,209.44,-1.18
28.45,209.45,-1.96
27.97,209.46,-1.36
27.87,209.47,-0.3
27.73,209.48,-0.39
27.66,209.49,-0.19
27.39,209.5,-0.75
27.54,209.51,0.4
27.23,209.52,-0.88
27.5,209.53,0.77
27.29,209.54,-0.59
27.35,209.55,0.18
27.06,209.56,-0.83
27.66,209.57,1.71
28.46,209.58,2.25
28.49,209.59,0.09
28.84,209.6,1.01
28.77,209.61,-0.2
29.12,209.62,0.98
30.13,209.63,2.87
30.55,209.64,1.18
30.32,209.65,-0.66
31.08,209.66,2.16
30.69,209.67,-1.1
30.33,209.68,-1.02
30.65,209.69,0.91
30.55,209.7,-0.28
30.21,209.71,-0.96
30.15,209.72,-0.16
30.28,209.73,0.35
30.08,209.74,-0.55
30.6,209.75,1.47
30.74,209.76,0.4
30.95,209.77,0.59
30.8,209.78,-0.43
30.07,209.79,-2.06
29.87,209.8,-0.57
29.62,209.81,-0.71
29.65,209.82,0.08
29.81,209.83,0.47
29.99,209.84,0.5
29.97,209.85,-0.06
29.63,209.86,-0.95
29.29,209.87,-0.98
29.12,209.88,-0.47
29.11,209.89,-0.03
28.79,209.9,-0.91
28.61,209.91,-0.5
28.51,209.92,-0.28
28.72,209.93,0.58
27.77,209.94,-2.67
27.06,209.95,-2.02
26.07,209.96,-2.8
25.5,209.97,-1.63
26.27,209.98,2.19
27.53,209.99,3.59
28.2,210.0,1.89
29.33,210.01,3.2
30.23,210.02,2.54
30.68,210.03,1.26
30.85,210.04,0.5
30.71,210.05,-0.39
29.92,210.06,-2.24
29.77,210.07,-0.44
29.02,210.08,-2.11
27.79,210.09,-3.49
28.96,210.1,3.33
28.56,210.11,-1.14
28.65,210.12,0.27
28.86,210.13,0.58
27.6,210.14,-3.57
26.56,210.15,-2.96
27.19,210.16,1.78
24.54,210.17,-7.5
30.92,210.19,0.0
31.04,210.2,0.34
30.71,210.21,-0.91
29.8,210.22,-2.6
28.69,210.23,-3.15
29.55,210.24,2.44
30.46,210.25,2.58
30.79,210.26,0.95
33.58,210.27,7.88
33.63,210.28,0.15
33.44,210.29,-0.53
32.95,210.3,-1.39
33.56,210.31,1.73
33.12,210.32,-1.25
32.47,210.33,-1.84
32.31,210.34,-0.47
32.58,210.35,0.79
32.15,210.36,-1.23
31.49,210.37,-1.87
31.37,210.38,-0.33
31.58,210.39,0.58
32.59,210.4,2.86
33.43,210.41,2.39
32.48,210.42,-2.71
31.29,210.43,-3.37
31.36,210.44,0.2
31.14,210.45,-0.61
30.56,210.46,-1.67
30.44,210.47,-0.34
30.75,210.48,0.88
31.13,210.49,1.09
31.32,210.5,0.52
31.55,210.51,0.65
31.46,210.52,-0.24
35.28,210.53,10.82
31.74,210.54,-10.04
31.89,210.55,0.42
31.78,210.56,-0.3
31.02,210.57,-2.16
35.17,210.58,11.76
35.02,210.59,-0.41
35.49,210.6,1.31
36.14,210.61,1.85
32.39,210.62,-10.61
32.85,210.63,1.29
33.14,210.64,0.82
32.98,210.65,-0.46
32.95,210.66,-0.07
33.27,210.67,0.9
33.63,210.68,1.02
33.25,210.69,-1.08
33.14,210.7,-0.3
32.63,210.71,-1.46
32.95,210.72,0.91
32.59,210.73,-1.03
32.56,210.74,-0.07
33.31,210.75,2.13
33.25,210.76,-0.18
32.38,210.77,-2.48
32.91,210.78,1.52
32.72,210.79,-0.54
32.45,210.8,-0.78
32.01,210.81,-1.23
32.25,210.82,0.66
32.13,210.83,-0.32
31.92,210.84,-0.59
31.75,210.85,-0.49
32.14,210.86,1.11
32.52,210.87,1.07
32.23,210.88,-0.8
32.01,210.89,-0.63
32.4,210.9,1.09
32.53,210.91,0.37
31.81,210.92,-2.03
32.21,210.93,1.12
32.42,210.94,0.61
32.33,210.95,-0.25
32.09,210.96,-0.7
31.86,210.97,-0.63
32.79,210.98,2.62
33.54,210.99,2.13
33.37,211.0,-0.5
33.85,211.01,1.38
33.95,211.02,0.26
34.15,211.03,0.59
33.89,211.04,-0.76
34.34,211.05,1.27
34.06,211.06,-0.79
34.48,211.07,1.19
34.2,211.08,-0.77
34.11,211.09,-0.27
33.53,211.1,-1.62
33.02,211.11,-1.46
32.73,211.12,-0.81
33.1,211.13,1.05
33.23,211.14,0.35
33.73,211.15,1.42
33.59,211.16,-0.4
33.49,211.17,-0.27
33.42,211.18,-0.2
33.69,211.19,0.77
33.82,211.2,0.36
34.34,211.21,1.47
33.98,211.22,-1.01
34.23,211.23,0.69
34.63,211.24,1.15
34.82,211.25,0.54
34.74,211.26,-0.24
35.02,211.27,0.8
34.15,211.28,-2.48
33.66,211.29,-1.37
33.7,211.3,0.1
33.76,211.31,0.19
34.34,211.32,1.64
34.32,211.33,-0.07
34.53,211.34,0.58
34.2,211.35,-0.93
33.74,211.36,-1.31
33.66,211.37,-0.21
34.93,211.38,3.58
34.83,211.39,-0.26
34.95,211.4,0.33
35.22,211.41,0.76
35.12,211.42,-0.3
34.69,211.43,-1.22
34.37,211.44,-0.9
34.65,211.45,0.81
34.96,211.46,0.86
34.35,211.47,-1.71
35.04,211.48,1.95
34.19,211.49,-2.42
34.24,211.5,0.14
34.95,211.51,2.01
34.69,211.52,-0.72
34.64,211.53,-0.15
34.37,211.54,-0.77
33.61,211.55,-2.16
33.77,211.56,0.47
33.79,211.57,0.05
33.22,211.58,-1.61
33.64,211.59,1.18
34.21,211.6,1.61
34.2,211.61,-0.01
34.4,211.62,0.56
34.01,211.63,-1.11
34.07,211.64,0.17
34.12,211.65,0.15
34.25,211.66,0.36
34.67,211.67,1.19
34.57,211.68,-0.27
34.33,211.69,-0.7
33.58,211.7,-2.11
34.73,211.71,3.26
35.19,211.72,1.3
35.85,211.73,1.87
35.42,211.74,-1.21
35.92,211.75,1.42
35.91,211.76,-0.03
36.32,211.77,1.16
36.31,211.78,-0.02
36.35,211.79,0.09
35.86,211.8,-1.39
36.03,211.81,0.5
35.31,211.82,-2.03
34.95,211.83,-1.02
34.82,211.84,-0.39
34.75,211.85,-0.18
35.37,211.86,1.75
35.18,211.87,-0.55
35.34,211.88,0.47
34.91,211.89,-1.21
34.91,211.9,-0.02
35.46,211.91,1.57
35.47,211.92,0.03
35.5,211.93,0.08
35.21,211.94,-0.8
34.62,211.95,-1.67
34.76,211.96,0.38
35.02,211.97,0.74
34.82,211.98,-0.56
35.08,211.99,0.73
35.03,212.0,-0.14
34.82,212.01,-0.6
35.7,212.02,2.49
36.23,212.03,1.52
36.74,212.04,1.45
37.22,212.05,1.35
36.47,212.06,-2.12
35.3,212.07,-3.31
34.35,212.08,-2.69
34.28,212.09,-0.2
33.65,212.1,-1.8
33.71,212.11,0.2
34.58,212.12,2.46
34.86,212.13,0.77
35.62,212.14,2.16
35.87,212.15,0.71
35.57,212.16,-0.84
35.7,212.17,0.36
36.45,212.18,2.14
36.8,212.19,0.98
36.71,212.2,-0.25
36.94,212.21,0.64
36.97,212.22,0.08
36.96,212.23,-0.01
36.61,212.24,-1.01
35.36,212.25,-3.54
34.33,212.26,-2.92
34.32,212.27,-0.03
34.82,212.28,1.43
35.0,212.29,0.49
34.78,212.3,-0.62
34.98,212.31,0.58
35.27,212.32,0.82
35.89,212.33,1.74
36.32,212.34,1.22
36.96,212.35,1.82
37.34,212.36,1.1
37.76,212.37,1.19
37.16,212.38,-1.72
36.1,212.39,-3.0
36.57,212.4,1.33
36.95,212.41,1.09
37.29,212.42,0.96
37.6,212.43,0.88
38.05,212.44,1.27
38.19,212.45,0.39
39.85,212.46,4.73
40.13,212.47,0.77
40.26,212.48,0.37
39.75,212.49,-1.44
39.98,212.5,0.66
40.37,212.51,1.11
39.45,212.52,-2.61
39.57,212.53,0.33
39.78,212.54,0.6
39.92,212.55,0.39
39.78,212.56,-0.39
39.65,212.57,-0.37
40.6,212.58,2.69
39.61,212.59,-2.8
38.55,212.6,-2.99
38.89,212.61,0.97
39.25,212.62,1.0
39.39,212.63,0.39
39.99,212.64,1.73
38.81,212.65,-3.37
37.92,212.66,-2.5
37.86,212.67,-0.17
38.05,212.68,0.54
38.74,212.69,1.96
38.75,212.7,0.03
37.9,212.71,-2.41
38.43,212.72,1.48
39.07,212.73,1.81
39.89,212.74,2.33
40.23,212.75,0.97
40.28,212.76,0.13
39.93,212.77,-0.98
39.14,212.78,-2.23
38.99,212.79,-0.44
39.77,212.8,2.23
39.74,212.81,-0.09
40.05,212.82,0.87
39.3,212.83,-2.11
39.17,212.84,-0.37
38.45,212.85,-2.03
38.06,212.86,-1.13
36.09,212.87,-5.58
34.36,212.88,-4.88
33.67,212.89,-1.95
34.21,212.9,1.51
34.42,212.91,0.6
35.35,212.92,2.63
35.95,212.93,1.73
36.8,212.94,2.4
37.06,212.95,0.74
37.72,212.96,1.86
39.16,212.97,4.07
39.84,212.98,1.93
40.24,212.99,1.15
40.22,213.0,-0.07
40.12,213.01,-0.28
41.59,213.02,4.17
42.76,213.03,3.3
42.81,213.04,0.16
42.35,213.05,-1.3
41.83,213.06,-1.49
41.48,213.07,-0.98
41.56,213.08,0.21
42.08,213.09,1.48
42.71,213.1,1.78
42.75,213.11,0.12
42.2,213.12,-1.55
41.14,213.13,-3.0
40.03,213.14,-3.16
41.56,213.15,4.33
41.72,213.16,0.45
42.83,213.17,3.16
44.12,213.18,3.63
44.25,213.19,0.37
42.84,213.2,-3.99
41.8,213.21,-2.95
40.43,213.22,-3.88
41.78,213.23,3.84
37.82,213.24,-11.22
38.08,213.25,0.74
39.72,213.26,4.64
38.81,213.27,-2.57
37.81,213.28,-2.84
37.81,213.29,-0.01
36.46,213.3,-3.83
36.29,213.31,-0.47
36.47,213.32,0.5
36.5,213.33,0.08
36.32,213.34,-0.51
36.58,213.35,0.73
35.92,213.36,-1.84
36.76,213.37,2.35
37.23,213.38,1.35
37.59,213.39,1.0
38.06,213.4,1.34
37.74,213.41,-0.91
37.73,213.42,-0.01
37.59,213.43,-0.41
37.46,213.44,-0.37
37.0,213.45,-1.29
35.99,213.46,-2.88
35.42,213.47,-1.61
35.53,213.48,0.33
35.38,213.49,-0.42
36.81,213.5,4.04
38.08,213.51,3.59
38.69,213.52,1.75
38.26,213.53,-1.23
38.64,213.54,1.07
37.91,213.55,-2.08
37.29,213.56,-1.74
37.04,213.57,-0.71
37.26,213.58,0.63
37.56,213.59,0.84
36.71,213.6,-2.4
35.42,213.61,-3.65
35.02,213.62,-1.14
34.96,213.63,-0.18
34.76,213.64,-0.56
34.75,213.65,-0.04
36.05,213.66,3.7
36.93,213.67,2.48
37.71,213.68,2.23
38.8,213.69,3.08
38.86,213.7,0.18
38.08,213.71,-2.22
37.65,213.72,-1.22
37.2,213.73,-1.28
36.91,213.74,-0.81
37.04,213.75,0.37
36.96,213.76,-0.22
36.79,213.77,-0.5
36.34,213.78,-1.26
36.25,213.79,-0.26
35.6,213.8,-1.85
34.72,213.81,-2.48
34.17,213.82,-1.56
34.82,213.83,1.84
36.04,213.84,3.48
37.62,213.85,4.47
38.3,213.86,1.92
38.51,213.87,0.6
38.06,213.88,-1.29
37.19,213.89,-2.47
36.59,213.9,-1.7
35.63,213.91,-2.72
35.37,213.92,-0.73
35.84,213.93,1.33
35.98,213.94,0.37
36.71,213.95,2.07
36.15,213.96,-1.58
35.69,213.97,-1.3
35.6,213.98,-0.26
35.57,213.99,-0.09
35.72,214.0,0.43
36.84,214.01,3.17
36.71,214.02,-0.35
36.67,214.03,-0.14
37.92,214.04,3.55
38.17,214.05,0.7
37.12,214.06,-2.97
37.09,214.07,-0.08
35.91,214.08,-3.33
35.27,214.09,-1.83
33.67,214.1,-4.51
34.22,214.11,1.55
34.53,214.12,0.87
35.63,214.13,3.12
37.29,214.14,4.7
37.58,214.15,0.81
37.2,214.16,-1.05
37.0,214.17,-0.58
36.78,214.18,-0.63
36.88,214.19,0.29
38.3,214.2,4.01
38.65,214.21,1.0
37.3,214.22,-3.84
35.46,214.23,-5.19
35.01,214.24,-1.3
33.8,214.25,-3.41
34.59,214.26,2.22
35.74,214.27,3.28
37.08,214.28,3.79
38.08,214.29,2.84
37.88,214.3,-0.58
37.37,214.31,-1.43
37.44,214.32,0.18
36.73,214.33,-2.0
36.69,214.34,-0.12
36.99,214.35,0.87
37.76,214.36,2.16
38.59,214.37,2.36
38.9,214.38,0.87
37.19,214.39,-4.84
34.63,214.4,-7.23
34.92,214.41,0.8
34.79,214.42,-0.35
33.09,214.43,-4.82
33.35,214.44,0.75
35.39,214.45,5.77
36.27,214.46,2.48
37.44,214.47,3.32
38.78,214.48,3.8
38.62,214.49,-0.44
39.12,214.5,1.41
40.86,214.51,4.92
42.34,214.52,4.2
41.25,214.53,-3.09
41.32,214.54,0.2
41.59,214.55,0.76
40.38,214.56,-3.41
38.21,214.57,-6.17
36.56,214.58,-4.67
35.6,214.59,-2.71
33.39,214.6,-6.27
32.21,214.61,-3.32
32.89,214.62,1.93
33.45,214.63,1.58
35.39,214.64,5.48
36.68,214.65,3.66
37.61,214.66,2.62
37.83,214.67,0.63
38.76,214.68,2.64
37.84,214.69,-2.6
36.97,214.7,-2.47
35.88,214.71,-3.08
35.65,214.72,-0.65
34.73,214.73,-2.6
33.39,214.74,-3.8
33.12,214.75,-0.76
32.59,214.76,-1.51
32.43,214.77,-0.46
32.58,214.78,0.42
32.28,214.79,-0.85
33.05,214.8,2.19
34.52,214.81,4.16
35.28,214.82,2.16
36.22,214.83,2.66
37.08,214.84,2.42
38.7,214.85,4.59
38.67,214.86,-0.08
38.84,214.87,0.49
39.15,214.88,0.87
39.92,214.89,2.19
37.74,214.9,-6.19
36.83,214.91,-2.57
37.32,214.92,1.4
37.28,214.93,-0.12
35.85,214.94,-4.06
35.12,214.95,-2.06
34.03,214.96,-3.07
33.43,214.97,-1.71
34.32,214.98,2.51
34.03,214.99,-0.82
34.4,215.0,1.04
35.13,215.01,2.08
36.62,215.02,4.2
37.47,215.03,2.41
37.94,215.04,1.33
37.35,215.05,-1.67
36.47,215.06,-2.5
36.17,215.07,-0.84
36.43,215.08,0.75
37.0,215.09,1.61
37.27,215.1,0.75
36.7,215.11,-1.6
37.61,215.12,2.57
36.61,215.13,-2.83
34.73,215.14,-5.33
33.26,215.15,-4.18
34.22,215.16,2.72
35.56,215.17,3.8
35.68,215.18,0.36
37.06,215.19,3.89
38.13,215.2,3.03
38.85,215.21,2.05
37.89,215.22,-2.72
37.29,215.23,-1.71
36.51,215.24,-2.21
36.81,215.25,0.86
37.37,215.26,1.59
37.92,215.27,1.55
37.37,215.28,-1.56
36.51,215.29,-2.44
36.14,215.3,-1.04
35.35,215.31,-2.24
34.06,215.32,-3.65
35.91,215.33,5.23
36.55,215.34,1.82
36.48,215.35,-0.18
36.85,215.36,1.05
36.88,215.37,0.08
36.92,215.38,0.11
36.85,215.39,-0.21
37.02,215.4,0.5
37.25,215.41,0.66
37.06,215.42,-0.54
36.24,215.43,-2.34
35.89,215.44,-0.98
35.92,215.45,0.09
35.93,215.46,0.01
36.64,215.47,2.01
37.39,215.48,2.14
37.38,215.49,-0.03
36.83,215.5,-1.56
36.71,215.51,-0.35
36.81,215.52,0.27
