Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.9,49.89,-1.65
13.74,49.9,-3.31
13.13,49.91,-1.71
13.15,49.92,0.03
13.57,49.93,1.21
13.7,49.94,0.36
13.99,49.95,0.81
14.58,49.96,1.67
14.67,49.97,0.27
14.74,49.98,0.2
14.97,49.99,0.63
15.01,50.0,0.12
15.08,50.01,0.2
16.08,50.02,2.84
15.58,50.03,-1.43
15.46,50.04,-0.32
15.49,50.05,0.09
15.2,50.06,-0.83
15.03,50.07,-0.49
14.46,50.08,-1.6
14.13,50.09,-0.94
14.19,50.1,0.18
14.46,50.11,0.74
13.85,50.12,-1.71
13.92,50.13,0.18
15.18,50.14,3.58
16.3,50.15,3.18
15.88,50.16,-1.2
15.48,50.17,-1.12
15.12,50.18,-1.04
16.44,50.19,3.74
17.31,50.2,2.47
16.53,50.21,-2.2
16.17,50.22,-1.03
16.57,50.23,1.12
16.01,50.24,-1.56
15.07,50.25,-2.66
14.15,50.26,-2.62
13.97,50.27,-0.52
14.24,50.28,0.79
14.89,50.29,1.82
15.98,50.3,3.1
16.37,50.31,1.1
16.06,50.32,-0.88
15.18,50.33,-2.5
14.82,50.34,-1.03
14.75,50.35,-0.2
15.66,50.36,2.59
16.61,50.37,2.69
16.82,50.38,0.58
16.94,50.39,0.35
17.72,50.4,2.23
18.5,50.41,2.2
18.01,50.42,-1.4
17.83,50.43,-0.5
17.08,50.44,-2.13
16.68,50.45,-1.14
15.9,50.46,-2.19
16.09,50.47,0.53
16.46,50.48,1.05
17.03,50.49,1.62
17.7,50.5,1.89
16.38,50.51,-3.73
14.96,50.52,-4.03
14.95,50.53,-0.03
16.18,50.54,3.49
16.94,50.55,2.16
16.91,50.56,-0.1
16.4,50.57,-1.43
16.33,50.58,-0.19
16.62,50.59,0.81
17.08,50.6,1.29
17.02,50.61,-0.15
16.64,50.62,-1.09
16.64,50.63,0.01
16.24,50.64,-1.14
16.51,50.65,0.78
16.17,50.66,-0.99
15.71,50.67,-1.28
15.83,50.68,0.31
17.22,50.69,3.96
18.45,50.7,3.46
19.15,50.71,2.01
18.44,50.72,-2.03
17.06,50.73,-3.91
16.97,50.74,-0.26
17.18,50.75,0.61
16.71,50.76,-1.33
16.22,50.77,-1.39
16.51,50.78,0.83
16.69,50.79,0.49
16.75,50.8,0.18
17.36,50.81,1.75
16.84,50.82,-1.47
16.43,50.83,-1.17
16.89,50.84,1.29
17.08,50.85,0.56
16.49,50.86,-1.67
16.05,50.87,-1.27
16.98,50.88,2.64
17.76,50.89,2.21
19.05,50.9,3.67
19.41,50.91,1.01
18.15,50.92,-3.57
17.43,50.93,-2.04
17.05,50.94,-1.07
17.16,50.95,0.31
17.08,50.96,-0.25
17.23,50.97,0.45
16.02,50.98,-3.44
14.84,50.99,-3.35
14.85,51.0,0.04
15.63,51.01,2.21
16.28,51.02,1.82
17.87,51.03,4.52
18.93,51.04,2.99
18.68,51.05,-0.7
19.31,51.06,1.8
19.5,51.07,0.51
18.46,51.08,-2.94
18.1,51.09,-1.01
18.34,51.1,0.67
18.58,51.11,0.69
18.92,51.12,0.96
19.16,51.13,0.68
19.56,51.14,1.12
18.87,51.15,-1.95
18.09,51.16,-2.21
17.67,51.17,-1.18
17.9,51.18,0.64
17.31,51.19,-1.68
16.91,51.2,-1.12
16.16,51.21,-2.13
16.21,51.22,0.14
17.43,51.23,3.47
18.99,51.24,4.42
20.48,51.25,4.21
20.65,51.26,0.48
19.15,51.27,-4.25
18.01,51.28,-3.22
17.54,51.29,-1.34
17.64,51.3,0.28
17.78,51.31,0.41
17.66,51.32,-0.35
17.3,51.33,-1.01
17.44,51.34,0.4
17.08,51.35,-1.03
17.02,51.36,-0.16
17.69,51.37,1.9
17.37,51.38,-0.93
17.87,51.39,1.44
18.21,51.4,0.94
18.28,51.41,0.22
19.17,51.42,2.5
19.51,51.43,0.97
19.54,51.44,0.08
19.04,51.45,-1.4
18.61,51.46,-1.23
18.26,51.47,-0.98
18.95,51.48,1.97
17.91,51.49,-2.97
16.77,51.5,-3.21
16.61,51.51,-0.46
17.41,51.52,2.26
19.6,51.53,6.2
21.0,51.54,3.96
21.47,51.55,1.35
21.51,51.56,0.11
21.74,51.57,0.64
20.65,51.58,-3.08
20.53,51.59,-0.35
19.67,51.6,-2.44
18.91,51.61,-2.13
18.74,51.62,-0.49
18.93,51.63,0.54
18.21,51.64,-2.04
17.49,51.65,-2.03
17.68,51.66,0.52
17.88,51.67,0.58
18.26,51.68,1.08
18.17,51.69,-0.25
18.41,51.7,0.67
18.26,51.71,-0.44
18.65,51.72,1.1
19.01,51.73,1.03
19.45,51.74,1.23
20.11,51.75,1.88
20.86,51.76,2.12
20.95,51.77,0.26
21.2,51.78,0.71
20.98,51.79,-0.61
20.02,51.8,-2.73
19.83,51.81,-0.54
18.93,51.82,-2.55
17.81,51.83,-3.19
18.07,51.84,0.75
19.27,51.85,3.39
20.28,51.86,2.86
20.16,51.87,-0.33
19.42,51.88,-2.1
19.45,51.89,0.08
19.27,51.9,-0.52
20.05,51.91,2.21
21.43,51.92,3.91
21.31,51.93,-0.33
19.78,51.94,-4.33
19.26,51.95,-1.47
18.82,51.96,-1.27
18.06,51.97,-2.14
17.73,51.98,-0.94
17.65,51.99,-0.23
18.76,52.0,3.14
19.55,52.01,2.24
20.85,52.02,3.68
20.65,52.03,-0.57
19.03,52.04,-4.57
19.61,52.05,1.65
20.84,52.06,3.46
21.03,52.07,0.56
21.56,52.08,1.5
22.3,52.09,2.09
22.98,52.1,1.93
21.66,52.11,-3.75
19.8,52.12,-5.26
19.65,52.13,-0.42
19.4,52.14,-0.71
19.92,52.15,1.49
20.75,52.16,2.35
20.99,52.17,0.66
20.25,52.18,-2.09
19.79,52.19,-1.29
19.85,52.2,0.17
20.32,52.21,1.32
20.53,52.22,0.58
20.14,52.23,-1.1
19.64,52.24,-1.4
18.77,52.25,-2.46
18.62,52.26,-0.44
19.76,52.27,3.23
20.32,52.28,1.6
21.29,52.29,2.73
22.32,52.3,2.93
22.05,52.31,-0.76
21.6,52.32,-1.29
21.05,52.33,-1.56
20.93,52.34,-0.33
20.75,52.35,-0.52
20.51,52.36,-0.68
20.48,52.37,-0.08
19.83,52.38,-1.85
19.66,52.39,-0.48
19.35,52.4,-0.87
18.79,52.41,-1.6
18.63,52.42,-0.43
20.2,52.43,4.45
20.85,52.44,1.83
21.55,52.45,1.99
21.11,52.46,-1.25
20.7,52.47,-1.16
21.02,52.48,0.89
21.51,52.49,1.41
21.4,52.5,-0.31
21.1,52.51,-0.86
20.76,52.52,-0.97
20.5,52.53,-0.73
20.04,52.54,-1.31
20.04,52.55,-0.02
21.42,52.56,3.91
23.62,52.57,6.24
24.85,52.58,3.48
24.69,52.59,-0.45
24.04,52.6,-1.84
23.04,52.61,-2.83
22.63,52.62,-1.16
20.7,52.63,-5.48
18.61,52.64,-5.93
17.14,52.65,-4.14
14.6,52.66,-7.22
12.52,52.67,-5.87
11.92,52.68,-1.7
12.99,52.69,3.03
14.32,52.7,3.77
15.77,52.71,4.11
18.41,52.72,7.48
20.65,52.73,6.32
21.39,52.74,2.11
20.75,52.75,-1.82
21.94,52.76,3.37
23.51,52.77,4.46
24.09,52.78,1.63
23.75,52.79,-0.94
23.37,52.8,-1.08
23.59,52.81,0.63
22.91,52.82,-1.94
21.9,52.83,-2.84
21.98,52.84,0.22
23.24,52.85,3.57
23.24,52.86,0.01
22.83,52.87,-1.18
22.57,52.88,-0.72
22.84,52.89,0.75
22.01,52.9,-2.34
22.64,52.91,1.78
21.78,52.92,-2.45
20.57,52.93,-3.42
20.41,52.94,-0.44
20.21,52.95,-0.58
20.06,52.96,-0.43
21.43,52.97,3.87
22.87,52.98,4.1
22.48,52.99,-1.12
22.07,53.0,-1.17
22.91,53.01,2.4
22.06,53.02,-2.42
22.0,53.03,-0.17
22.3,53.04,0.87
20.38,53.05,-5.46
19.7,53.06,-1.92
20.31,53.07,1.74
18.94,53.08,-3.9
20.17,53.09,3.5
21.57,53.1,3.96
20.85,53.11,-2.04
21.03,53.12,0.51
22.56,53.13,4.34
23.26,53.14,1.98
22.95,53.15,-0.87
21.43,53.16,-4.3
21.34,53.17,-0.26
22.33,53.18,2.81
24.42,53.19,5.91
23.63,53.2,-2.23
23.11,53.21,-1.49
23.63,53.22,1.47
23.22,53.23,-1.14
22.95,53.24,-0.77
24.47,53.25,4.3
23.65,53.26,-2.32
23.1,53.27,-1.56
22.29,53.28,-2.31
21.66,53.29,-1.78
21.81,53.3,0.43
22.63,53.31,2.33
23.4,53.32,2.18
23.98,53.33,1.64
23.88,53.34,-0.29
24.65,53.35,2.18
23.9,53.36,-2.1
23.12,53.37,-2.21
22.38,53.38,-2.1
21.83,53.39,-1.56
21.73,53.4,-0.29
22.35,53.41,1.75
23.29,53.42,2.67
24.29,53.43,2.82
23.06,53.44,-3.5
22.19,53.45,-2.45
21.86,53.46,-0.95
22.72,53.47,2.45
23.18,53.48,1.29
23.36,53.49,0.52
23.42,53.5,0.17
23.09,53.51,-0.94
22.83,53.52,-0.73
22.54,53.53,-0.81
22.22,53.54,-0.91
22.24,53.55,0.06
22.2,53.56,-0.1
21.88,53.57,-0.91
21.29,53.58,-1.67
20.08,53.59,-3.44
19.97,53.6,-0.31
20.11,53.61,0.42
21.31,53.62,3.4
22.58,53.63,3.58
22.8,53.64,0.61
24.13,53.65,3.77
24.24,53.66,0.33
24.83,53.67,1.66
25.36,53.68,1.52
24.15,53.69,-3.43
23.04,53.7,-3.15
22.42,53.71,-1.76
22.29,53.72,-0.37
21.75,53.73,-1.52
21.0,53.74,-2.14
21.15,53.75,0.44
21.15,53.76,-0.02
21.43,53.77,0.8
22.33,53.78,2.55
23.46,53.79,3.22
23.66,53.8,0.54
23.68,53.81,0.08
24.21,53.82,1.5
22.73,53.83,-4.2
21.5,53.84,-3.48
20.31,53.85,-3.38
20.03,53.86,-0.8
20.53,53.87,1.42
21.07,53.88,1.54
20.8,53.89,-0.77
21.45,53.9,1.85
23.46,53.91,5.69
23.74,53.92,0.8
23.46,53.93,-0.8
23.36,53.94,-0.26
22.63,53.95,-2.07
21.97,53.96,-1.87
22.0,53.97,0.07
22.54,53.98,1.55
22.07,53.99,-1.35
21.69,54.0,-1.07
21.93,54.01,0.66
22.42,54.02,1.39
22.18,54.03,-0.68
22.08,54.04,-0.26
20.94,54.05,-3.23
20.97,54.06,0.08
22.4,54.07,4.06
22.74,54.08,0.96
22.49,54.09,-0.71
21.88,54.1,-1.73
20.99,54.11,-2.53
21.06,54.12,0.21
21.37,54.13,0.87
22.03,54.14,1.88
22.11,54.15,0.2
21.56,54.16,-1.55
21.25,54.17,-0.87
21.44,54.18,0.54
21.6,54.19,0.44
21.77,54.2,0.5
22.41,54.21,1.8
21.58,54.22,-2.34
20.77,54.23,-2.3
20.32,54.24,-1.28
20.23,54.25,-0.26
20.81,54.26,1.65
21.15,54.27,0.96
21.67,54.28,1.47
21.45,54.29,-0.61
21.54,54.3,0.24
21.89,54.31,0.98
23.01,54.32,3.19
23.58,54.33,1.6
22.74,54.34,-2.36
21.12,54.35,-4.61
20.92,54.36,-0.57
20.85,54.37,-0.18
21.06,54.38,0.59
21.32,54.39,0.75
21.69,54.4,1.04
21.79,54.41,0.29
22.36,54.42,1.61
22.14,54.43,-0.64
22.1,54.44,-0.11
21.41,54.45,-1.96
20.47,54.46,-2.66
19.64,54.47,-2.36
18.62,54.48,-2.87
18.62,54.49,0.0
18.69,54.5,0.21
19.02,54.51,0.91
20.59,54.52,4.46
21.39,54.53,2.26
21.72,54.54,0.95
21.64,54.55,-0.25
21.71,54.56,0.21
21.0,54.57,-2.02
20.76,54.58,-0.69
21.08,54.59,0.91
21.62,54.6,1.54
22.29,54.61,1.92
22.25,54.62,-0.11
21.81,54.63,-1.25
21.61,54.64,-0.57
21.65,54.65,0.11
21.08,54.66,-1.61
20.63,54.67,-1.27
20.45,54.68,-0.52
20.58,54.69,0.37
21.63,54.7,2.98
21.06,54.71,-1.63
20.8,54.72,-0.72
20.33,54.73,-1.36
19.08,54.74,-3.54
19.71,54.75,1.8
21.02,54.76,3.72
20.5,54.77,-1.49
20.41,54.78,-0.26
21.54,54.79,3.21
21.36,54.8,-0.51
21.31,54.81,-0.15
21.29,54.82,-0.05
21.07,54.83,-0.63
20.61,54.84,-1.29
20.5,54.85,-0.32
20.55,54.86,0.15
20.3,54.87,-0.72
20.04,54.88,-0.72
21.76,54.89,4.85
21.54,54.9,-0.61
21.09,54.91,-1.29
21.01,54.92,-0.23
21.39,54.93,1.08
21.42,54.94,0.1
21.1,54.95,-0.92
20.81,54.96,-0.81
21.06,54.97,0.7
21.02,54.98,-0.1
21.0,54.99,-0.05
21.57,55.0,1.59
22.29,55.01,2.05
21.43,55.02,-2.44
21.24,55.03,-0.54
21.17,55.04,-0.21
21.37,55.05,0.56
20.7,55.06,-1.87
20.7,55.07,-0.02
21.27,55.08,1.61
20.97,55.09,-0.82
20.81,55.1,-0.45
21.08,55.11,0.76
21.5,55.12,1.2
21.91,55.13,1.16
22.23,55.14,0.9
21.8,55.15,-1.23
21.39,55.16,-1.16
21.23,55.17,-0.46
20.86,55.18,-1.05
20.03,55.19,-2.35
20.55,55.2,1.49
21.24,55.21,1.93
20.48,55.22,-2.13
21.33,55.23,2.4
21.66,55.24,0.94
21.93,55.25,0.74
21.06,55.26,-2.45
20.36,55.27,-1.99
19.53,55.28,-2.34
19.23,55.29,-0.86
19.22,55.3,-0.03
19.22,55.31,0.01
19.76,55.32,1.53
19.84,55.33,0.22
20.15,55.34,0.89
19.55,55.35,-1.69
19.83,55.36,0.79
20.73,55.37,2.55
20.91,55.38,0.5
20.43,55.39,-1.37
20.55,55.4,0.36
20.37,55.41,-0.51
20.62,55.42,0.7
20.71,55.43,0.27
20.69,55.44,-0.06
20.51,55.45,-0.53
20.42,55.46,-0.25
20.38,55.47,-0.12
20.34,55.48,-0.1
21.06,55.49,2.05
21.57,55.5,1.43
22.26,55.51,1.96
22.92,55.52,1.88
22.25,55.53,-1.91
21.34,55.54,-2.58
20.47,55.55,-2.46
20.29,55.56,-0.52
20.43,55.57,0.41
20.15,55.58,-0.78
19.75,55.59,-1.15
19.59,55.6,-0.44
20.05,55.61,1.28
20.35,55.62,0.86
20.53,55.63,0.5
20.46,55.64,-0.18
20.21,55.65,-0.71
20.76,55.66,1.55
20.99,55.67,0.65
21.08,55.68,0.26
20.47,55.69,-1.71
19.63,55.7,-2.39
20.5,55.71,2.46
20.91,55.72,1.16
21.32,55.73,1.18
21.36,55.74,0.1
21.17,55.75,-0.52
20.86,55.76,-0.88
21.0,55.77,0.4
21.1,55.78,0.29
21.12,55.79,0.03
21.09,55.8,-0.06
21.53,55.81,1.24
21.03,55.82,-1.42
20.88,55.83,-0.44
20.5,55.84,-1.06
20.02,55.85,-1.37
19.94,55.86,-0.24
20.52,55.87,1.64
20.62,55.88,0.29
20.39,55.89,-0.64
19.96,55.9,-1.22
20.03,55.91,0.2
20.43,55.92,1.14
19.84,55.93,-1.67
19.9,55.94,0.15
20.87,55.95,2.76
21.0,55.96,0.35
21.54,55.97,1.54
22.76,55.98,3.46
22.71,55.99,-0.14
22.47,56.0,-0.67
21.8,56.01,-1.89
21.06,56.02,-2.1
20.67,56.03,-1.1
20.18,56.04,-1.39
19.96,56.05,-0.63
20.24,56.06,0.79
20.2,56.07,-0.1
20.04,56.08,-0.46
19.89,56.09,-0.43
20.55,56.1,1.87
20.74,56.11,0.54
20.9,56.12,0.45
21.4,56.13,1.4
21.71,56.14,0.88
21.25,56.15,-1.28
21.05,56.16,-0.57
21.36,56.17,0.87
21.27,56.18,-0.27
21.1,56.19,-0.46
21.73,56.2,1.78
21.89,56.21,0.43
21.74,56.22,-0.42
21.08,56.23,-1.87
20.57,56.24,-1.43
20.08,56.25,-1.38
20.72,56.26,1.8
20.64,56.27,-0.22
21.29,56.28,1.82
21.11,56.29,-0.51
20.62,56.3,-1.38
19.79,56.31,-2.33
19.02,56.32,-2.19
18.94,56.33,-0.24
19.48,56.34,1.54
20.69,56.35,3.42
22.96,56.36,6.43
23.88,56.37,2.62
23.78,56.38,-0.28
22.79,56.39,-2.82
22.38,56.4,-1.15
22.01,56.41,-1.05
22.58,56.42,1.63
22.22,56.43,-1.03
21.98,56.44,-0.67
21.78,56.45,-0.57
22.2,56.46,1.18
22.06,56.47,-0.38
20.75,56.48,-3.71
20.06,56.49,-1.98
19.41,56.5,-1.82
19.04,56.51,-1.07
20.03,56.52,2.8
20.33,56.53,0.87
20.46,56.54,0.37
21.14,56.55,1.93
23.24,56.56,5.95
23.28,56.57,0.11
22.98,56.58,-0.87
21.4,56.59,-4.46
20.01,56.6,-3.93
20.25,56.61,0.67
20.49,56.62,0.69
20.83,56.63,0.96
21.13,56.64,0.83
21.34,56.65,0.59
22.36,56.66,2.89
23.16,56.67,2.28
23.67,56.68,1.45
23.5,56.69,-0.48
23.07,56.7,-1.24
22.85,56.71,-0.61
22.56,56.72,-0.82
22.75,56.73,0.54
22.74,56.74,-0.04
22.42,56.75,-0.92
21.94,56.76,-1.35
21.94,56.77,-0.01
22.61,56.78,1.91
23.09,56.79,1.35
22.86,56.8,-0.65
22.39,56.81,-1.33
22.2,56.82,-0.55
21.69,56.83,-1.44
21.08,56.84,-1.73
21.84,56.85,2.17
22.13,56.86,0.81
21.66,56.87,-1.34
21.22,56.88,-1.23
21.81,56.89,1.65
22.29,56.9,1.37
23.06,56.91,2.2
23.11,56.92,0.12
22.42,56.93,-1.94
22.46,56.94,0.1
22.95,56.95,1.38
22.52,56.96,-1.22
21.37,56.97,-3.24
20.66,56.98,-2.01
20.21,56.99,-1.29
20.09,57.0,-0.34
20.96,57.01,2.48
21.52,57.02,1.56
21.72,57.03,0.58
21.61,57.04,-0.32
21.58,57.05,-0.08
21.79,57.06,0.61
22.74,57.07,2.7
22.43,57.08,-0.88
22.64,57.09,0.61
22.47,57.1,-0.49
22.45,57.11,-0.06
21.6,57.12,-2.4
21.22,57.13,-1.09
21.3,57.14,0.23
22.15,57.15,2.42
22.89,57.16,2.1
22.99,57.17,0.27
22.79,57.18,-0.54
22.84,57.19,0.14
22.61,57.2,-0.65
23.47,57.21,2.44
23.83,57.22,1.0
23.73,57.23,-0.26
23.32,57.24,-1.18
23.27,57.25,-0.13
22.6,57.26,-1.91
23.03,57.27,1.22
22.27,57.28,-2.16
22.39,57.29,0.34
23.18,57.3,2.25
23.51,57.31,0.92
23.76,57.32,0.73
23.63,57.33,-0.39
23.26,57.34,-1.04
23.78,57.35,1.47
24.07,57.36,0.82
23.32,57.37,-2.12
22.84,57.38,-1.37
22.64,57.39,-0.56
22.09,57.4,-1.57
22.16,57.41,0.2
21.98,57.42,-0.49
21.89,57.43,-0.28
22.34,57.44,1.28
22.81,57.45,1.32
22.32,57.46,-1.38
22.31,57.47,-0.02
22.2,57.48,-0.33
22.74,57.49,1.53
22.73,57.5,-0.01
22.98,57.51,0.71
23.19,57.52,0.59
23.48,57.53,0.83
23.38,57.54,-0.31
23.21,57.55,-0.48
23.29,57.56,0.24
22.05,57.57,-3.52
21.39,57.58,-1.86
22.97,57.59,4.46
23.35,57.6,1.09
22.9,57.61,-1.27
22.63,57.62,-0.78
23.07,57.63,1.25
22.7,57.64,-1.05
22.71,57.65,0.03
22.57,57.66,-0.41
22.65,57.67,0.22
23.45,57.68,2.27
23.48,57.69,0.09
23.39,57.7,-0.26
23.57,57.71,0.52
23.53,57.72,-0.1
23.12,57.73,-1.18
23.01,57.74,-0.29
22.69,57.75,-0.9
21.79,57.76,-2.57
21.2,57.77,-1.67
21.36,57.78,0.46
21.59,57.79,0.65
22.78,57.8,3.38
24.23,57.81,4.1
26.0,57.82,5.01
26.84,57.83,2.38
26.14,57.84,-1.99
25.56,57.85,-1.63
24.9,57.86,-1.87
23.85,57.87,-2.98
22.43,57.88,-4.03
22.1,57.89,-0.93
21.64,57.9,-1.31
22.43,57.91,2.25
22.42,57.92,-0.02
23.02,57.93,1.7
24.29,57.94,3.58
25.79,57.95,4.27
26.71,57.96,2.59
26.1,57.97,-1.71
24.87,57.98,-3.49
23.8,57.99,-3.03
23.59,58.0,-0.59
23.26,58.01,-0.94
23.88,58.02,1.76
24.66,58.03,2.21
24.59,58.04,-0.2
24.08,58.05,-1.45
24.35,58.06,0.76
23.83,58.07,-1.46
23.4,58.08,-1.22
22.94,58.09,-1.29
23.28,58.1,0.95
23.29,58.11,0.02
23.98,58.12,1.97
24.43,58.13,1.27
24.06,58.14,-1.05
24.05,58.15,-0.03
24.37,58.16,0.92
24.72,58.17,0.99
24.97,58.18,0.71
25.12,58.19,0.42
24.31,58.2,-2.29
23.22,58.21,-3.09
22.91,58.22,-0.88
23.49,58.23,1.63
24.5,58.24,2.88
24.93,58.25,1.2
25.64,58.26,2.02
25.58,58.27,-0.18
24.91,58.28,-1.88
24.22,58.29,-1.96
24.63,58.3,1.16
24.76,58.31,0.38
24.06,58.32,-1.99
24.12,58.33,0.18
23.91,58.34,-0.6
23.86,58.35,-0.14
23.27,58.36,-1.67
22.37,58.37,-2.55
22.31,58.38,-0.18
22.26,58.39,-0.12
21.56,58.4,-2.01
21.52,58.41,-0.09
24.75,58.42,9.13
25.2,58.43,1.29
24.94,58.44,-0.74
27.0,58.45,5.84
28.63,58.46,4.61
28.14,58.47,-1.4
26.92,58.48,-3.44
25.8,58.49,-3.18
24.73,58.5,-3.04
23.47,58.51,-3.57
20.79,58.52,-7.57
20.56,58.53,-0.67
19.3,58.54,-3.57
16.29,58.55,-8.53
16.51,58.56,0.63
19.04,58.57,7.17
20.19,58.58,3.25
21.01,58.59,2.31
21.09,58.6,0.23
19.6,58.61,-4.2
21.76,58.62,6.12
23.87,58.63,5.98
25.35,58.64,4.18
25.72,58.65,1.06
25.59,58.66,-0.39
25.88,58.67,0.82
26.0,58.68,0.35
26.16,58.69,0.43
26.26,58.7,0.3
27.09,58.71,2.36
24.87,58.72,-6.31
22.85,58.73,-5.7
23.68,58.74,2.34
24.19,58.75,1.43
23.84,58.76,-0.97
26.35,58.77,7.11
25.76,58.78,-1.69
23.76,58.79,-5.66
22.35,58.8,-3.99
22.79,58.81,1.25
22.88,58.82,0.25
22.53,58.83,-0.99
24.0,58.84,4.15
25.51,58.85,4.27
26.74,58.86,3.5
26.56,58.87,-0.52
26.61,58.88,0.14
25.7,58.89,-2.57
25.01,58.9,-1.95
25.2,58.91,0.54
25.36,58.92,0.45
23.46,58.93,-5.4
21.95,58.94,-4.28
22.86,58.95,2.59
24.06,58.96,3.39
26.7,58.97,7.48
26.54,58.98,-0.45
27.67,58.99,3.19
27.49,59.0,-0.51
29.08,59.01,4.5
28.59,59.02,-1.4
26.89,59.03,-4.79
25.55,59.04,-3.8
25.14,59.05,-1.18
25.22,59.06,0.24
23.92,59.07,-3.69
22.76,59.08,-3.29
21.89,59.09,-2.45
24.06,59.1,6.15
24.2,59.11,0.38
22.67,59.12,-4.31
21.24,59.13,-4.07
21.97,59.14,2.07
22.85,59.15,2.5
22.5,59.16,-0.98
22.29,59.17,-0.61
23.32,59.18,2.91
