Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.03,27.5,-0.27
21.58,27.51,-1.28
24.07,27.52,7.04
25.47,27.53,3.97
26.28,27.54,2.3
21.8,27.55,-12.7
22.36,27.56,1.6
22.35,27.57,-0.04
22.31,27.58,-0.12
22.67,27.59,1.02
23.3,27.6,1.8
22.32,27.61,-2.78
21.82,27.62,-1.42
22.28,27.63,1.31
22.2,27.64,-0.25
22.69,27.65,1.4
23.06,27.66,1.04
23.38,27.67,0.91
22.28,27.68,-3.11
23.06,27.69,2.2
22.06,27.7,-2.82
21.74,27.71,-0.91
22.79,27.72,2.97
22.04,27.73,-2.12
22.58,27.74,1.52
21.91,27.75,-1.9
22.64,27.76,2.08
22.48,27.77,-0.44
23.06,27.78,1.63
22.32,27.79,-2.1
21.88,27.8,-1.23
21.58,27.81,-0.85
21.78,27.82,0.56
22.23,27.83,1.27
21.97,27.84,-0.71
21.94,27.85,-0.1
21.87,27.86,-0.19
21.81,27.87,-0.19
23.11,27.88,3.69
23.1,27.89,-0.03
22.18,27.9,-2.6
22.07,27.91,-0.3
22.51,27.92,1.23
22.32,27.93,-0.54
22.68,27.94,1.03
21.7,27.95,-2.78
21.47,27.96,-0.63
21.69,27.97,0.6
22.78,27.98,3.1
22.53,27.99,-0.72
22.06,28.0,-1.31
22.08,28.01,0.05
22.05,28.02,-0.09
22.92,28.03,2.48
22.9,28.04,-0.05
22.03,28.05,-2.48
21.18,28.06,-2.41
21.83,28.07,1.84
22.33,28.08,1.43
22.72,28.09,1.1
22.62,28.1,-0.28
22.37,28.11,-0.7
22.72,28.12,0.98
22.49,28.13,-0.64
22.22,28.14,-0.77
21.55,28.15,-1.89
21.59,28.16,0.09
21.51,28.17,-0.23
22.34,28.18,2.37
22.27,28.19,-0.2
22.23,28.2,-0.12
22.23,28.21,-0.01
23.32,28.22,3.1
24.61,28.23,3.64
21.82,28.24,-7.89
21.96,28.25,0.38
22.4,28.26,1.26
21.74,28.27,-1.88
22.01,28.28,0.76
21.85,28.29,-0.44
22.06,28.3,0.59
22.07,28.31,0.03
21.92,28.32,-0.43
21.62,28.33,-0.84
21.68,28.34,0.15
21.35,28.35,-0.92
21.31,28.36,-0.12
21.44,28.37,0.37
21.83,28.38,1.1
22.74,28.39,2.56
22.24,28.4,-1.42
22.67,28.41,1.23
22.85,28.42,0.52
22.77,28.43,-0.22
22.93,28.44,0.43
22.47,28.45,-1.31
21.76,28.46,-1.99
22.84,28.47,3.05
22.83,28.48,-0.02
22.83,28.49,-0.02
22.64,28.5,-0.52
21.66,28.51,-2.78
21.54,28.52,-0.35
22.45,28.53,2.56
21.55,28.54,-2.53
21.67,28.55,0.34
22.24,28.56,1.61
22.17,28.57,-0.21
21.86,28.58,-0.86
22.28,28.59,1.16
22.3,28.6,0.08
21.85,28.61,-1.29
21.96,28.62,0.3
22.02,28.63,0.18
22.01,28.64,-0.02
21.8,28.65,-0.6
21.25,28.66,-1.56
20.98,28.67,-0.76
21.0,28.68,0.03
21.36,28.69,1.02
22.16,28.7,2.28
22.07,28.71,-0.25
22.03,28.72,-0.14
22.37,28.73,0.98
22.08,28.74,-0.82
21.84,28.75,-0.69
21.59,28.76,-0.7
22.34,28.77,2.13
22.1,28.78,-0.68
21.58,28.79,-1.47
21.69,28.8,0.31
22.24,28.81,1.54
21.67,28.82,-1.6
21.48,28.83,-0.56
21.68,28.84,0.58
21.09,28.85,-1.69
21.15,28.86,0.18
21.7,28.87,1.56
22.06,28.88,1.03
22.36,28.89,0.84
23.82,28.9,4.14
22.45,28.91,-3.87
22.12,28.92,-0.94
22.25,28.93,0.38
23.91,28.94,4.69
22.09,28.95,-5.13
21.56,28.96,-1.52
24.45,28.97,8.19
27.29,28.98,8.04
27.08,28.99,-0.61
24.85,29.0,-6.31
22.93,29.01,-5.44
21.7,29.02,-3.48
24.3,29.03,7.38
22.77,29.04,-4.35
20.99,29.05,-5.05
27.23,29.06,17.68
26.69,29.07,-1.54
25.91,29.08,-2.2
26.91,29.09,2.84
24.6,29.1,-6.56
25.19,29.11,1.67
29.03,29.12,10.89
29.56,29.13,1.5
27.88,29.14,-4.78
23.76,29.15,-11.68
22.94,29.16,-2.32
23.52,29.17,1.65
22.6,29.18,-2.6
21.42,29.19,-3.33
21.63,29.2,0.6
24.04,29.21,6.82
26.31,29.22,6.44
26.23,29.23,-0.24
21.34,29.24,-13.84
21.59,29.25,0.71
22.13,29.26,1.52
20.8,29.27,-3.76
25.3,29.28,12.74
24.37,29.29,-2.65
25.86,29.3,4.23
27.44,29.31,4.47
22.6,29.32,-13.72
21.24,29.33,-3.86
21.52,29.34,0.8
23.36,29.35,5.23
21.17,29.36,-6.22
21.06,29.37,-0.3
21.2,29.38,0.38
21.04,29.39,-0.44
20.93,29.4,-0.33
21.07,29.41,0.42
21.38,29.42,0.87
21.3,29.43,-0.24
21.63,29.44,0.95
21.54,29.45,-0.26
21.26,29.46,-0.79
21.68,29.47,1.2
21.67,29.48,-0.03
30.05,29.49,23.72
32.0,29.5,5.52
29.17,29.51,-8.02
29.21,29.52,0.13
28.61,29.53,-1.72
23.88,29.54,-13.39
20.67,29.55,-9.09
20.55,29.56,-0.35
20.46,29.57,-0.24
20.87,29.58,1.17
20.78,29.59,-0.27
20.96,29.6,0.51
20.54,29.61,-1.18
20.8,29.62,0.74
20.61,29.63,-0.54
20.95,29.64,0.97
21.53,29.65,1.63
21.18,29.66,-0.98
21.43,29.67,0.71
21.33,29.68,-0.29
21.15,29.69,-0.52
21.39,29.7,0.7
21.07,29.71,-0.92
21.08,29.72,0.04
20.98,29.73,-0.29
20.94,29.74,-0.11
21.18,29.75,0.67
20.89,29.76,-0.82
22.11,29.77,3.47
22.84,29.78,2.05
22.71,29.79,-0.35
21.2,29.8,-4.27
21.36,29.81,0.44
20.9,29.82,-1.3
20.29,29.83,-1.74
21.6,29.84,3.72
20.78,29.85,-2.32
21.57,29.86,2.25
22.82,29.87,3.54
25.39,29.88,7.28
24.76,29.89,-1.8
20.27,29.9,-12.7
20.23,29.91,-0.12
22.37,29.92,6.05
22.1,29.93,-0.76
22.84,29.94,2.09
24.71,29.95,5.29
28.1,29.96,9.62
35.53,29.97,21.04
22.72,29.98,0.0
20.73,29.99,-5.63
26.53,30.0,16.43
32.17,30.01,15.96
29.55,30.02,-7.43
0.0,30.03,0.0
0.0,30.04,0.0
26.45,30.05,0.0
27.6,30.06,3.27
27.61,30.07,0.03
22.88,30.08,-13.4
20.33,30.09,-7.21
20.32,30.1,-0.02
23.15,30.11,7.99
22.23,30.12,-2.58
21.44,30.13,-2.25
22.76,30.14,3.73
26.8,30.15,11.46
26.89,30.16,0.25
31.41,30.17,12.8
35.3,30.18,11.03
35.92,30.19,1.75
34.6,30.25,0.0
31.06,30.26,-10.04
29.46,30.27,-4.55
23.68,30.28,-16.36
19.7,30.29,-11.28
0.0,30.3,0.0
0.0,30.31,0.0
0.0,30.33,0.0
0.0,30.34,0.0
29.06,30.35,0.0
23.47,30.36,-15.84
21.87,30.37,-4.54
22.09,30.38,0.63
21.54,30.39,-1.55
21.44,30.4,-0.29
19.79,30.41,-4.67
19.43,30.42,-1.01
20.12,30.43,1.96
22.17,30.44,5.78
21.28,30.45,-2.52
22.71,30.46,4.06
22.29,30.47,-1.18
20.03,30.48,-6.4
19.86,30.49,-0.48
20.12,30.5,0.72
21.86,30.51,4.92
22.08,30.52,0.65
21.5,30.53,-1.67
20.37,30.54,-3.18
19.66,30.55,-2.02
19.28,30.56,-1.08
19.66,30.57,1.1
20.37,30.58,2.0
19.84,30.59,-1.5
19.87,30.6,0.08
19.77,30.61,-0.29
19.7,30.62,-0.2
21.06,30.63,3.86
21.2,30.64,0.4
21.44,30.65,0.67
22.34,30.66,2.56
22.91,30.67,1.62
21.11,30.68,-5.1
19.69,30.69,-4.02
18.88,30.7,-2.29
19.26,30.71,1.06
19.21,30.72,-0.15
19.97,30.73,2.16
20.26,30.74,0.84
20.37,30.75,0.3
20.4,30.76,0.1
21.06,30.77,1.86
20.54,30.78,-1.48
21.01,30.79,1.34
22.26,30.8,3.53
21.46,30.81,-2.25
19.61,30.82,-5.25
20.9,30.83,3.65
22.93,30.84,5.77
20.5,30.85,-6.9
19.24,30.86,-3.57
21.23,30.87,5.64
23.11,30.88,5.32
21.27,30.89,-5.2
19.96,30.9,-3.7
19.83,30.91,-0.38
20.51,30.92,1.93
21.06,30.93,1.55
19.16,30.94,-5.38
18.79,30.95,-1.03
18.93,30.96,0.39
19.73,30.97,2.25
19.17,30.98,-1.58
19.51,30.99,0.98
19.57,31.0,0.15
19.95,31.01,1.08
19.05,31.02,-2.54
19.62,31.03,1.63
20.03,31.04,1.14
19.55,31.05,-1.34
19.14,31.06,-1.17
19.08,31.07,-0.16
19.44,31.08,1.02
19.13,31.09,-0.87
19.16,31.1,0.06
18.94,31.11,-0.61
21.08,31.12,6.06
22.03,31.13,2.7
20.15,31.14,-5.33
19.8,31.15,-1.01
20.52,31.16,2.06
19.96,31.17,-1.6
19.32,31.18,-1.8
19.17,31.19,-0.44
19.65,31.2,1.37
19.49,31.21,-0.47
19.41,31.22,-0.23
19.32,31.23,-0.25
18.75,31.24,-1.62
18.87,31.25,0.35
19.44,31.26,1.61
19.86,31.27,1.21
22.94,31.28,8.72
21.77,31.29,-3.32
20.66,31.3,-3.16
19.92,31.31,-2.1
21.2,31.32,3.63
22.44,31.33,3.53
22.18,31.34,-0.74
21.62,31.35,-1.58
20.97,31.36,-1.84
19.58,31.37,-3.95
18.12,31.38,-4.14
19.1,31.39,2.8
18.83,31.4,-0.78
18.53,31.41,-0.86
18.37,31.42,-0.46
18.41,31.43,0.13
19.55,31.44,3.23
19.19,31.45,-1.04
18.87,31.46,-0.9
20.0,31.47,3.18
18.24,31.48,-4.96
19.89,31.49,4.66
20.41,31.5,1.46
20.14,31.51,-0.74
19.44,31.52,-2.0
20.12,31.53,1.93
19.59,31.54,-1.49
19.84,31.55,0.69
21.04,31.56,3.42
20.13,31.57,-2.6
19.6,31.58,-1.5
19.47,31.59,-0.35
19.12,31.6,-0.99
19.23,31.61,0.31
20.5,31.62,3.58
19.89,31.63,-1.71
18.9,31.64,-2.82
19.67,31.65,2.2
19.73,31.66,0.17
20.26,31.67,1.49
18.18,31.68,-5.89
18.42,31.69,0.67
17.93,31.7,-1.37
17.5,31.71,-1.22
18.17,31.72,1.88
19.04,31.73,2.46
18.8,31.74,-0.67
18.06,31.75,-2.1
17.37,31.76,-1.94
17.17,31.77,-0.57
17.43,31.78,0.73
17.3,31.79,-0.36
17.18,31.8,-0.34
17.23,31.81,0.14
16.96,31.82,-0.76
16.67,31.83,-0.82
17.83,31.84,3.28
18.53,31.85,1.97
18.91,31.86,1.09
18.26,31.87,-1.84
18.53,31.88,0.74
18.47,31.89,-0.15
18.35,31.9,-0.34
17.99,31.91,-1.01
17.42,31.92,-1.63
17.39,31.93,-0.08
17.48,31.94,0.24
17.95,31.95,1.33
17.6,31.96,-0.98
17.36,31.97,-0.69
17.02,31.98,-0.96
17.52,31.99,1.42
17.66,32.0,0.4
18.04,32.01,1.06
18.33,32.02,0.82
17.83,32.03,-1.4
17.43,32.04,-1.13
17.44,32.05,0.02
17.34,32.06,-0.28
17.4,32.07,0.17
17.43,32.08,0.08
17.57,32.09,0.39
17.91,32.1,0.97
17.63,32.11,-0.8
18.1,32.12,1.34
18.62,32.13,1.47
17.85,32.14,-2.16
17.19,32.15,-1.89
17.12,32.16,-0.19
17.22,32.17,0.27
17.06,32.18,-0.43
16.99,32.19,-0.2
16.75,32.2,-0.69
17.1,32.21,1.0
17.58,32.22,1.36
17.8,32.23,0.61
18.13,32.24,0.95
17.72,32.25,-1.16
16.98,32.26,-2.1
17.59,32.27,1.73
17.59,32.28,0.0
17.23,32.29,-1.02
16.97,32.3,-0.72
16.73,32.31,-0.69
16.97,32.32,0.67
17.27,32.33,0.86
17.86,32.34,1.67
17.69,32.35,-0.48
17.84,32.36,0.43
17.78,32.37,-0.17
17.66,32.38,-0.34
17.96,32.39,0.84
17.77,32.4,-0.53
17.29,32.41,-1.35
17.47,32.42,0.5
17.01,32.43,-1.3
16.43,32.44,-1.65
16.62,32.45,0.55
16.28,32.46,-0.97
15.76,32.47,-1.48
15.91,32.48,0.44
16.14,32.49,0.64
16.72,32.5,1.64
17.26,32.51,1.54
17.23,32.52,-0.09
17.07,32.53,-0.44
17.32,32.54,0.71
17.75,32.55,1.22
18.13,32.56,1.07
18.18,32.57,0.13
18.22,32.58,0.11
17.93,32.59,-0.82
17.75,32.6,-0.51
17.18,32.61,-1.62
17.21,32.62,0.08
17.52,32.63,0.89
17.53,32.64,0.03
17.47,32.65,-0.17
17.08,32.66,-1.11
16.72,32.67,-1.0
16.33,32.68,-1.12
16.55,32.69,0.63
16.87,32.7,0.91
17.04,32.71,0.46
17.2,32.72,0.48
17.23,32.73,0.08
17.2,32.74,-0.1
17.29,32.75,0.27
17.55,32.76,0.73
17.72,32.77,0.5
17.78,32.78,0.15
17.77,32.79,-0.02
17.18,32.8,-1.67
16.74,32.81,-1.25
16.58,32.82,-0.45
16.23,32.83,-0.97
16.25,32.84,0.03
16.79,32.85,1.54
17.05,32.86,0.74
16.98,32.87,-0.21
16.83,32.88,-0.42
16.84,32.89,0.05
17.15,32.9,0.86
17.37,32.91,0.64
16.93,32.92,-1.26
16.19,32.93,-2.08
15.94,32.94,-0.73
16.43,32.95,1.4
16.49,32.96,0.16
16.88,32.97,1.12
17.9,32.98,2.87
17.68,32.99,-0.63
17.56,33.0,-0.31
17.31,33.01,-0.72
16.96,33.02,-1.0
16.87,33.03,-0.26
16.8,33.04,-0.18
16.41,33.05,-1.1
16.55,33.06,0.39
17.02,33.07,1.33
17.02,33.08,0.0
17.38,33.09,1.03
17.82,33.1,1.24
17.67,33.11,-0.44
17.02,33.12,-1.83
16.94,33.13,-0.24
16.93,33.14,-0.01
16.36,33.15,-1.63
16.62,33.16,0.73
16.88,33.17,0.76
16.6,33.18,-0.8
16.7,33.19,0.29
16.77,33.2,0.18
16.69,33.21,-0.23
17.26,33.22,1.61
17.57,33.23,0.9
17.9,33.24,0.92
17.8,33.25,-0.29
16.73,33.26,-3.02
16.53,33.27,-0.56
16.18,33.28,-0.98
16.23,33.29,0.12
16.8,33.3,1.61
16.99,33.31,0.56
16.73,33.32,-0.75
16.67,33.33,-0.16
16.95,33.34,0.79
16.95,33.35,-0.01
16.92,33.36,-0.07
17.06,33.37,0.39
17.08,33.38,0.05
17.4,33.39,0.91
17.93,33.4,1.5
17.49,33.41,-1.25
17.23,33.42,-0.75
17.16,33.43,-0.19
16.81,33.44,-0.99
16.81,33.45,0.01
16.9,33.46,0.24
16.79,33.47,-0.3
16.75,33.48,-0.11
16.92,33.49,0.47
17.26,33.5,0.97
17.28,33.51,0.05
17.1,33.52,-0.5
17.12,33.53,0.04
16.94,33.54,-0.49
16.59,33.55,-0.99
16.11,33.56,-1.37
15.89,33.57,-0.63
15.9,33.58,0.02
16.07,33.59,0.5
15.98,33.6,-0.27
16.34,33.61,1.04
16.44,33.62,0.26
16.71,33.63,0.77
16.9,33.64,0.53
17.25,33.65,1.0
17.89,33.66,1.8
18.33,33.67,1.25
18.09,33.68,-0.66
17.4,33.69,-1.95
17.07,33.7,-0.95
17.54,33.71,1.33
17.19,33.72,-0.97
16.61,33.73,-1.65
16.07,33.74,-1.54
16.46,33.75,1.11
16.73,33.76,0.76
16.2,33.77,-1.5
15.45,33.78,-2.13
15.3,33.79,-0.42
15.92,33.8,1.76
16.66,33.81,2.09
16.79,33.82,0.38
16.63,33.83,-0.47
16.83,33.84,0.58
16.56,33.85,-0.76
16.52,33.86,-0.14
16.98,33.87,1.32
16.82,33.88,-0.45
16.95,33.89,0.36
17.03,33.9,0.23
17.0,33.91,-0.09
17.0,33.92,-0.01
16.42,33.93,-1.63
16.35,33.94,-0.2
16.77,33.95,1.18
16.8,33.96,0.11
17.04,33.97,0.68
17.27,33.98,0.63
17.33,33.99,0.18
16.99,34.0,-0.96
16.2,34.01,-2.24
16.25,34.02,0.14
17.04,34.03,2.24
17.11,34.04,0.2
16.84,34.05,-0.77
16.82,34.06,-0.06
17.09,34.07,0.76
16.71,34.08,-1.07
16.25,34.09,-1.29
16.71,34.1,1.29
17.15,34.11,1.25
16.83,34.12,-0.91
16.46,34.13,-1.04
16.16,34.14,-0.86
16.33,34.15,0.48
16.36,34.16,0.11
16.35,34.17,-0.04
16.27,34.18,-0.23
16.23,34.19,-0.11
15.84,34.2,-1.09
15.51,34.21,-0.94
15.91,34.22,1.13
16.43,34.23,1.46
17.03,34.24,1.71
17.56,34.25,1.5
17.67,34.26,0.31
17.96,34.27,0.82
17.93,34.28,-0.08
17.89,34.29,-0.13
17.63,34.3,-0.73
17.46,34.31,-0.47
16.98,34.32,-1.36
16.56,34.33,-1.21
16.58,34.34,0.05
16.59,34.35,0.05
16.55,34.36,-0.13
17.19,34.37,1.83
17.32,34.38,0.36
17.07,34.39,-0.69
16.44,34.4,-1.79
16.13,34.41,-0.89
16.36,34.42,0.68
16.7,34.43,0.95
17.08,34.44,1.07
16.86,34.45,-0.62
16.44,34.46,-1.17
16.16,34.47,-0.82
15.66,34.48,-1.41
15.78,34.49,0.35
15.74,34.5,-0.12
15.68,34.51,-0.16
15.69,34.52,0.0
16.08,34.53,1.12
16.42,34.54,0.97
17.01,34.55,1.67
16.74,34.56,-0.76
16.42,34.57,-0.91
16.69,34.58,0.76
16.85,34.59,0.46
17.44,34.6,1.67
18.26,34.61,2.32
17.94,34.62,-0.91
17.29,34.63,-1.83
16.6,34.64,-1.96
16.59,34.65,-0.04
17.01,34.66,1.2
17.01,34.67,-0.01
16.95,34.68,-0.15
16.88,34.69,-0.21
16.49,34.7,-1.09
16.4,34.71,-0.27
16.19,34.72,-0.58
15.97,34.73,-0.62
15.87,34.74,-0.3
16.15,34.75,0.79
17.06,34.76,2.58
17.24,34.77,0.51
16.97,34.78,-0.76
16.9,34.79,-0.19
16.91,34.8,0.03
16.6,34.81,-0.9
16.45,34.82,-0.43
16.48,34.83,0.08
16.96,34.84,1.38
17.0,34.85,0.11
16.71,34.86,-0.81
16.96,34.87,0.68
16.57,34.88,-1.09
16.03,34.89,-1.52
16.41,34.9,1.06
16.92,34.91,1.45
17.01,34.92,0.26
16.75,34.93,-0.74
16.68,34.94,-0.18
16.54,34.95,-0.4
16.33,34.96,-0.59
16.2,34.97,-0.37
16.45,34.98,0.69
16.88,34.99,1.23
17.21,35.0,0.92
17.27,35.01,0.19
17.5,35.02,0.65
17.44,35.03,-0.18
17.58,35.04,0.41
17.47,35.05,-0.32
17.01,35.06,-1.31
16.59,35.07,-1.19
16.87,35.08,0.79
17.26,35.09,1.11
17.2,35.1,-0.17
16.46,35.11,-2.09
15.33,35.12,-3.21
15.05,35.13,-0.78
15.17,35.14,0.33
15.15,35.15,-0.05
14.91,35.16,-0.68
14.63,35.17,-0.78
14.77,35.18,0.37
15.3,35.19,1.51
